Crop,clipped_PA_surf,total_surf
almond,0.5834285020828247,7.2587414
aniseetc,219330.328125,1427700.1
apple,78936.0390625,279349.3
apricot,711.2052001953125,4894.041
areca,121227.625,497479.5
asparagus,0.2873786687850952,1.0284303
banana,227653.078125,861131.56
barley,51517.23046875,606017.56
bean,860901.3125,12638898.0
beetfor,0.0,0.0
berrynes,30.169185638427734,106.723114
broadbean,7.596915245056152,18.815786
buckwheat,161.45925903320312,279.3784
cabbagefor,0.0,0.0
cabbage,63311.14453125,363752.1
carrotfor,0.0,0.0
carrot,6353.37109375,33850.64
cashew,176638.953125,1080958.5
cassava,42222.6171875,163731.64
castor,64892.1953125,795801.3
cauliflower,68883.328125,402233.78
cerealnes,67.7905502319336,114.74256
cherry,466.4686279296875,3344.0652
chestnut,0.07595878839492798,0.33605576
chickpea,1142294.75,10538620.0
chilleetc,1694.1171875,8186.1343
cinnamon,0.01882762834429741,0.077546895
citrusnes,9527.623046875,61405.344
cocoa,28581.3515625,95352.43
coconut,571516.1875,2104207.8
coffee,122517.5,451742.8
cotton,1137221.75,12405987.0
cowpea,0.7492144703865051,13.830528
cucumberetc,4951.1416015625,26198.957
date,5.230923652648926,115.213585
eggplant,127840.5546875,703528.9
fibrenes,10.266674995422363,38.806156
fig,802.5011596679688,5507.5083
flax,0.07143989205360413,0.3060552
fornes,339886.9375,2255265.8
fruitnes,181305.65625,1222306.8
garlic,60531.34765625,337662.06
ginger,49147.3359375,160522.69
grapefruitetc,830.33251953125,5748.6973
grape,22855.591796875,132368.5
grassnes,75.09833526611328,402.36145
greenbean,41040.85546875,217822.6
greenpea,99823.4375,533771.75
groundnut,765112.9375,5973791.0
hempseed,0.0,0.0
hop,0.0,0.0
jutelikefiber,13509.4462890625,98143.62
jute,106681.6640625,593881.44
legumenes,0.0,0.0
lemonlime,63480.0625,295623.0
lentil,151835.875,1318166.8
lettuce,31883.126953125,169220.44
linseed,17182.123046875,191411.19
maizefor,0.0,0.0
maize,1442497.5,9133705.0
mango,369701.28125,2473222.8
melonetc,10566.9248046875,55364.723
melonseed,0.014818712137639523,0.061029688
millet,1352876.625,9055092.0
mustard,1653.2440185546875,6767.49
nutmeg,14746.7919921875,99794.87
nutnes,1.9889851808547974,11.450619
oats,1.6154253482818604,5.217335
oilpalm,3762.4609375,18793.463
oilseedfor,0.0,0.0
oilseednes,18248.998046875,141956.02
okra,74358.1953125,497399.44
onion,216450.46875,1347884.1
orange,104548.6953125,615846.5
papaya,33442.26171875,135729.19
peachetc,5514.43701171875,36612.875
pear,6165.466796875,41006.754
pea,103118.453125,584701.06
pepper,39093.0546875,129581.766
pigeonpea,504595.0,4851414.0
pimento,118412.203125,830514.75
pineapple,31653.412109375,101652.11
pistachio,0.0,0.0
plantain,1.3333485126495361,29.109093
plum,4092.944091796875,27147.871
popcorn,0.0,0.0
potato,359737.21875,2041073.5
pulsenes,307472.46875,2174613.0
pumpkinetc,93844.7109375,508637.6
ramie,0.07198266685009003,0.30837816
rapeseed,1027543.1875,7116437.5
rice,6465216.5,43341132.0
rootnes,285.2833557128906,1035.3425
rubber,130396.7109375,414226.22
ryefor,0.0,0.0
rye,2.231159210205078,7.217512
safflower,6257.39990234375,82692.18
sesame,139084.125,1427624.4
sisal,0.0,0.0
sorghumfor,0.0,0.0
sorghum,696219.75,5213853.0
soybean,1606795.0,10755364.0
spicenes,103254.859375,741592.9
spinach,30.058679580688477,120.97014
sugarbeet,0.35006922483444214,4.337049
sugarcane,986574.0625,4688395.0
sugarnes,80.65840148925781,313.98492
sunflower,64450.05859375,313704.84
sweetpotato,19283.908203125,113235.195
tangetc,30.89362335205078,162.44019
taro,0.06275834143161774,0.2491123
tea,287916.21875,603297.56
tobacco,72848.2734375,439841.34
tomato,146701.640625,648220.1
triticale,0.6832271814346313,2.2513664
tropicalnes,69586.0625,436868.78
tung,0.1079818531870842,0.4368259
turnipfor,0.0,0.0
vegetablenes,209374.53125,1303612.5
vegfor,457370.0,2761393.8
walnut,4117.97412109375,28243.596
watermelon,19507.255859375,100542.47
wheat,2280892.5,28332858.0
yam,297.9363098144531,1032.2808
