Crop,clipped_PA_surf,total_surf
avocado,80.92379760742188,104.26074
bambara,0.0,0.0
banana,115257.4140625,164858.4
barley,0.5362032651901245,0.688615
bean,234830.703125,599044.1
cabbagefor,0.0,0.0
cabbage,871.9375610351562,1113.3376
carrotfor,0.0,0.0
carrot,711.640380859375,910.83215
cashew,147.03533935546875,163.7861
cassava,91440.9375,182112.16
castor,4.206258773803711,6.6516676
cerealnes,12.95846176147461,16.687227
chickpea,17.07027816772461,30.884464
citrusnes,4.198836326599121,5.698615
clove,4.608307838439941,7.0984507
cocoa,2.23480224609375,2.9708183
coconut,72.55792236328125,130.08772
coffee,8046.11962890625,18660.455
cotton,0.29300060868263245,0.2930006
cowpea,4.681455135345459,8.633475
fruitnes,5064.31005859375,10581.682
garlic,0.2677690386772156,0.33453596
grapefruitetc,0.15755924582481384,0.17077747
grape,0.8782450556755066,1.3944138
greenbean,277.4364013671875,465.37277
greenbroadbean,0.027334872633218765,0.054843433
greencorn,4.11185884475708,5.529994
greenpea,0.8815799355506897,1.0723312
groundnut,17450.009765625,31585.316
jutelikefiber,2.3017091751098633,2.6259418
legumenes,0.0,0.0
lemonlime,345.322265625,477.3129
lettuce,0.11148500442504883,0.12160693
maizefor,0.0,0.0
maize,143786.0625,286656.8
mango,78.0531005859375,126.59818
melonseed,23.888771057128906,27.235952
millet,3012.478759765625,10929.186
nutmeg,0.9543639421463013,1.4734657
nutnes,2.689065933227539,3.9316206
oilpalm,2570.517578125,3974.4585
oilseedfor,0.0,0.0
oilseednes,16.723405838012695,23.803623
onion,1204.447998046875,2285.8845
orange,572.1199951171875,744.3828
papaya,32.14597702026367,40.704384
pea,8820.02734375,16527.799
pepper,124.61238861083984,327.64276
pigeonpea,0.16408129036426544,0.4122373
pimento,7.278025150299072,10.813936
pineapple,1200.2177734375,2028.0985
plantain,28518.48046875,38231.215
popcorn,0.0,0.0
potato,65628.5390625,103844.39
pulsenes,28.987808227539062,42.285347
pumpkinetc,23761.71484375,46302.152
pyrethrum,2234.142578125,4598.118
rice,13795.8466796875,24700.617
rootnes,2.381671905517578,2.7171614
rubber,8.756301879882812,9.983307
safflower,7.5648088455200195,10.2294855
sesame,182.56106567382812,203.47723
sisal,20.626184463500977,29.84496
sorghumfor,0.0,0.0
sorghum,53444.81640625,162087.52
soybean,6717.4765625,47870.9
spicenes,28.298006057739258,61.012054
sugarcane,1326.268798828125,7645.4585
sunflower,191.30174255371094,405.06296
sweetpotato,84522.328125,176133.58
taro,13824.8955078125,26686.047
tea,13314.40234375,21246.578
tobacco,1153.469970703125,4115.8906
tomato,4413.21435546875,7899.7954
tropicalnes,934.2661743164062,1919.3564
turnipfor,0.0,0.0
vegetablenes,3205.79541015625,6653.8027
vegfor,7642.984375,12018.27
wheat,9317.646484375,11972.234
yam,2134.9384765625,5949.34
