Crop,clipped_PA_surf,total_surf
aniseetc,11.940733909606934,26.887583
apple,1593.8193359375,4587.0547
apricot,59.774776458740234,163.75795
avocado,1164.072265625,3352.614
banana,37931.1875,67845.56
bean,31905.361328125,58162.996
cabbagefor,0.0,0.0
cabbage,287.30474853515625,832.7311
carrotfor,0.0,0.0
carrot,879.0686645507812,2535.457
cashewapple,9418.20703125,27088.844
cashew,5327.662109375,15318.363
cassava,154604.71875,330112.94
castor,2667.105712890625,7671.951
cauliflower,14.993837356567383,29.173927
cinnamon,694.3569946289062,2007.2976
clove,25595.787109375,73125.07
cocoa,12558.44140625,13564.466
coconut,16273.703125,30789.207
coffee,45620.5625,77093.28
cotton,5531.173828125,13193.12
cowpea,12525.9775390625,23294.113
cucumberetc,21.613990783691406,57.174446
eggplant,138.65286254882812,395.35193
fibrenes,3328.924072265625,9574.455
fruitnes,595.6392822265625,1721.2368
garlic,134.56103515625,380.62958
grapefruitetc,528.218994140625,1526.6162
grape,874.3248901367188,2520.3435
greenbean,154.87901306152344,449.2293
greenonion,61.356807708740234,162.31004
greenpea,422.51373291015625,1224.446
groundnut,29487.181640625,77317.984
jutelikefiber,252.00851440429688,730.38293
legumenes,0.0,0.0
lemonlime,444.53350830078125,1284.2926
lentil,754.041748046875,1246.1993
lettuce,58.00538635253906,158.50272
maizefor,0.0,0.0
maize,60314.2890625,128492.01
mango,16403.96875,47179.17
nutmeg,5.527357578277588,12.481612
oilpalm,1154.007080078125,1775.4531
onion,618.3324584960938,1789.9933
orange,4497.2451171875,12930.553
peachetc,1278.76123046875,3682.3857
pear,333.97918701171875,966.88586
pea,6496.41650390625,14484.733
pepper,4698.3798828125,7616.7686
pimento,1106.60693359375,3186.6694
pineapple,5098.572265625,14663.699
pistachio,3787.143310546875,10929.59
plum,161.01498413085938,466.95178
popcorn,0.0,0.0
potato,22376.576171875,41164.41
pulsenes,4028.876708984375,11588.502
rice,840057.4375,1643525.9
sisal,4837.30712890625,13907.492
sorghumfor,0.0,0.0
sorghum,1246.69921875,2378.7812
soybean,43.5013542175293,75.44882
spicenes,74.27578735351562,156.98097
sugarcane,57040.36328125,94936.34
sweetpotato,71483.9140625,131316.0
taro,12960.232421875,37267.996
tea,1158.4036865234375,1640.7668
tobacco,1067.2510986328125,1538.4834
tomato,1560.8309326171875,4495.2524
tropicalnes,19427.7421875,55824.168
tung,1427.293212890625,4108.9346
turnipfor,0.0,0.0
vanilla,24332.5703125,69992.04
vegetablenes,11634.427734375,33366.957
vegfor,20541.8828125,36535.867
wheat,309.8253173828125,451.4901
yam,15934.193359375,33466.773
