Crop,clipped_PA_surf,total_surf
avocado,277.64910888671875,377.3981
banana,5544.8681640625,7520.753
bean,83.83251953125,113.180176
broadbean,145.55084228515625,197.84552
cabbagefor,0.0,0.0
cabbage,1480.720703125,2023.3188
carrotfor,0.0,0.0
carrot,1237.295166015625,1689.4772
cassava,1078.8143310546875,1450.9901
cauliflower,125.00943756103516,169.93948
chilleetc,917.888427734375,1247.8142
cocoa,755.7259521484375,1007.9159
coconut,10228.2421875,14513.304
coffee,7500.759765625,10089.688
cowpea,206.73135375976562,278.78333
cucumberetc,798.2986450195312,1088.577
eggplant,22.579551696777344,30.696335
fruitnes,0.0,0.0
ginger,191.29408264160156,260.04544
grapefruitetc,1293.12109375,1753.2825
greencorn,37.97125244140625,51.958702
greenonion,459.3375549316406,627.6908
groundnut,1258.5211181640625,1703.6442
legumenes,0.0,0.0
lemonlime,1195.003173828125,1622.8584
lettuce,740.58984375,1006.8133
maizefor,0.0,0.0
maize,1335.36083984375,1807.7019
mango,382.1112060546875,519.39844
onion,101.22947692871094,137.60593
orange,5280.0888671875,6921.0957
papaya,359.4024963378906,488.55457
pea,607.2548828125,827.65137
pigeonpea,328.373046875,441.74707
pimento,1215.1063232421875,1653.8976
pineapple,1528.3138427734375,2080.3306
plantain,1651.7398681640625,2227.338
popcorn,0.0,0.0
potato,821.20703125,943.1555
pumpkinetc,2208.06103515625,3009.3154
rice,6.758316993713379,9.989586
rootnes,1039.106201171875,1419.558
sisal,425.8320007324219,578.8417
spicenes,117.76883697509766,160.08154
spinach,706.96875,963.8764
stringbean,418.1114501953125,568.3668
sugarcane,7723.408203125,11540.609
sweetpotato,2112.543212890625,2852.5894
tangetc,812.942626953125,1109.5259
tobacco,513.6746215820312,764.5147
tomato,996.11767578125,1360.0591
tropicalnes,1935.6680908203125,2576.791
turnipfor,0.0,0.0
vegetablenes,919.278564453125,1255.9407
vegfor,1409.901123046875,1811.8684
watermelon,500.8851013183594,680.9464
yam,7026.35498046875,9470.732
