Country Code (ISO3),item,macro_impact,type,physical_volume,physical_unit,bu_agri_output,Country Name,gdp2022,relative impact
SUR,citrusnes,1551805.7265774724,vegetal,2174.7680282775877,tonnes,2445770.3263864825,Suriname,3620987993.32637,0.6344854665360982
SUR,cocoa,9986.04541740645,vegetal,3.809564256286621,tonnes,11804.387489312727,Suriname,3620987993.32637,0.8459604893898528
SUR,coconut,647724.1036334834,vegetal,953.3181955284119,tonnes,6080176.016246616,Suriname,3620987993.32637,0.10653048561468015
SUR,coffee,16545.717647805406,vegetal,4.963411285400391,tonnes,19422.80761410495,Suriname,3620987993.32637,0.8518705419184514
SUR,cowpea,0.0,vegetal,0.0,tonnes,122.10521982377914,Suriname,3620987993.32637,0.0
SUR,cucumberetc,548887.9546777384,vegetal,788.9079343032837,tonnes,861553.6105707824,Suriname,3620987993.32637,0.6370908878370297
SUR,eggplant,1356.3064540134108,vegetal,2.080832520038108,tonnes,1873.645413700898,Suriname,3620987993.32637,0.7238864110015251
SUR,fruitnes,0.0,vegetal,0.0,tonnes,579.6588193716902,Suriname,3620987993.32637,0.0
SUR,grapefruitetc,596137.7800783676,vegetal,1124.7066455291747,tonnes,936516.59348556,Suriname,3620987993.32637,0.6365480165809355
SUR,greenbean,691942.6837916006,vegetal,766.3362488746643,tonnes,1094447.3534563845,Suriname,3620987993.32637,0.6322302133641878
SUR,greenonion,1182.3834665253758,vegetal,1.6663262749186147,tonnes,1724.9116112420204,Suriname,3620987993.32637,0.6854748143726634
SUR,groundnut,118518.31762573296,vegetal,59.37324025306702,tonnes,140576.55465302843,Suriname,3620987993.32637,0.8430873691438825
SUR,legumenes,0.0,vegetal,0.0,tonnes,0.0,Suriname,3620987993.32637,
SUR,lemonlime,35219.23903223264,vegetal,31.293009446954724,tonnes,76423.54813496815,Suriname,3620987993.32637,0.4608427623647301
SUR,maizefor,0.0,vegetal,0.0,tonnes,0.0,Suriname,3620987993.32637,
SUR,maize,94299.05511297051,vegetal,137.34811706542968,tonnes,126842.16553915151,Suriname,3620987993.32637,0.7434361808011222
SUR,mango,881304.7217448828,vegetal,1271.3288557983394,tonnes,1386847.8428769524,Suriname,3620987993.32637,0.6354732613757083
SUR,oilpalm,167720.25227048845,vegetal,948.4906817687987,tonnes,196940.8120972217,Suriname,3620987993.32637,0.8516277072509062
SUR,okra,3910.6362415917038,vegetal,2.548568151652812,tonnes,6664.380770529625,Suriname,3620987993.32637,0.5867966396645313
SUR,orange,6547530.46169016,vegetal,10330.671592559815,tonnes,10362593.112889767,Suriname,3620987993.32637,0.6318428592497619
SUR,papaya,17734.663478823528,vegetal,25.426769912862774,tonnes,57881.636214061415,Suriname,3620987993.32637,0.3063953377758035
SUR,pea,849.8195242479937,vegetal,1.0199772247702987,tonnes,1612.720560974867,Suriname,3620987993.32637,0.5269477830271412
SUR,pineapple,1309726.2833417503,vegetal,1429.8809684738158,tonnes,2040031.222861071,Suriname,3620987993.32637,0.6420128616977273
SUR,plantain,4218102.409708557,vegetal,6712.448137664795,tonnes,5079444.19399932,Suriname,3620987993.32637,0.8304259774507764
SUR,popcorn,0.0,vegetal,0.0,tonnes,0.0,Suriname,3620987993.32637,
SUR,pulsenes,53595.605601713905,vegetal,89.04995447731018,tonnes,84844.61462187585,Suriname,3620987993.32637,0.6316913081704908
SUR,pumpkinetc,3026.8955746330266,vegetal,4.355843683038651,tonnes,5073.283043482287,Suriname,3620987993.32637,0.5966344768643884
SUR,rapeseed,26.61099248162751,vegetal,0.04630780821646248,tonnes,26.610992783859892,Suriname,3620987993.32637,0.9999999886425739
SUR,rice,58912146.420352325,vegetal,126134.56936328125,tonnes,103951894.1876166,Suriname,3620987993.32637,0.5667250883762184
SUR,rootnes,1268283.6900239366,vegetal,919.2126762268067,tonnes,1987332.6962355026,Suriname,3620987993.32637,0.6381838795418493
SUR,sesame,26.182854860181045,vegetal,0.019531791544492676,tonnes,26.182855099570332,Suriname,3620987993.32637,0.9999999908570213
SUR,soybean,6687.244088543667,vegetal,10.795095385551452,tonnes,7937.9131555041695,Suriname,3620987993.32637,0.8424435941210462
SUR,sugarcane,8239444.049242809,vegetal,73531.1132286377,tonnes,13810339.087168027,Suriname,3620987993.32637,0.5966141741514911
SUR,sunflower,226.4210976549754,vegetal,0.3073728643671325,tonnes,226.42110569696007,Suriname,3620987993.32637,0.9999999644821774
SUR,sweetpotato,509379.1190840686,vegetal,575.6346695491792,tonnes,605091.1352381379,Suriname,3620987993.32637,0.8418221478052208
SUR,tangetc,805.0102662232586,vegetal,1.3295552783330813,tonnes,2740.2663356489143,Suriname,3620987993.32637,0.2937708118917669
SUR,taro,29499.01832663843,vegetal,15.962240375876426,tonnes,89912.72884740846,Suriname,3620987993.32637,0.3280850075933234
SUR,tobacco,0.0,vegetal,0.0,tonnes,0.0,Suriname,3620987993.32637,
SUR,tomato,895379.0336161721,vegetal,1077.1172206695558,tonnes,1058138.9759483477,Suriname,3620987993.32637,0.846182830392101
SUR,tropicalnes,16200.416313508073,vegetal,18.76785949201584,tonnes,41991.99709774784,Suriname,3620987993.32637,0.3857977098778413
SUR,vegetablenes,10915962.090119217,vegetal,10017.795195190429,tonnes,17281608.303683,Suriname,3620987993.32637,0.6316519792774635
SUR,vegfor,15013063.645870492,vegetal,13777.786659118652,tonnes,23837977.965264842,Suriname,3620987993.32637,0.629796019937033
SUR,watermelon,534879.9798035132,vegetal,1226.1662191955566,tonnes,841644.255583401,Suriname,3620987993.32637,0.635517888056815
SUR,yam,0.0,vegetal,0.0,tonnes,0.0,Suriname,3620987993.32637,
SWZ,alfalfa,,vegetal,,tonnes,,Eswatini,4790922788.70864,
SWZ,almond,1743031.6810194904,vegetal,522.5972524475097,tonnes,4088520.628352963,Eswatini,4790922788.70864,0.426323318251585
SWZ,apple,6762.706919079394,vegetal,8.193942930802702,tonnes,12796.41984227838,Eswatini,4790922788.70864,0.5284842950163243
SWZ,apricot,5142.435046895053,vegetal,5.061807681679726,tonnes,10439.058834842732,Eswatini,4790922788.70864,0.4926148159766096
SWZ,avocado,158045.02503887456,vegetal,162.90662415103915,tonnes,356406.7583464982,Eswatini,4790922788.70864,0.44344003399964543
SWZ,banana,1438239.8513221787,vegetal,2440.8203842773437,tonnes,3823602.0826476975,Eswatini,4790922788.70864,0.37614788888446593
SWZ,barley,83.18762295439849,vegetal,0.25245856864556004,tonnes,237.44822432372155,Eswatini,4790922788.70864,0.3503400507261148
SWZ,bean,394879.24868095305,vegetal,359.68564340820313,tonnes,999169.3410838111,Eswatini,4790922788.70864,0.3952075313406061
SWZ,buckwheat,61.481812468369746,vegetal,0.08353507128854586,tonnes,77.81596412890666,Eswatini,4790922788.70864,0.7900925363659513
SWZ,cabbagefor,0.0,vegetal,0.0,tonnes,0.0,Eswatini,4790922788.70864,
SWZ,cabbage,13044.380516825895,vegetal,25.435732080552143,tonnes,26278.221080308787,Eswatini,4790922788.70864,0.4963951127803136
SWZ,carrotfor,0.0,vegetal,0.0,tonnes,0.0,Eswatini,4790922788.70864,
SWZ,carrot,9815.41122323067,vegetal,16.230527033039554,tonnes,19055.29363098683,Eswatini,4790922788.70864,0.5151015467570285
SWZ,cashew,6569.198779885389,vegetal,5.044950936836004,tonnes,7465.04190708296,Eswatini,4790922788.70864,0.8799948964321848
SWZ,cassava,3118.1221471913586,vegetal,7.099798212331885,tonnes,31875.90415111058,Eswatini,4790922788.70864,0.09782066517735846
SWZ,castor,,vegetal,,tonnes,,Eswatini,4790922788.70864,
SWZ,cauliflower,6808.5550078401875,vegetal,9.069435785895589,tonnes,12765.212625896676,Eswatini,4790922788.70864,0.5333679279284178
SWZ,cerealnes,,vegetal,,tonnes,,Eswatini,4790922788.70864,
SWZ,chicory,,vegetal,,tonnes,,Eswatini,4790922788.70864,
SWZ,citrusnes,77924.90488837127,vegetal,92.43486834716796,tonnes,183231.4017675048,Eswatini,4790922788.70864,0.4252813881064292
SWZ,coconut,7091.540999664637,vegetal,15.517595185261786,tonnes,9377.128822457506,Eswatini,4790922788.70864,0.7562593128379488
SWZ,coffee,0.0,vegetal,0.0,tonnes,0.0,Eswatini,4790922788.70864,
SWZ,cotton,273178.28459475667,vegetal,436.82898234863285,tonnes,709344.7233443167,Eswatini,4790922788.70864,0.3851135782145737
SWZ,cowpea,216778.68286121092,vegetal,269.00068190917966,tonnes,550089.7462279999,Eswatini,4790922788.70864,0.39407875596241526
SWZ,cucumberetc,1372.1557595958504,vegetal,2.025546384612098,tonnes,2302.8972803573433,Eswatini,4790922788.70864,0.5958388901231979
SWZ,date,126144.25226558036,vegetal,96.33156082229614,tonnes,296318.49392794224,Eswatini,4790922788.70864,0.42570495885503423
SWZ,fibrenes,,vegetal,,tonnes,,Eswatini,4790922788.70864,
SWZ,fig,245.8303477182515,vegetal,0.3072956170382403,tonnes,311.1105260319387,Eswatini,4790922788.70864,0.7901704608124203
SWZ,fruitnes,,vegetal,,tonnes,,Eswatini,4790922788.70864,
SWZ,grapefruitetc,7687028.77328976,vegetal,15886.229588513184,tonnes,18515348.85947457,Eswatini,4790922788.70864,0.41517061501955965
SWZ,grape,92607.74197655391,vegetal,106.89208800340953,tonnes,172984.23753124085,Eswatini,4790922788.70864,0.535353644344786
SWZ,greenbean,8761.87904086663,vegetal,6.197083315927535,tonnes,17669.77975580143,Eswatini,4790922788.70864,0.4958680392148004
SWZ,greencorn,11525.213620198569,vegetal,29.050277987393468,tonnes,23181.153070585176,Eswatini,4790922788.70864,0.49718034237145176
SWZ,greenpea,2107.783142134477,vegetal,2.5265100792725876,tonnes,4215.107482125007,Eswatini,4790922788.70864,0.5000544235403123
SWZ,groundnut,813563.7438449219,vegetal,935.59674609375,tonnes,2090714.6299098802,Eswatini,4790922788.70864,0.3891318940452387
SWZ,hop,,vegetal,,tonnes,,Eswatini,4790922788.70864,
SWZ,jutelikefiber,983.6360816575585,vegetal,0.8129223815351724,tonnes,1160.359738412435,Eswatini,4790922788.70864,0.8476992514436394
SWZ,legumenes,0.0,vegetal,0.0,tonnes,0.0,Eswatini,4790922788.70864,
SWZ,lemonlime,11281.804231943504,vegetal,12.137824289995432,tonnes,21932.689134427917,Eswatini,4790922788.70864,0.5143830819283517
SWZ,lettuce,4813.285830307903,vegetal,4.305585535869909,tonnes,9464.553202119063,Eswatini,4790922788.70864,0.5085592238237124
SWZ,lupin,,vegetal,,tonnes,,Eswatini,4790922788.70864,
SWZ,maizefor,0.0,vegetal,0.0,tonnes,0.0,Eswatini,4790922788.70864,
SWZ,maize,14029053.13479011,vegetal,37909.839703906255,tonnes,35975219.63061738,Eswatini,4790922788.70864,0.3899643498729448
SWZ,mango,13045.478264537851,vegetal,16.571849459075928,tonnes,29142.16893851038,Eswatini,4790922788.70864,0.44764953123645845
SWZ,melonetc,1858.860270543833,vegetal,5.348138879493149,tonnes,3655.2649207291583,Eswatini,4790922788.70864,0.5085432412852375
SWZ,millet,3966.708704248178,vegetal,5.731478784238376,tonnes,6063.517931633045,Eswatini,4790922788.70864,0.654192623650715
SWZ,mixedgrass,,vegetal,,tonnes,,Eswatini,4790922788.70864,
SWZ,nutnes,,vegetal,,tonnes,,Eswatini,4790922788.70864,
SWZ,oats,1100.3778492499493,vegetal,4.751712616862569,tonnes,2213.308012863744,Eswatini,4790922788.70864,0.4971643543756921
SWZ,oilseedfor,0.0,vegetal,0.0,tonnes,0.0,Eswatini,4790922788.70864,
SWZ,oilseednes,4901.976366328872,vegetal,11.470636167845727,tonnes,5815.5966966859505,Eswatini,4790922788.70864,0.8429017041574238
SWZ,onion,31875.07389108472,vegetal,51.068457106518096,tonnes,63234.79812637064,Eswatini,4790922788.70864,0.5040748897052609
SWZ,orange,7193437.080183046,vegetal,13076.781804785154,tonnes,17299871.92561376,Eswatini,4790922788.70864,0.4158086898627626
SWZ,papaya,5582.639234539718,vegetal,12.53915150197968,tonnes,8179.888829376263,Eswatini,4790922788.70864,0.6824835093712891
SWZ,peachetc,38975.32386928641,vegetal,65.97520544700623,tonnes,73577.29829044333,Eswatini,4790922788.70864,0.5297194212735692
SWZ,pear,309.6167944127014,vegetal,0.4864036897726356,tonnes,707.3913189176985,Eswatini,4790922788.70864,0.4376881453484783
SWZ,pea,53.96492767787583,vegetal,0.08525938490856438,tonnes,68.29658592968258,Eswatini,4790922788.70864,0.7901555684414083
SWZ,pimento,8295.299439118357,vegetal,3.9516479797629374,tonnes,16729.358058995527,Eswatini,4790922788.70864,0.4958528241110781
SWZ,pineapple,4507638.900520811,vegetal,7776.819323736572,tonnes,10559371.149698788,Eswatini,4790922788.70864,0.42688516547213073
SWZ,plum,329289.5524694153,vegetal,800.8793473815917,tonnes,782259.3345523216,Eswatini,4790922788.70864,0.4209467857074075
SWZ,popcorn,0.0,vegetal,0.0,tonnes,0.0,Eswatini,4790922788.70864,
SWZ,potato,1947505.3278435145,vegetal,3240.8634952392576,tonnes,4743543.859318186,Eswatini,4790922788.70864,0.41055914851885433
SWZ,pulsenes,600229.5435497657,vegetal,538.0329361328127,tonnes,1363686.5753763837,Eswatini,4790922788.70864,0.44015212468018877
SWZ,pumpkinetc,29974.18228055205,vegetal,41.2747503059974,tonnes,60183.19787809083,Eswatini,4790922788.70864,0.498049012637527
SWZ,rapeseed,25266.578019386903,vegetal,51.16763470916748,tonnes,44808.91403394579,Eswatini,4790922788.70864,0.5638739202705462
SWZ,rice,40817.61185002464,vegetal,76.51126432800292,tonnes,91515.65132305693,Eswatini,4790922788.70864,0.44601782602120693
SWZ,rootnes,,vegetal,16572.60773640137,tonnes,,Eswatini,4790922788.70864,
SWZ,ryefor,0.0,vegetal,0.0,tonnes,0.0,Eswatini,4790922788.70864,
SWZ,rye,1753.9231994673378,vegetal,9.216622172713281,tonnes,3533.4729833634,Eswatini,4790922788.70864,0.4963737398659362
SWZ,sesame,983.7546058178579,vegetal,0.5684612090841928,tonnes,1102.830741263579,Eswatini,4790922788.70864,0.8920268260664473
SWZ,sisal,837.3667696205378,vegetal,0.48627570825815203,tonnes,1321.89185112068,Eswatini,4790922788.70864,0.6334608757218911
SWZ,sorghumfor,0.0,vegetal,0.0,tonnes,0.0,Eswatini,4790922788.70864,
SWZ,sorghum,191105.29965648174,vegetal,423.23942962036136,tonnes,401908.76575784007,Eswatini,4790922788.70864,0.47549423137396163
SWZ,soybean,581512.9164364185,vegetal,824.5486230931139,tonnes,1072089.7979673836,Eswatini,4790922788.70864,0.5424106427828446
SWZ,strawberry,530.7909018685391,vegetal,0.42778981029480684,tonnes,772.7757967897785,Eswatini,4790922788.70864,0.686862740879723
SWZ,sugarcane,85078654.45595492,vegetal,2672278.1140464838,tonnes,169111530.66187102,Eswatini,4790922788.70864,0.5030919779566356
SWZ,sunflower,24131.211036178047,vegetal,39.17913208887202,tonnes,50847.51590984977,Eswatini,4790922788.70864,0.47457993973513946
SWZ,sweetpotato,482942.48071135255,vegetal,960.3533262634278,tonnes,1206260.6559948,Eswatini,4790922788.70864,0.40036328658425085
SWZ,tangetc,38455.90317849037,vegetal,116.02324084625245,tonnes,89869.3869204604,Eswatini,4790922788.70864,0.4279088185226641
SWZ,tea,3447.742974227221,vegetal,7.29719662252441,tonnes,6070.315626818768,Eswatini,4790922788.70864,0.5679676620100326
SWZ,tobacco,185500.42375585146,vegetal,68.75733858032227,tonnes,417961.57124256477,Eswatini,4790922788.70864,0.4438217207490493
SWZ,tomato,1057172.0302384412,vegetal,1691.9305315063477,tonnes,2471833.5384575757,Eswatini,4790922788.70864,0.4276873882446455
SWZ,tropicalnes,,vegetal,,tonnes,,Eswatini,4790922788.70864,
SWZ,turnipfor,0.0,vegetal,0.0,tonnes,0.0,Eswatini,4790922788.70864,
SWZ,vegetablenes,2033949.4510750487,vegetal,2407.2116967773436,tonnes,4753760.989763058,Eswatini,4790922788.70864,0.4278611094363049
SWZ,vegfor,3228840.5427954267,vegetal,3821.384409301758,tonnes,7692854.064588671,Eswatini,4790922788.70864,0.4197194585632725
SWZ,watermelon,6756.30191113206,vegetal,15.8202511187919,tonnes,13626.341968499111,Eswatini,4790922788.70864,0.49582653413154
SWZ,wheat,83282.08658856813,vegetal,236.30912286987305,tonnes,205406.713191816,Eswatini,4790922788.70864,0.4054496822155778
SWZ,yam,12152967.332841787,vegetal,15231.5728340625,tonnes,29247531.051182978,Eswatini,4790922788.70864,0.41552113617980874
SWE,apple,4725918.767101298,vegetal,6167.996302664185,tonnes,23678331.224444002,Sweden,590409594949.102,0.19958833763684158
SWE,barley,91916700.68236688,vegetal,306184.87902187504,tonnes,473178967.2789972,Sweden,590409594949.102,0.19425356374340003
SWE,bean,1099144.1353042666,vegetal,594.3849802574159,tonnes,4506240.835065784,Sweden,590409594949.102,0.24391597687171127
SWE,beetfor,0.0,vegetal,0.0,tonnes,0.0,Sweden,590409594949.102,
SWE,berrynes,120998.37379898071,vegetal,14.509764099121094,tonnes,588231.9083256,Sweden,590409594949.102,0.20569841942679062
SWE,blueberry,91768.25254440309,vegetal,16.96033477783203,tonnes,442792.44902485714,Sweden,590409594949.102,0.20724891028855705
SWE,cabbagefor,1081.1141964913054,vegetal,1.4883180017776783,tonnes,2207.49002910576,Sweden,590409594949.102,0.48974816748289357
SWE,cabbage,3363848.871901465,vegetal,4630.849217926026,tonnes,16821932.540134847,Sweden,590409594949.102,0.19996803957427475
SWE,carrotfor,0.0,vegetal,0.0,tonnes,0.0,Sweden,590409594949.102,
SWE,carrot,12221985.947133802,vegetal,23016.922687634276,tonnes,61257140.730503105,Sweden,590409594949.102,0.19951936707107587
SWE,cauliflower,1934959.967178534,vegetal,1511.5693830001828,tonnes,9669682.854439512,Sweden,590409594949.102,0.20010583555903924
SWE,cherry,935938.0418044762,vegetal,236.74136363059733,tonnes,4621517.232292991,Sweden,590409594949.102,0.2025174839259672
SWE,cucumberetc,9036370.92942008,vegetal,7322.235580115129,tonnes,44973857.56173011,Sweden,590409594949.102,0.20092496884477742
SWE,currant,191783.7600272895,vegetal,63.77243673477173,tonnes,956262.6028818472,Sweden,590409594949.102,0.20055553720214417
SWE,fornes,,vegetal,,tonnes,,Sweden,590409594949.102,
SWE,gooseberry,367.94501978602153,vegetal,0.08453103988394117,tonnes,750.3178697381045,Sweden,590409594949.102,0.4903855214250079
SWE,greenbean,47623.82813859194,vegetal,22.18704577217102,tonnes,100854.95027969604,Sweden,590409594949.102,0.47220119594049803
SWE,greenonion,3192.526218745186,vegetal,2.272098938684212,tonnes,6520.206255556631,Sweden,590409594949.102,0.48963577126482166
SWE,greenpea,6429807.781680289,vegetal,3124.8222105590817,tonnes,32264827.391958427,Sweden,590409594949.102,0.199282261875135
SWE,legumenes,0.0,vegetal,0.0,tonnes,0.0,Sweden,590409594949.102,
SWE,lettuce,10637345.339690268,vegetal,5861.580642654419,tonnes,53310759.42947846,Sweden,590409594949.102,0.19953468030711063
SWE,linseed,770321.1197917557,vegetal,824.2805877685547,tonnes,3865849.669453809,Sweden,590409594949.102,0.19926308202786153
SWE,maizefor,0.0,vegetal,0.0,tonnes,0.0,Sweden,590409594949.102,
SWE,maize,3515904.644462282,vegetal,6330.518783917236,tonnes,9431941.362977238,Sweden,590409594949.102,0.3727657445224479
SWE,mixedgrain,3334348.0941272518,vegetal,10217.092367480469,tonnes,16810335.998806562,Sweden,590409594949.102,0.19835106772190464
SWE,mixedgrass,,vegetal,,tonnes,,Sweden,590409594949.102,
SWE,oats,20594927.050572656,vegetal,82710.55040390624,tonnes,189023663.85212097,Sweden,590409594949.102,0.10895422631678911
SWE,onion,3350617.8039300586,vegetal,12035.265100323488,tonnes,16797929.912337597,Sweden,590409594949.102,0.19946611406380058
SWE,pear,376771.13112705084,vegetal,336.57208339347835,tonnes,1835463.3310925732,Sweden,590409594949.102,0.20527303637429523
SWE,pea,9049318.077429794,vegetal,15596.296954589843,tonnes,45510874.04991743,Sweden,590409594949.102,0.19883859113547858
SWE,plum,79310.07023563384,vegetal,48.701301956176756,tonnes,381043.8321839,Sweden,590409594949.102,0.20813896863539072
SWE,popcorn,0.0,vegetal,0.0,tonnes,0.0,Sweden,590409594949.102,
SWE,potato,89911565.39623499,vegetal,213973.263675,tonnes,362077851.04026616,Sweden,590409594949.102,0.24832108657824545
SWE,rapeseed,45485626.623250425,vegetal,68020.97595820313,tonnes,214151939.96605203,Sweden,590409594949.102,0.2123988539653712
SWE,rasberry,671026.2433659817,vegetal,88.10172572727204,tonnes,3255852.2578652506,Sweden,590409594949.102,0.2060984928738598
SWE,rice,498327.17949255236,vegetal,741.0935438974,tonnes,724747.564030778,Sweden,590409594949.102,0.6875872430961214
SWE,ryefor,5857.388129444217,vegetal,20.170069316267966,tonnes,12497.274976427998,Sweden,590409594949.102,0.4686932263627275
SWE,rye,10281873.86543496,vegetal,35405.90174047852,tonnes,50923512.4266,Sweden,590409594949.102,0.20190818298826146
SWE,soybean,495710.7157045373,vegetal,807.5042609378662,tonnes,974394.2043419074,Sweden,590409594949.102,0.5087373400782218
SWE,strawberry,9148751.33301872,vegetal,3265.3120611816407,tonnes,45849742.82822039,Sweden,590409594949.102,0.1995376804466543
SWE,sugarbeet,14966459.406255128,vegetal,490703.587090332,tonnes,56080769.841955,Sweden,590409594949.102,0.2668732873752111
SWE,sunflower,18561360.184742894,vegetal,27490.437580460257,tonnes,48906865.96537706,Sweden,590409594949.102,0.3795246294841945
SWE,tomato,5661572.88180573,vegetal,4328.7505786418915,tonnes,27339642.13017538,Sweden,590409594949.102,0.20708291845403948
SWE,triticale,7263493.395149928,vegetal,26006.062997314453,tonnes,26072008.048472397,Sweden,590409594949.102,0.27859355449897955
SWE,turnipfor,3167.000448226608,vegetal,5.964219299861786,tonnes,6467.741964310555,Sweden,590409594949.102,0.4896609149997533
SWE,vegetablenes,3605613.1556040817,vegetal,2345.1003814697265,tonnes,18070502.985642545,Sweden,590409594949.102,0.19953031514777586
SWE,vegfor,355465.4557441677,vegetal,231.19567737579345,tonnes,1952205.758469909,Sweden,590409594949.102,0.1820840114838985
SWE,wheat,166295684.2520703,vegetal,521303.0854296875,tonnes,872964127.73625,Sweden,590409594949.102,0.19049543843606076
CHE,alfalfa,,vegetal,,tonnes,,Switzerland,818426550206.45,
CHE,almond,91532.18429716399,vegetal,29.57120855856538,tonnes,180126.20578756568,Switzerland,818426550206.45,0.508155844936376
CHE,apple,28760663.318400968,vegetal,24089.675281347656,tonnes,221615649.06083274,Switzerland,818426550206.45,0.12977722214240503
CHE,apricot,3364177.525659709,vegetal,1139.0863159950256,tonnes,22426186.896546233,Switzerland,818426550206.45,0.15001112499324673
CHE,artichoke,2386.300130148697,vegetal,0.38416835117340087,tonnes,5400.03824710284,Switzerland,818426550206.45,0.44190430159063493
CHE,asparagus,445565.2899152441,vegetal,40.94328416404724,tonnes,2193840.2361481725,Switzerland,818426550206.45,0.20309833075973838
CHE,barley,5061168.749196155,vegetal,15341.523944213866,tonnes,55167569.36045016,Switzerland,818426550206.45,0.09174173899393374
CHE,bean,1717.5661492084546,vegetal,0.9288095063214502,tonnes,7691.324999814124,Switzerland,818426550206.45,0.22331212752678675
CHE,beetfor,1728523.2921303224,vegetal,31144.56382216797,tonnes,12651417.086032799,Switzerland,818426550206.45,0.13662685218390413
CHE,berrynes,215852.685033696,vegetal,17.922009717178344,tonnes,1435708.272985639,Switzerland,818426550206.45,0.15034578339847396
CHE,blueberry,1445518.546594455,vegetal,120.01980625991821,tonnes,2342822.621542296,Switzerland,818426550206.45,0.6169987148420397
CHE,broadbean,83448.5486123228,vegetal,127.6947951221466,tonnes,1599092.463359175,Switzerland,818426550206.45,0.05218494272496566
CHE,buckwheat,1640.4063702302167,vegetal,0.8606087667122484,tonnes,8948.50924955988,Switzerland,818426550206.45,0.1833161618859474
CHE,cabbagefor,91549.23292298967,vegetal,53.43132538986206,tonnes,500146.5238371888,Switzerland,818426550206.45,0.18304482498571042
CHE,cabbage,7854362.372907959,vegetal,4584.079825439453,tonnes,52593901.48463984,Switzerland,818426550206.45,0.1493397932306247
CHE,carob,373.92107627095345,vegetal,0.3284835844516754,tonnes,713.900673325905,Switzerland,818426550206.45,0.5237718498414324
CHE,carrotfor,0.0,vegetal,0.0,tonnes,0.0,Switzerland,818426550206.45,
CHE,carrot,5577639.956889807,vegetal,8180.756756951904,tonnes,38076568.40051526,Switzerland,818426550206.45,0.14648483808258125
CHE,cauliflower,5183435.711376367,vegetal,1820.9217000549315,tonnes,34130784.258715615,Switzerland,818426550206.45,0.15186980973203767
CHE,cerealnes,,vegetal,,tonnes,,Switzerland,818426550206.45,
CHE,cherry,3916843.453262378,vegetal,727.902518725586,tonnes,29762479.300030325,Switzerland,818426550206.45,0.13160339949428834
CHE,chestnut,10659.024886970217,vegetal,3.068298892021179,tonnes,24921.99621253233,Switzerland,818426550206.45,0.42769547014095916
CHE,chickpea,918.5739633229852,vegetal,0.6945213695168495,tonnes,4860.7264387185,Switzerland,818426550206.45,0.18897874112108262
CHE,chicory,944.1608673978915,vegetal,2.1741082664161913,tonnes,6124.644423703378,Switzerland,818426550206.45,0.15415766240140147
CHE,chilleetc,603462.136391305,vegetal,142.27228790817261,tonnes,1222634.6549770639,Switzerland,818426550206.45,0.49357519348461926
CHE,citrusnes,1729.483362080782,vegetal,1.0765312653005115,tonnes,3023.0935468118205,Switzerland,818426550206.45,0.5720905871089267
CHE,clover,,vegetal,,tonnes,,Switzerland,818426550206.45,
CHE,cucumberetc,4039837.9988311357,vegetal,1763.736301607132,tonnes,27566154.764088873,Switzerland,818426550206.45,0.14655065363319858
CHE,currant,16843.493057079635,vegetal,3.230745767158269,tonnes,148044.31460208958,Switzerland,818426550206.45,0.11377331917373
CHE,eggplant,89385.11162943675,vegetal,69.34334419412912,tonnes,177885.55807857422,Switzerland,818426550206.45,0.5024866132750038
CHE,fig,9891.125251218502,vegetal,3.914865528869629,tonnes,20294.026703497737,Switzerland,818426550206.45,0.48739096462870707
CHE,flax,,vegetal,,tonnes,,Switzerland,818426550206.45,
CHE,fornes,,vegetal,,tonnes,,Switzerland,818426550206.45,
CHE,fruitnes,659.124772249005,vegetal,0.7230416545074649,tonnes,8469.177073977222,Switzerland,818426550206.45,0.07782630667556376
CHE,garlic,248951.47146740532,vegetal,31.69014886674881,tonnes,864209.9977141184,Switzerland,818426550206.45,0.2880682613321939
CHE,gooseberry,78060.45810757855,vegetal,14.972754983711242,tonnes,819105.6606242578,Switzerland,818426550206.45,0.09529961989041441
CHE,grapefruitetc,0.0,vegetal,0.0,tonnes,527.3374287741542,Switzerland,818426550206.45,0.0
CHE,grape,32252096.14940922,vegetal,9292.409862109374,tonnes,402841811.9804774,Switzerland,818426550206.45,0.08006144146470136
CHE,grassnes,,vegetal,,tonnes,,Switzerland,818426550206.45,
CHE,greenbean,2091862.1884761902,vegetal,1469.7268239135742,tonnes,13981415.777421655,Switzerland,818426550206.45,0.14961733645417383
CHE,greenbroadbean,9100.354455511057,vegetal,1.4805509477615355,tonnes,18276.484989206358,Switzerland,818426550206.45,0.4979269515383019
CHE,greencorn,124997.7387128659,vegetal,48.5560108428955,tonnes,1307171.030691768,Switzerland,818426550206.45,0.09562462430544827
CHE,greenonion,1469641.6354211278,vegetal,419.1311987854004,tonnes,10044052.57766517,Switzerland,818426550206.45,0.14631958804050377
CHE,greenpea,782683.92759375,vegetal,1045.2509716796876,tonnes,5248637.402112,Switzerland,818426550206.45,0.1491213561978592
CHE,hazelnut,19966.53651600892,vegetal,7.44746098780632,tonnes,39647.828864279865,Switzerland,818426550206.45,0.5035972230498977
CHE,hempseed,,vegetal,,tonnes,,Switzerland,818426550206.45,
CHE,hemp,0.0,vegetal,0.0,tonnes,0.0,Switzerland,818426550206.45,
CHE,hop,14132.558345518815,vegetal,1.6083668125867843,tonnes,267380.0750543274,Switzerland,818426550206.45,0.052855689948651946
