Crop,clipped_PA_surf,total_surf
aniseetc,8.3259859085083,26.887583
apple,1201.6695556640625,4587.0547
apricot,45.16886901855469,163.75795
avocado,877.2933959960938,3352.614
banana,28389.919921875,67845.56
bean,25743.92578125,58162.996
cabbagefor,0.0,0.0
cabbage,216.18600463867188,832.7311
carrotfor,0.0,0.0
carrot,662.2354125976562,2535.457
cashewapple,7117.33984375,27088.844
cashew,4015.28955078125,15318.363
cassava,111024.9453125,330112.94
castor,2011.103759765625,7671.951
cauliflower,11.311822891235352,29.173927
cinnamon,522.7335205078125,2007.2976
clove,19467.982421875,73125.07
cocoa,12436.1982421875,13564.466
coconut,13205.7177734375,30789.207
coffee,36803.34375,77093.28
cotton,4674.4130859375,13193.12
cowpea,9646.08203125,23294.113
cucumberetc,16.423913955688477,57.174446
eggplant,104.02369689941406,395.35193
fibrenes,2510.351806640625,9574.455
fruitnes,448.4101867675781,1721.2368
garlic,100.98542022705078,380.62958
grapefruitetc,397.66558837890625,1526.6162
grape,658.8486938476562,2520.3435
greenbean,116.42665100097656,449.2293
greenonion,46.62507247924805,162.31004
greenpea,317.914794921875,1224.446
groundnut,20500.7109375,77317.984
jutelikefiber,189.634521484375,730.38293
legumenes,0.0,0.0
lemonlime,334.6375732421875,1284.2926
lentil,569.4669799804688,1246.1993
lettuce,43.854671478271484,158.50272
maizefor,0.0,0.0
maize,47548.015625,128492.01
mango,12360.529296875,47179.17
nutmeg,3.8109941482543945,12.481612
oilpalm,1075.739013671875,1775.4531
onion,465.4154968261719,1789.9933
orange,3390.99462890625,12930.553
peachetc,963.8404541015625,3682.3857
pear,251.37274169921875,966.88586
pea,5847.68798828125,14484.733
pepper,3495.7314453125,7616.7686
pimento,834.0789794921875,3186.6694
pineapple,3844.895263671875,14663.699
pistachio,2852.06396484375,10929.59
plum,120.96617126464844,466.95178
popcorn,0.0,0.0
potato,18077.51171875,41164.41
pulsenes,3038.099365234375,11588.502
rice,699423.875,1643525.9
sisal,3646.710205078125,13907.492
sorghumfor,0.0,0.0
sorghum,970.25537109375,2378.7812
soybean,33.71275329589844,75.44882
spicenes,56.703060150146484,156.98097
sugarcane,43954.51953125,94936.34
sweetpotato,53626.1484375,131316.0
taro,9805.0478515625,37267.996
tea,968.09033203125,1640.7668
tobacco,812.0996704101562,1538.4834
tomato,1176.332275390625,4495.2524
tropicalnes,14723.6513671875,55824.168
tung,1076.000244140625,4108.9346
turnipfor,0.0,0.0
vanilla,18384.375,69992.04
vegetablenes,8836.4814453125,33366.957
vegfor,16216.9404296875,36535.867
wheat,257.85870361328125,451.4901
yam,12366.8955078125,33466.773
