Crop,clipped_PA_surf,total_surf
areca,4341.0185546875,21546.531
asparagus,277.8710021972656,1402.8333
banana,14033.6015625,60184.02
barley,9162.580078125,61783.78
bean,8592.0,116828.91
cabbagefor,0.0,0.0
cabbage,2277.58251953125,11308.348
canaryseed,16817.228515625,84143.016
cashew,3146.62890625,15636.205
cassava,219658.734375,1279817.5
castor,2779.058837890625,13848.347
cauliflower,252.85015869140625,1260.4222
cerealnes,17329.7265625,86357.02
chickpea,123.49573516845703,306.59085
chilleetc,247.16043090820312,1223.1512
citrusnes,1619.76513671875,8118.6265
clove,0.49207714200019836,1.0084232
cocoa,5.170139312744141,26.60285
coconut,47051.91796875,127125.71
coffee,8213.337890625,35073.027
cotton,225.21998596191406,2141.8364
cowpea,37.341575622558594,148.2797
cucumberetc,3691.416748046875,18351.688
eggplant,119.43889617919922,588.5619
fibrenes,178.95042419433594,914.3406
fornes,5906.07080078125,29429.463
fruitnes,12087.251953125,58474.508
garlic,2330.648193359375,11548.983
ginger,1970.34375,9804.354
grapefruitetc,3051.14306640625,15208.772
grape,878.3723754882812,4395.081
grassnes,246.76327514648438,592.1167
greenbean,29206.953125,146227.42
greenbroadbean,21.384214401245117,142.79619
greencorn,7135.80224609375,35587.31
greenpea,52.87630844116211,287.71774
groundnut,1784.774169921875,13202.43
jutelikefiber,5683.8349609375,28321.182
jute,5.6352152824401855,11.040607
kapokfiber,25935.2421875,131815.22
kapokseed,5163.6796875,25789.09
legumenes,0.0,0.0
lemonlime,3334.22802734375,16565.938
lentil,0.0,0.030239228
lettuce,389.47430419921875,2714.1946
maizefor,0.0,0.0
maize,91328.2265625,1085728.1
mango,40103.4375,211591.67
melonetc,16.92279815673828,70.01649
millet,187.10092163085938,503.0832
mustard,33.36149978637695,82.63074
nutmeg,49.274757385253906,201.48538
nutnes,2387.5703125,11870.525
oilpalm,246994.765625,759094.9
oilseedfor,0.0,0.0
oilseednes,97.98846435546875,196.105
onion,344.6318664550781,1659.7926
orange,4535.583984375,22572.008
papaya,893.0489501953125,4421.109
pea,31.666887283325195,78.431244
pepper,67.67445373535156,356.2232
pigeonpea,157.47802734375,637.18774
pimento,4613.97119140625,22779.812
pineapple,13789.380859375,69127.73
plantain,9.075305938720703,31.99338
popcorn,0.0,0.0
potato,1007.1837768554688,6874.5938
pulsenes,19379.013671875,96848.11
pumpkinetc,1158.4510498046875,5721.2065
ramie,3.4140396118164062,14.227544
rapeseed,66.73007202148438,392.26785
rice,1746378.0,10328164.0
rootnes,3041.600830078125,15131.572
rubber,588614.125,2847289.5
sesame,9119.0771484375,44345.77
sorghumfor,0.0,0.0
sorghum,3674.05810546875,8494.303
soybean,1027.193115234375,18091.145
spicenes,384.872802734375,1930.1827
stonefruitnes,7.977659702301025,32.971745
sugarcane,312298.5,1636644.0
sugarnes,18.29817008972168,45.352734
sunflower,6474.66015625,24372.977
sweetpotato,61.835838317871094,316.80124
tangetc,2992.442626953125,14816.045
taro,1919.466064453125,9585.846
tea,3509.6181640625,19022.193
tobacco,3828.0439453125,20348.494
tomato,1404.27392578125,6983.7646
tropicalnes,87382.1875,451455.3
vegetablenes,26429.734375,133302.33
vegfor,18135.625,90720.4
watermelon,1568.2764892578125,7729.917
wheat,233.93307495117188,1209.8336
yam,3829.86181640625,26828.236
