Crop,clipped_PA_surf,total_surf
alfalfa,25.949979782104492,65.716225
aniseetc,0.05087524279952049,0.8824689
apple,8099.8525390625,31792.58
apricot,0.03904468193650246,0.60830444
artichoke,0.171110138297081,1.4988664
asparagus,1.1398611068725586,3.5616422
avocado,2386.232666015625,16011.985
banana,162803.6875,455668.0
barley,7754.880859375,103856.375
bean,340470.125,2719141.8
brazil,0.28215470910072327,0.7658789
broadbean,8545.041015625,36475.977
buckwheat,6035.89453125,46325.55
cabbagefor,0.0,0.0
cabbage,2.0716047286987305,4.774338
canaryseed,2.209368944168091,15.808545
carrotfor,0.0,0.0
carrot,4.217764377593994,14.90867
cashewapple,52158.72265625,430595.5
cashew,54542.6171875,402191.7
cassava,168796.1875,1192183.0
castor,7275.39697265625,46163.473
cauliflower,0.2616078555583954,0.5997352
cerealnes,1039.2607421875,1047.0527
cherry,0.37522226572036743,0.3868392
chestnut,27.996339797973633,55.95486
chickpea,0.1419398933649063,0.41481566
chilleetc,28.782711029052734,37.627514
citrusnes,751.6011962890625,751.9003
clover,3.426502227783203,41.164402
cocoa,255224.328125,584626.1
coconut,40387.1484375,184850.11
coffee,345240.9375,1906716.8
cotton,139182.0625,1598605.9
cowpea,0.4012358784675598,0.42274538
cucumberetc,10.654579162597656,11.080443
eggplant,0.878350019454956,0.87835
fibrenes,0.0,0.1988321
fig,334.0209655761719,2130.227
flax,0.041892532259225845,0.67733
fornes,143.77706909179688,2050.1501
fruitnes,3.0234265327453613,10.870742
garlic,2229.651123046875,12253.95
grapefruitetc,541.0391845703125,4373.5366
grape,9555.33203125,71812.555
grassnes,178.4246063232422,1205.3975
greenbean,2.808133602142334,4.8161
greenbroadbean,0.9218666553497314,2.4321303
greencorn,17.122529983520508,46.31854
greenonion,5.999553680419922,9.15176
greenpea,14.27946662902832,35.14565
groundnut,12597.2666015625,172609.38
jutelikefiber,586.9841918945312,3118.1628
jute,389.9518737792969,927.05475
legumenes,0.0,0.0
lemonlime,8111.34521484375,57348.21
lentil,0.15652889013290405,1.4774675
lettuce,10.003894805908203,11.684232
linseed,29.79924964904785,4251.1855
lupin,0.6113491654396057,1.4965354
maizefor,3.0520477294921875,62.96014
maize,1938086.375,16693745.0
mango,10795.6982421875,91825.16
mate,3791.08935546875,65527.27
melonetc,1395.3048095703125,23043.531
millet,0.7449262142181396,8.841275
nutnes,623.1195068359375,4033.9993
oats,25716.94921875,452768.84
oilpalm,17135.3203125,202397.75
okra,0.9667764902114868,0.9667765
olive,51.590965270996094,639.0061
onion,7218.54833984375,47524.08
orange,62771.85546875,552452.0
papaya,6170.48193359375,28456.994
peachetc,2276.7861328125,15648.032
pear,181.953125,1098.1979
pea,210.2320556640625,998.5551
pepper,5544.04345703125,35765.082
persimmon,2106.521728515625,7827.599
pimento,5.0910515785217285,6.009853
pineapple,8140.6005859375,63831.844
plantain,49.447383880615234,156.59259
plum,0.5123759508132935,2.7389438
popcorn,0.0,0.0
potato,27262.396484375,118088.88
pulsenes,0.2994605302810669,0.47470698
pumpkinetc,16.938800811767578,52.576313
quince,4.675962448120117,72.72266
quinoa,42.18241500854492,85.26768
ramie,0.40017640590667725,695.1878
rapeseed,2858.088134765625,35637.45
rice,209293.109375,1603682.4
rootnes,32.77250289916992,66.250885
rubber,20458.7265625,156489.36
ryefor,0.0,0.0
rye,114.35550689697266,5339.8447
sesame,19684.576171875,148983.31
sisal,17310.064453125,96180.55
sorghumfor,1.0086407661437988,32.34459
sorghum,72154.703125,871899.4
soybean,2651950.0,37366070.0
spicenes,409.1861572265625,409.4571
spinach,0.024459337815642357,0.109879404
strawberry,497.8935546875,4524.691
stringbean,0.6323496103286743,2.7856903
sugarcane,822380.375,9999151.0
sunflower,4832.708984375,49686.04
sweetpotato,9512.31640625,58535.734
tangetc,8526.41796875,54945.332
taro,1.918367862701416,2.1229389
tea,76.09208679199219,193.85623
tobacco,45388.31640625,343294.75
tomato,8236.5107421875,52179.81
tropicalnes,9506.767578125,45892.46
tung,1.5470565557479858,79.80267
turnipfor,0.0,0.0
vegetablenes,24041.93359375,185595.39
vegfor,35841.69140625,235577.98
walnut,278.48516845703125,3575.815
watermelon,13631.5615234375,96660.81
wheat,128734.890625,2419058.2
yam,5286.16845703125,25336.629
yautia,0.2897682785987854,0.66497934
