Crop,clipped_PA_surf,total_surf
almond,6.688666343688965,9.849719
bambara,11930.2646484375,19000.854
banana,13.959809303283691,15.393578
bean,10877.44140625,35865.77
cabbagefor,0.0,0.0
cabbage,8721.052734375,17875.428
carrotfor,0.0,0.0
carrot,1252.4132080078125,2592.672
cashew,407.9728088378906,868.9477
cassava,16516.06640625,21513.523
castor,1.7529840469360352,2.08273
cerealnes,2006.9912109375,4124.218
chickpea,132.55706787109375,406.52847
chilleetc,8066.6689453125,17513.705
citrusnes,573.19384765625,2032.2367
coconut,44.09189224243164,48.288868
coffee,1.7868326902389526,12.152678
cotton,2559.95166015625,10200.484
cowpea,1735282.0,5799431.5
date,2192.430419921875,5106.3135
fonio,9439.28515625,20601.902
fruitnes,20238.318359375,47383.926
garlic,531.2735595703125,1100.5594
ginger,87.51313018798828,321.93927
greenbean,4514.32568359375,9277.236
greenbroadbean,660.215576171875,1358.4022
greencorn,127.65410614013672,453.62827
greenonion,122.62042236328125,259.46643
groundnut,221529.28125,913488.0
jutelikefiber,1.7892441749572754,3.6259975
karite,346.0219421386719,976.28864
kolanut,121.54782104492188,412.1407
legumenes,0.0,0.0
lettuce,5876.48046875,11948.967
maizefor,0.0,0.0
maize,11034.255859375,36616.176
mango,7544.6455078125,22660.469
melonseed,476.2527770996094,1621.9689
millet,2689825.25,6756229.5
nutnes,6.853140830993652,12.549397
oilpalm,32.222923278808594,38.257385
oilseedfor,0.0,0.0
oilseednes,1694.659912109375,2012.0117
okra,23364.607421875,62698.46
onion,17133.908203125,35737.887
orange,0.7451431751251221,1.1034187
papaya,44.03129959106445,174.09668
pea,1287.907958984375,2647.2483
pepper,1619.467041015625,3333.411
pimento,264.33221435546875,520.3265
pineapple,79.55762481689453,311.32953
popcorn,0.0,0.0
potato,2802.668212890625,7749.6216
pulsenes,14021.0068359375,37688.15
rice,16650.904296875,41446.707
sesame,75441.6796875,159440.39
sorghumfor,0.0,0.0
sorghum,1023355.0,3699781.2
soybean,976.6748657226562,3118.026
spicenes,1619.69091796875,3335.3367
sugarcane,5353.021484375,10037.628
sweetpotato,1530.997314453125,6858.3623
taro,47.365726470947266,194.41914
tea,0.010943586006760597,0.010943586
tobacco,1313.3607177734375,1670.4431
tomato,27133.115234375,56107.492
tropicalnes,0.6891531348228455,1.194273
turnipfor,0.0,0.0
vegetablenes,2398.297607421875,5453.707
vegfor,5183.189453125,18612.836
wheat,587.9434814453125,1889.5863
yam,1.4168449640274048,14.236975
