Crop,clipped_PA_surf,total_surf
alfalfa,30848.177734375,157157.94
almond,4199.05859375,34204.312
apple,9769.6337890625,19584.98
apricot,879.200439453125,6254.474
asparagus,281.8132019042969,1613.9138
avocado,4440.23974609375,14966.675
banana,5680.98828125,11972.926
barley,710483.25,4935585.0
bean,20452.091796875,105885.62
berrynes,323.4408264160156,1815.8918
broadbean,36689.27734375,207186.31
cabbagefor,0.0,0.0
cabbage,609.1015014648438,2364.796
canaryseed,1421.4439697265625,7357.0425
carrotfor,0.0,0.0
carrot,1231.2908935546875,4879.451
cauliflower,1991.87841796875,8515.761
cherry,514.0418701171875,2030.6228
chickpea,58560.91015625,277317.44
chilleetc,705.195068359375,2033.5454
citrusnes,21.354095458984375,74.55196
cotton,25109.048828125,79681.82
cowpea,1289.7799072265625,6679.837
cucumberetc,334.1025085449219,838.03674
currant,24.444482803344727,97.61535
fruitnes,0.0,0.0
grapefruitetc,132.69630432128906,730.70856
grape,26008.55078125,141666.77
grassnes,78096.96875,428598.97
greenbean,2019.728759765625,6590.654
greencorn,1878.079833984375,6403.3623
greenpea,1855.5863037109375,3972.1174
groundnut,1854.1912841796875,4800.108
hop,44.693206787109375,265.63553
kiwi,27.0850830078125,169.70927
legumenes,0.0,0.0
lemonlime,334.2376403808594,1434.0952
lentil,54571.046875,377601.5
lettuce,1327.2703857421875,5637.0474
linseed,1363.5657958984375,7054.8
lupin,57358.45703125,445965.34
maizefor,0.0,0.0
maize,11680.4345703125,39280.332
mango,5349.9423828125,14949.939
melonetc,1741.882080078125,6044.8774
millet,6997.71337890625,35904.48
mushroom,18.255882263183594,128.6264
mustard,32.70036315917969,202.40317
nutnes,6424.93408203125,21543.135
oats,100063.8203125,736451.0
olive,4258.72509765625,20589.074
onion,1550.3763427734375,5163.788
orange,4037.46044921875,20063.379
papaya,47.985565185546875,288.41644
peachetc,2092.9541015625,11336.002
pear,581.2481689453125,4921.746
pea,33887.63671875,247723.64
pineapple,1000.1076049804688,2202.1465
plum,586.4299926757812,3048.7307
popcorn,0.0,0.0
potato,8215.6435546875,27408.87
pumpkinetc,1547.194580078125,4637.1133
rapeseed,305296.28125,2012387.4
rasberry,36.1302375793457,225.0329
rice,1688.10546875,5915.4785
ryefor,0.0,0.0
rye,7891.84912109375,40722.426
safflower,1377.6435546875,7140.554
sorghumfor,0.0,0.0
sorghum,38336.94921875,225584.66
soybean,1930.12353515625,10715.555
spinach,239.40347290039062,1349.0503
strawberry,786.7192993164062,2317.3923
sugarcane,169922.0625,362410.78
sunflower,1850.9505615234375,9723.441
sweetpotato,358.4386291503906,1931.4048
tangetc,1590.6656494140625,5147.878
tobacco,118.98601531982422,922.61334
tomato,868.1175537109375,4152.2246
triticale,13703.8271484375,81770.88
tropicalnes,203.79794311523438,1124.0413
turnipfor,0.0,0.0
vegetablenes,516.1983642578125,2029.8364
vegfor,1110.0479736328125,4038.219
vetch,7162.7880859375,37223.277
watermelon,1256.9586181640625,3945.2524
wheat,1714524.25,7863520.0
