Crop,clipped_PA_surf,total_surf
avocado,278.9262390136719,377.3981
banana,5488.4912109375,7520.753
bean,83.6139144897461,113.180176
broadbean,146.22039794921875,197.84552
cabbagefor,0.0,0.0
cabbage,1488.067626953125,2023.3188
carrotfor,0.0,0.0
carrot,1243.498291015625,1689.4772
cassava,1077.6900634765625,1450.9901
cauliflower,125.58467864990234,169.93948
chilleetc,922.1126708984375,1247.8142
cocoa,762.21728515625,1007.9159
coconut,10278.380859375,14513.304
coffee,7567.08544921875,10089.688
cowpea,206.47439575195312,278.78333
cucumberetc,802.047119140625,1088.577
eggplant,22.683448791503906,30.696335
fruitnes,0.0,0.0
ginger,192.17434692382812,260.04544
grapefruitetc,1298.797607421875,1753.2825
greencorn,38.1778678894043,51.958702
greenonion,461.6024169921875,627.6908
groundnut,1257.16015625,1703.6442
legumenes,0.0,0.0
lemonlime,1201.2811279296875,1622.8584
lettuce,743.9984130859375,1006.8133
maizefor,0.0,0.0
maize,1330.459228515625,1807.7019
mango,383.8690185546875,519.39844
onion,101.69520568847656,137.60593
orange,5271.34228515625,6921.0957
papaya,361.05609130859375,488.55457
pea,610.523681640625,827.65137
pigeonpea,328.087890625,441.74707
pimento,1221.955322265625,1653.8976
pineapple,1535.3870849609375,2080.3306
plantain,1636.2945556640625,2227.338
popcorn,0.0,0.0
potato,819.5594482421875,943.1555
pumpkinetc,2220.15966796875,3009.3154
rice,6.758316993713379,9.989586
rootnes,1044.13623046875,1419.558
sisal,427.7911376953125,578.8417
spicenes,118.31057739257812,160.08154
spinach,710.7020263671875,963.8764
stringbean,420.0353088378906,568.3668
sugarcane,7702.7685546875,11540.609
sweetpotato,2110.508544921875,2852.5894
tangetc,817.048583984375,1109.5259
tobacco,513.3629760742188,764.5147
tomato,1000.8928833007812,1360.0591
tropicalnes,1937.703125,2576.791
turnipfor,0.0,0.0
vegetablenes,923.844970703125,1255.9407
vegfor,1401.605712890625,1811.8684
watermelon,503.1905517578125,680.9464
yam,7020.91796875,9470.732
