Crop,clipped_PA_surf,total_surf
areca,4643.26025390625,21546.531
asparagus,297.43017578125,1402.8333
banana,15360.060546875,60184.02
barley,9744.0146484375,61783.78
bean,11453.1025390625,116828.91
cabbagefor,0.0,0.0
cabbage,2440.9755859375,11308.348
canaryseed,17991.005859375,84143.016
cashew,3370.90771484375,15636.205
cassava,240746.984375,1279817.5
castor,2976.138427734375,13848.347
cauliflower,271.374267578125,1260.4222
cerealnes,18529.345703125,86357.02
chickpea,124.01394653320312,306.59085
chilleetc,292.73284912109375,1223.1512
citrusnes,1731.55615234375,8118.6265
clove,0.43206390738487244,1.0084232
cocoa,4.1139726638793945,26.60285
coconut,49084.65234375,127125.71
coffee,8611.154296875,35073.027
cotton,256.2962341308594,2141.8364
cowpea,38.191383361816406,148.2797
cucumberetc,3955.260498046875,18351.688
eggplant,128.71673583984375,588.5619
fibrenes,191.33966064453125,914.3406
fornes,6325.68115234375,29429.463
fruitnes,12931.6279296875,58474.508
garlic,2497.76513671875,11548.983
ginger,2110.617919921875,9804.354
grapefruitetc,3269.829345703125,15208.772
grape,940.0750122070312,4395.081
grassnes,247.85757446289062,592.1167
greenbean,31237.85546875,146227.42
greenbroadbean,22.52743148803711,142.79619
greencorn,7641.2314453125,35587.31
greenpea,56.768898010253906,287.71774
groundnut,2203.7978515625,13202.43
jutelikefiber,6087.64453125,28321.182
jute,6.556281089782715,11.040607
kapokfiber,27796.71484375,131815.22
kapokseed,5551.6123046875,25789.09
legumenes,0.0,0.0
lemonlime,3575.4189453125,16565.938
lentil,0.0,0.030239228
lettuce,408.23883056640625,2714.1946
maizefor,0.0,0.0
maize,114361.09375,1085728.1
mango,43129.421875,211591.67
melonetc,24.285755157470703,70.01649
millet,152.54632568359375,503.0832
mustard,33.504615783691406,82.63074
nutmeg,70.12779235839844,201.48538
nutnes,2558.225341796875,11870.525
oilpalm,258490.96875,759094.9
oilseedfor,0.0,0.0
oilseednes,92.50682067871094,196.105
onion,370.9710388183594,1659.7926
orange,4866.85400390625,22572.008
papaya,957.1397705078125,4421.109
pea,31.8029842376709,78.431244
pepper,72.37997436523438,356.2232
pigeonpea,168.88748168945312,637.18774
pimento,4941.28369140625,22779.812
pineapple,14779.23828125,69127.73
plantain,9.580516815185547,31.99338
popcorn,0.0,0.0
potato,1067.32373046875,6874.5938
pulsenes,20807.22265625,96848.11
pumpkinetc,1242.81640625,5721.2065
ramie,4.903792858123779,14.227544
rapeseed,13.044876098632812,392.26785
rice,1869542.125,10328164.0
rootnes,3250.1484375,15131.572
rubber,640903.0625,2847289.5
sesame,9737.98046875,44345.77
sorghumfor,0.0,0.0
sorghum,4472.2705078125,8494.303
soybean,1442.5048828125,18091.145
spicenes,412.0266418457031,1930.1827
stonefruitnes,11.437780380249023,32.971745
sugarcane,342970.84375,1636644.0
sugarnes,18.379030227661133,45.352734
sunflower,6479.3955078125,24372.977
sweetpotato,92.20763397216797,316.80124
tangetc,3212.026611328125,14816.045
taro,2054.40283203125,9585.846
tea,4094.089111328125,19022.193
tobacco,4162.78515625,20348.494
tomato,1504.405517578125,6983.7646
tropicalnes,93657.3046875,451455.3
vegetablenes,28477.15234375,133302.33
vegfor,19817.49609375,90720.4
watermelon,1691.76806640625,7729.917
wheat,258.4595031738281,1209.8336
yam,4185.20849609375,26828.236
