Crop,clipped_PA_surf,total_surf
aniseetc,2119.459716796875,5431.1304
avocado,11219.05078125,28610.273
banana,28416.130859375,95212.65
barley,331695.15625,898590.44
bean,102875.4453125,313165.06
broadbean,166487.609375,483075.3
cabbagefor,0.0,0.0
cabbage,16696.76953125,42468.098
carrotfor,0.0,0.0
carrot,3354.304443359375,7057.19
cashew,14.224661827087402,19.50283
cassava,5.303334712982178,17.002005
castor,2194.2001953125,5575.917
cerealnes,1054009.75,2838453.5
chickpea,57307.55859375,221274.36
chilleetc,8276.34375,9630.788
citrusnes,174.5570068359375,445.10358
clove,1.5490105152130127,2.0786242
coconut,3.0843050479888916,9.202592
coffee,225234.625,836691.2
cotton,25412.666015625,81888.734
cowpea,65.47044372558594,285.34915
cucumberetc,50.18500900268555,70.39011
date,18.127119064331055,30.85187
eggplant,6.277172565460205,10.787537
fibrenes,117171.6171875,310507.84
fornes,49.7988166809082,93.049774
fruitnes,5502.79248046875,13993.524
garlic,5926.3349609375,15116.565
ginger,1278.9068603515625,3277.5083
grapefruitetc,8.134895324707031,12.755296
grape,929.5579223632812,2371.2798
greenbean,651.0056762695312,1646.0325
greenbroadbean,128.63327026367188,342.94162
greenonion,1142.848388671875,2915.231
greenpea,180.84815979003906,494.63452
groundnut,32353.197265625,112527.49
jutelikefiber,547.5948486328125,1397.189
legumenes,0.0,0.0
lemonlime,583.736328125,1456.5912
lentil,18289.552734375,85075.3
lettuce,467.52777099609375,1200.641
linseed,34051.94921875,78454.71
maizefor,0.0,0.0
maize,736328.125,2363070.2
mango,8564.357421875,21762.127
melonetc,0.5919854640960693,0.8642666
millet,121212.5078125,475972.22
mustard,1640.451904296875,4184.9644
nutmeg,144.16627502441406,390.58615
nutnes,22781.5234375,58209.355
oats,7744.197265625,20232.992
oilseedfor,0.0,0.0
oilseednes,74812.234375,186736.92
okra,1.2069501876831055,1.5973287
onion,14550.1953125,37016.906
orange,1951.2337646484375,4945.0195
papaya,2052.942138671875,5227.7617
peachetc,19.356245040893555,19.356245
pear,0.1368957757949829,0.13689578
pea,74688.109375,214347.16
pepper,2470.87451171875,6327.1753
pigeonpea,0.8275182247161865,2.3802845
pimento,81269.7578125,216004.39
pineapple,713.9222412109375,734.70386
plantain,0.4781719446182251,1.775099
plum,0.13410162925720215,0.13410163
popcorn,0.0,0.0
potato,37994.76953125,85142.23
pulsenes,38018.80078125,97664.91
pumpkinetc,1.2882933616638184,2.4345572
pyrethrum,4.096310615539551,4.8063107
rapeseed,3556.492431640625,8370.6875
rice,29881.61328125,61888.586
rootnes,100762.21875,267470.25
safflower,3266.13037109375,8335.792
sesame,133557.59375,342065.53
sisal,385.22772216796875,957.3994
sorghumfor,0.0,0.0
sorghum,462973.46875,1812753.8
soybean,22399.841796875,81333.016
spicenes,83351.9453125,257517.0
spinach,6.684037208557129,9.048372
sugarcane,13104.5771484375,28853.06
sunflower,135.5150604248047,5413.258
sweetpotato,18600.169921875,63444.01
tangetc,1494.717529296875,3595.0457
tea,6102.04150390625,9845.856
tobacco,777.4666748046875,3324.6924
tomato,2537.256103515625,6408.7344
tropicalnes,2394.87939453125,6103.438
turnipfor,0.0,0.0
vegetablenes,52204.59765625,136618.27
vegfor,70304.0703125,210735.31
vetch,46296.35546875,137930.12
watermelon,19.254043579101562,28.707838
wheat,706767.625,1823664.2
yam,1707.55078125,5763.412
