Crop,clipped_PA_surf,total_surf
avocado,8.84947395324707,8.849474
banana,52255.3671875,171844.98
barley,0.4293997883796692,0.81137925
bean,196749.09375,687475.5
cabbagefor,0.0,0.0
cabbage,1.3788846731185913,1.3788847
cashew,1097.1551513671875,11330.766
cassava,126436.9296875,323329.88
castor,1.9403321743011475,10.09752
cerealnes,100.355224609375,854.5817
chickpea,9.28353500366211,20.87643
citrusnes,3.488309144973755,19.173119
clove,3.0083370208740234,12.616158
cocoa,9.601834297180176,9.601834
coconut,16.11324691772461,72.60133
coffee,9031.966796875,25902.707
cotton,558.7800903320312,2510.8877
cowpea,26.68935775756836,53.119175
fruitnes,7995.421875,23264.166
garlic,0.3515058159828186,1.995347
grapefruitetc,0.6865273714065552,0.6865274
grape,0.5591791868209839,2.1410065
greenbean,1.2248278856277466,2.1913574
greenbroadbean,0.06234489008784294,0.19554304
greencorn,3.4685685634613037,19.295486
greenpea,0.9914668202400208,6.2774653
groundnut,16950.83203125,23117.18
jutelikefiber,7.725144386291504,7.7251444
legumenes,0.0,0.0
lemonlime,1.1039639711380005,2.8593066
lettuce,0.4538233280181885,0.45382333
maizefor,0.0,0.0
maize,67400.3515625,224484.25
mango,26.72479248046875,67.23329
melonseed,116.76558685302734,116.76559
millet,1862.802978515625,9588.518
nutmeg,0.6497458219528198,2.7787309
nutnes,1.9563803672790527,9.427222
oilpalm,8669.251953125,9215.565
oilseedfor,0.0,0.0
oilseednes,12.729530334472656,64.722
onion,17.146728515625,40.504406
orange,16.856054306030273,45.745758
papaya,13.325277328491211,13.325277
pea,1954.5380859375,5508.038
pigeonpea,698.1015625,2862.6836
pimento,9.829076766967773,16.075966
pineapple,12.114015579223633,29.399242
plantain,4334.62158203125,19795.213
popcorn,0.0,0.0
potato,10606.361328125,28469.01
pulsenes,104.2869873046875,166.0214
pumpkinetc,665.8195190429688,1054.8549
pyrethrum,44.070457458496094,91.505035
rice,34890.34765625,59144.78
rootnes,95.2694091796875,95.26941
rubber,51.80889892578125,51.8089
safflower,6.298606872558594,34.77169
sesame,186.41241455078125,1280.5602
sisal,15.22178840637207,74.92622
sorghumfor,0.0,0.0
sorghum,16715.173828125,50598.656
soybean,3015.71923828125,5719.532
spicenes,0.47945287823677063,0.8964025
sugarcane,4727.5205078125,5749.102
sunflower,0.0,7.9503503
sweetpotato,40259.0234375,90752.05
taro,4376.96923828125,12497.519
tea,4016.73046875,11356.093
tobacco,391.8687744140625,1692.8933
tomato,15.792022705078125,56.547768
tropicalnes,22.7707462310791,59.548637
vegetablenes,3931.67919921875,11685.463
vegfor,22023.8046875,52489.207
wheat,5415.34912109375,11633.121
yam,437.4435119628906,700.06836
