Crop,clipped_PA_surf,total_surf
avocado,0.12151958048343658,0.32634607
banana,2037.4288330078125,11880.126
bean,21.676048278808594,56.53618
broadbean,0.11426618695259094,0.40896493
cashew,39.342105865478516,99.00342
cassava,12066.3076171875,73485.34
cerealnes,0.4714856743812561,2.7963698
chilleetc,1.500449776649475,3.910603
citrusnes,26.744213104248047,94.79724
cocoa,14302.958984375,70747.5
coconut,396.3628845214844,2255.963
coffee,536.8554077148438,2339.8047
cotton,101.13104248046875,251.25311
eggplant,2.102484703063965,5.483282
fruitnes,8.4605073928833,32.4675
greencorn,939.710693359375,6029.3105
greenonion,0.25117236375808716,0.6748107
groundnut,1736.268310546875,7346.9355
karite,6.460299968719482,16.79853
kolanut,43.906349182128906,114.89958
legumenes,0.0,0.0
maizefor,0.0,0.0
maize,1008.5498046875,2432.6716
mango,30.01251983642578,94.0319
melonetc,0.09061343967914581,0.3243014
millet,272.5848693847656,555.0698
nutnes,437.8685302734375,2846.5483
oilpalm,3561.21826171875,15940.225
oilseedfor,0.0,0.0
oilseednes,0.7640604376792908,2.021183
orange,350.26934814453125,2064.225
papaya,0.015455968677997589,0.067818664
pea,0.23628714680671692,0.95212936
pepper,0.01578742079436779,0.069271415
pimento,4.554952621459961,11.836729
pineapple,259.03900146484375,1429.0621
plantain,3668.634033203125,20729.457
popcorn,0.0,0.0
potato,1.1754714250564575,2.0574102
pulsenes,643.6209716796875,5298.8604
rice,52466.2734375,230332.83
rootnes,0.6014158725738525,1.5903871
rubber,12723.68359375,73379.89
sesame,2.681978225708008,7.3717976
sisal,0.49023300409317017,1.5816858
sorghumfor,0.0,0.0
sorghum,69.38993072509766,159.76508
soybean,1235.6976318359375,7752.5117
spicenes,0.36873647570610046,1.0199784
sugarcane,4381.7041015625,25722.652
sweetpotato,577.8285522460938,1916.4197
taro,456.20660400390625,2660.8096
tobacco,4.976426124572754,10.697187
tomato,41.2674674987793,193.85176
tropicalnes,97.08516693115234,534.22943
vegetablenes,817.406982421875,5464.915
vegfor,3285.34033203125,16232.43
yam,620.47705078125,1850.6644
