Crop,clipped_PA_surf,total_surf
avocado,312.0819091796875,377.3981
banana,6428.4833984375,7520.753
bean,97.49018859863281,113.180176
broadbean,163.60269165039062,197.84552
cabbagefor,0.0,0.0
cabbage,1672.355712890625,2023.3188
carrotfor,0.0,0.0
carrot,1396.820556640625,1689.4772
cassava,1245.7821044921875,1450.9901
cauliflower,140.51905822753906,169.93948
chilleetc,1031.7769775390625,1247.8142
cocoa,850.2501831054688,1007.9159
coconut,12027.7216796875,14513.304
coffee,8395.5859375,10089.688
cowpea,239.83876037597656,278.78333
cucumberetc,899.1832275390625,1088.577
eggplant,25.381423950195312,30.696335
fruitnes,0.0,0.0
ginger,215.0266876220703,260.04544
grapefruitetc,1462.4273681640625,1753.2825
greencorn,42.78919982910156,51.958702
greenonion,518.7711791992188,627.6908
groundnut,1460.96728515625,1703.6442
legumenes,0.0,0.0
lemonlime,1350.968505859375,1622.8584
lettuce,832.48876953125,1006.8133
maizefor,0.0,0.0
maize,1555.225341796875,1807.7019
mango,429.5020446777344,519.39844
onion,113.78643798828125,137.60593
orange,5955.56494140625,6921.0957
papaya,403.985107421875,488.55457
pea,685.2559814453125,827.65137
pigeonpea,380.03338623046875,441.74707
pimento,1372.4066162109375,1653.8976
pineapple,1719.01123046875,2080.3306
plantain,1905.9736328125,2227.338
popcorn,0.0,0.0
potato,865.439453125,943.1555
pumpkinetc,2492.35693359375,3009.3154
rice,9.107755661010742,9.989586
rootnes,1172.6329345703125,1419.558
sisal,478.650146484375,578.8417
spicenes,132.37496948242188,160.08154
spinach,797.575439453125,963.8764
stringbean,469.97882080078125,568.3668
sugarcane,9445.009765625,11540.609
sweetpotato,2442.7822265625,2852.5894
tangetc,917.3758544921875,1109.5259
tobacco,627.958251953125,764.5147
tomato,1123.274658203125,1360.0591
tropicalnes,2180.242431640625,2576.791
turnipfor,0.0,0.0
vegetablenes,1038.18310546875,1255.9407
vegfor,1568.55419921875,1811.8684
watermelon,563.0413208007812,680.9464
yam,8119.0927734375,9470.732
