Crop,clipped_PA_surf,total_surf
bambara,206.74000549316406,243.60667
banana,0.36880239844322205,0.4382013
barley,69.4732666015625,484.99338
bean,1952.0838623046875,10816.933
beetfor,0.0,0.0
cashew,16.40882682800293,59.8683
cassava,2.1988182067871094,4.610469
cerealnes,1.9845329523086548,7.218163
chilleetc,0.0,0.0
coconut,3.68863582611084,13.822772
cotton,75.99803924560547,456.02826
cowpea,4167.861328125,22051.28
date,1324.490966796875,8703.186
fonio,42.19548797607422,45.85109
fruitnes,163.93299865722656,922.62897
greenbean,0.9632437229156494,3.4859135
groundnut,242.66680908203125,971.8127
jutelikefiber,1.132282018661499,5.0847726
karite,18.509246826171875,83.31932
legumenes,0.0,0.0
maizefor,0.0,0.0
maize,4520.9462890625,22584.54
mango,13.69908332824707,40.506187
melonseed,567.3212890625,4367.401
millet,1805.080322265625,10893.493
nutnes,2.741293430328369,10.810598
onion,9.070241928100586,34.452385
orange,5.009151935577393,14.275536
pea,3568.60546875,25489.852
pimento,6.300082206726074,25.467554
popcorn,0.0,0.0
potato,49.05821228027344,318.62943
pulsenes,4769.3466796875,31673.059
rice,33012.69921875,87959.414
sorghumfor,0.0,0.0
sorghum,34081.96875,202129.88
soybean,1.1967806816101074,7.5697036
sugarbeet,0.10008327662944794,0.63637286
sugarcane,299.4524841308594,691.83154
sweetpotato,462.0841369628906,2554.1328
tea,0.0,0.0
tomato,1.4074832201004028,5.910818
tropicalnes,1.4186064004898071,3.867986
vegetablenes,88.17777252197266,602.093
vegfor,663.8529663085938,2546.791
watermelon,454.4637756347656,4150.208
wheat,1004.3975830078125,4138.131
yam,193.98321533203125,547.1357
