Crop,clipped_PA_surf,total_surf
abaca,0.0,0.0
areca,4.633647918701172,7.0391264
avocado,81.39141082763672,111.61931
banana,145.34915161132812,223.17517
bean,5078.1982421875,7130.133
cabbagefor,0.0,0.0
cabbage,242.47445678710938,331.5163
carrotfor,0.0,0.0
carrot,0.9904758930206299,1.5090256
cashew,12.920164108276367,19.627823
cassava,2286.35107421875,3150.5522
castor,0.4614613652229309,0.7051759
chilleetc,8.457548141479492,12.848314
cinnamon,3.94128155708313,5.987298
clove,17.74021339416504,26.950338
cocoa,1087.308349609375,1475.052
coconut,9024.57421875,12484.967
coffee,34108.76953125,45612.598
cotton,1.0984523296356201,1.6735511
cucumberetc,83.67152404785156,114.611206
eggplant,2.047995090484619,3.1110578
fruitnes,4.166792869567871,6.3298903
garlic,222.64427185058594,303.964
ginger,0.7411283850669861,1.1333085
greenbean,449.8842468261719,615.96924
greencorn,4.369315147399902,6.637558
groundnut,1818.3861083984375,2545.121
jutelikefiber,0.25883129239082336,0.41031566
kapokfiber,13.37353229522705,20.31657
kapokseed,13.37353229522705,20.31657
legumenes,0.0,0.0
maizefor,0.0,0.0
maize,29391.19921875,41189.64
mango,195.975341796875,269.33548
nutmeg,2.0384132862091064,3.0965014
nutnes,4.658492565155029,7.0768695
onion,4.4214582443237305,6.716773
orange,53.23561477661133,73.65578
papaya,26.361385345458984,36.130936
pepper,4.352386951446533,6.6118402
pineapple,9.441634178161621,13.174029
popcorn,0.0,0.0
potato,644.3202514648438,811.9026
pulsenes,0.04617173969745636,0.07879199
pumpkinetc,0.3423038423061371,0.536293
rice,4471.39892578125,6155.949
rootnes,3922.967041015625,5245.5054
rubber,104.28836822509766,152.08008
soybean,554.3590087890625,772.9513
spicenes,180.62362670898438,246.54953
spinach,1.727914571762085,2.6247985
sugarcane,36.934810638427734,52.3088
sugarnes,3.8428242206573486,5.8377237
sweetpotato,2105.9599609375,2963.7861
tea,5.887667655944824,8.944205
tobacco,1.3339102268218994,1.7892013
tomato,78.13922882080078,106.99783
tropicalnes,127.30130004882812,175.0332
turnipfor,0.0,0.0
vanilla,0.3984321653842926,0.62424
vegetablenes,2758.06884765625,3710.9429
vegfor,2566.1611328125,3367.1392
yam,1673.638427734375,2303.1323
