Crop,clipped_PA_surf,total_surf
alfalfa,66.637451171875,109.09613
avocado,73.09349060058594,109.077805
banana,148.1534881591797,191.11758
barley,12407.6015625,22320.527
bean,84.59105682373047,137.44604
beetfor,0.0,0.0
chickpea,37.28715896606445,57.41844
chilleetc,35.1153564453125,52.428795
citrusnes,196.12069702148438,292.60962
cowpea,87.32142639160156,143.1262
fornes,2675.67822265625,3955.6968
fruitnes,150.784423828125,224.95615
garlic,12.330276489257812,18.47486
grassnes,1952.566162109375,2909.1072
greenbroadbean,53.65322494506836,80.08592
groundnut,11.736398696899414,14.334639
kiwi,26.077781677246094,38.97101
legumenes,2381.7509765625,3530.8015
lentil,7.221848011016846,11.140665
lettuce,66.13943481445312,98.69916
maizefor,48.09730911254883,71.796524
maize,569.1748046875,1084.8402
melonetc,130.44448852539062,194.61902
oats,263.17523193359375,398.2129
okra,47.7568359375,71.288216
olive,4902.5166015625,6877.0933
popcorn,0.0,0.0
potato,2526.965087890625,4138.296
pulsenes,102.95051574707031,168.55106
pumpkinetc,93.09245300292969,138.89148
quince,8.318047523498535,12.490141
rapeseed,0.9362667798995972,1.9110569
rice,0.040925733745098114,0.040925734
ryefor,0.0,0.0
rye,0.16330750286579132,0.20406017
sesame,1.3024871349334717,2.0289903
sugarbeet,0.6900418400764465,1.1778435
sunflower,263.37921142578125,482.48364
taro,64.9483413696289,96.93652
tobacco,13.781476020812988,20.636784
tropicalnes,85.38707733154297,127.40411
vegetablenes,624.7225341796875,932.06506
vegfor,366.9992980957031,566.70746
vetch,47.365074157714844,70.70334
wheat,4848.00341796875,6974.6963
yam,29.27450942993164,35.172462
