Crop,clipped_PA_surf,total_surf
banana,0.7914003729820251,18.100712
cashew,1377.5872802734375,1702.0504
cassava,3052.47021484375,4554.2827
cerealnes,2253.34033203125,2719.0728
coconut,4.02763557434082,12.2640705
cotton,754.46533203125,2057.5234
cowpea,417.70721435546875,576.79803
fruitnes,2010.6292724609375,2590.6667
greenbean,13.203563690185547,18.55692
groundnut,79145.375,139479.38
legumenes,0.0,0.0
maizefor,0.0,0.0
maize,21942.0625,46339.914
mango,319.6492614746094,437.6853
melonseed,104.49163818359375,146.73811
millet,72462.7890625,120266.27
nutnes,25.73671531677246,35.88794
oilpalm,2025.5462646484375,4020.3896
onion,97.51835632324219,142.17795
orange,37.31822967529297,54.90666
pimento,51.37750244140625,70.211655
popcorn,0.0,0.0
potato,2.6036641597747803,3.0895438
pulsenes,6041.857421875,11377.7295
rice,50223.3828125,87867.97
sesame,1670.618896484375,2566.4634
sorghumfor,0.0,0.0
sorghum,6710.498046875,39782.188
sugarcane,26.034841537475586,31.359058
sweetpotato,11.158364295959473,12.979838
tomato,8.949190139770508,10.768258
tropicalnes,10.932697296142578,16.053648
vegetablenes,939.24755859375,1377.0109
vegfor,1375.97119140625,2659.9663
