Crop,clipped_PA_surf,total_surf
almond,0.39796578884124756,7.2587414
aniseetc,226930.984375,1427700.1
apple,79618.859375,279349.3
apricot,739.2831420898438,4894.041
areca,124265.6484375,497479.5
asparagus,0.2873786687850952,1.0284303
banana,247734.171875,861131.56
barley,60450.1953125,606017.56
bean,980249.1875,12638898.0
beetfor,0.0,0.0
berrynes,29.834970474243164,106.723114
broadbean,7.596915245056152,18.815786
buckwheat,159.02687072753906,279.3784
cabbagefor,0.0,0.0
cabbage,65390.609375,363752.1
carrotfor,0.0,0.0
carrot,6611.8876953125,33850.64
cashew,188873.8125,1080958.5
cassava,42880.91796875,163731.64
castor,65404.52734375,795801.3
cauliflower,71013.3984375,402233.78
cerealnes,66.5523681640625,114.74256
cherry,486.36724853515625,3344.0652
chestnut,0.07595878839492798,0.33605576
chickpea,1069191.75,10538620.0
chilleetc,1747.2320556640625,8186.1343
cinnamon,0.01882762834429741,0.077546895
citrusnes,9861.50390625,61405.344
cocoa,30602.525390625,95352.43
coconut,587063.0625,2104207.8
coffee,123164.921875,451742.8
cotton,1214770.0,12405987.0
cowpea,0.792635977268219,13.830528
cucumberetc,5145.373046875,26198.957
date,3.4992198944091797,115.213585
eggplant,133939.546875,703528.9
fibrenes,10.17192268371582,38.806156
fig,833.4573974609375,5507.5083
flax,0.07143989205360413,0.3060552
fornes,349578.71875,2255265.8
fruitnes,187533.203125,1222306.8
garlic,62497.51953125,337662.06
ginger,50563.39453125,160522.69
grapefruitetc,858.348876953125,5748.6973
grape,23974.859375,132368.5
grassnes,75.26560974121094,402.36145
greenbean,42705.0625,217822.6
greenpea,103952.7109375,533771.75
groundnut,768410.1875,5973791.0
hempseed,0.0,0.0
hop,0.0,0.0
jutelikefiber,15349.5029296875,98143.62
jute,104739.3828125,593881.44
legumenes,0.0,0.0
lemonlime,65972.515625,295623.0
lentil,133270.84375,1318166.8
lettuce,33165.7890625,169220.44
linseed,16579.08203125,191411.19
maizefor,0.0,0.0
maize,1484729.5,9133705.0
mango,387465.96875,2473222.8
melonetc,10967.6005859375,55364.723
melonseed,0.014818712137639523,0.061029688
millet,1393516.625,9055092.0
mustard,1653.02587890625,6767.49
nutmeg,15230.1435546875,99794.87
nutnes,1.858748435974121,11.450619
oats,1.6154253482818604,5.217335
oilpalm,3743.3515625,18793.463
oilseedfor,0.0,0.0
oilseednes,19587.587890625,141956.02
okra,78603.703125,497399.44
onion,227529.953125,1347884.1
orange,106855.78125,615846.5
papaya,34563.18359375,135729.19
peachetc,5706.8623046875,36612.875
pear,6381.21826171875,41006.754
pea,104607.8203125,584701.06
pepper,39730.46484375,129581.766
pigeonpea,529682.25,4851414.0
pimento,122423.9609375,830514.75
pineapple,32133.732421875,101652.11
pistachio,0.0,0.0
plantain,1.3548822402954102,29.109093
plum,4236.85009765625,27147.871
popcorn,0.0,0.0
potato,368974.53125,2041073.5
pulsenes,318640.84375,2174613.0
pumpkinetc,97907.2421875,508637.6
ramie,0.07198266685009003,0.30837816
rapeseed,957961.8125,7116437.5
rice,6851414.0,43341132.0
rootnes,286.40228271484375,1035.3425
rubber,131728.671875,414226.22
ryefor,0.0,0.0
rye,2.231159210205078,7.217512
safflower,6335.8818359375,82692.18
sesame,139296.140625,1427624.4
sisal,0.0,0.0
sorghumfor,0.0,0.0
sorghum,722342.1875,5213853.0
soybean,1616068.75,10755364.0
spicenes,106460.8984375,741592.9
spinach,29.536548614501953,120.97014
sugarbeet,0.23883476853370667,4.337049
sugarcane,1017077.375,4688395.0
sugarnes,79.7508773803711,313.98492
sunflower,66640.0625,313704.84
sweetpotato,21139.376953125,113235.195
tangetc,29.012168884277344,162.44019
taro,0.06275834143161774,0.2491123
tea,296924.125,603297.56
tobacco,79702.5703125,439841.34
tomato,149020.03125,648220.1
triticale,0.6832271814346313,2.2513664
tropicalnes,72975.4921875,436868.78
tung,0.1079818531870842,0.4368259
turnipfor,0.0,0.0
vegetablenes,218724.78125,1303612.5
vegfor,474117.875,2761393.8
walnut,4259.4599609375,28243.596
watermelon,20229.806640625,100542.47
wheat,2099505.5,28332858.0
yam,297.1363830566406,1032.2808
