Crop,clipped_PA_surf,total_surf
abaca,67972.3515625,135677.88
agave,2048.056396484375,4000.4485
asparagus,84.82386779785156,174.75136
avocado,2633.08056640625,5145.4424
banana,84085.0,190407.52
bean,18527.63671875,40549.35
cabbagefor,0.0,0.0
cabbage,4023.846435546875,7861.7935
cashew,14610.0849609375,28467.346
cassava,113150.6328125,212196.22
castor,20.98749351501465,52.28437
chilleetc,2627.322021484375,5129.743
cocoa,11646.341796875,29186.56
coconut,1394923.5,3473673.8
coffee,42206.0,112055.05
cotton,3.7870945930480957,7.472148
cowpea,103.81082153320312,240.03424
cucumberetc,980.0067749023438,1913.1514
eggplant,10898.568359375,21285.098
fibrenes,466.68756103515625,912.34314
fornes,35307.20703125,70206.63
fruitnes,82299.09375,159629.89
garlic,1290.01318359375,2536.978
ginger,1971.1646728515625,3848.8525
grapefruitetc,2613.466796875,5101.159
grape,183.48822021484375,360.83075
greenbean,1496.119384765625,2924.102
greenpea,867.8599243164062,1729.8307
groundnut,11015.408203125,23146.676
legumenes,0.0,0.0
lemonlime,291.94061279296875,603.89417
maizefor,0.0,0.0
maize,1177875.25,2524434.8
mango,93100.8359375,186398.19
melonetc,509.693359375,997.0585
nutnes,1237.8170166015625,2463.5671
oilpalm,37073.7109375,64149.324
oilseedfor,0.0,0.0
oilseednes,8327.7333984375,16294.077
onion,9058.0966796875,17649.701
orange,678.849853515625,1342.1139
papaya,3890.08544921875,7595.6826
pigeonpea,192.21246337890625,438.22552
pineapple,32899.69921875,64392.652
popcorn,0.0,0.0
potato,6751.38037109375,7244.0664
pulsenes,18269.796875,35792.125
pumpkinetc,9632.5693359375,18741.031
ramie,1171.4674072265625,2290.1484
rice,2229667.5,4596485.5
rootnes,3373.8486328125,6645.5977
rubber,109413.0390625,216513.56
sorghumfor,0.0,0.0
sorghum,51.66154861450195,110.1109
soybean,172.68545532226562,390.37204
sugarcane,169041.609375,391498.06
sweetpotato,36295.16015625,81674.414
tangetc,4355.78759765625,8533.562
taro,7592.56591796875,14861.745
tobacco,6944.96826171875,27087.385
tomato,8266.2802734375,16155.931
tropicalnes,171364.78125,351642.34
vegetablenes,66117.4375,136890.9
vegfor,274400.125,570487.25
watermelon,4253.69091796875,8285.265
yam,1066.10888671875,2412.33
