Crop,clipped_PA_surf,total_surf
alfalfa,34215.515625,157157.94
almond,6381.67529296875,34204.312
apple,10779.2841796875,19584.98
apricot,1216.252685546875,6254.474
asparagus,269.5750427246094,1613.9138
avocado,4131.8037109375,14966.675
banana,6210.17919921875,11972.926
barley,1051300.0,4935585.0
bean,36885.9296875,105885.62
berrynes,404.6690368652344,1815.8918
broadbean,46866.859375,207186.31
cabbagefor,0.0,0.0
cabbage,899.8419189453125,2364.796
canaryseed,1716.2462158203125,7357.0425
carrotfor,0.0,0.0
carrot,1851.6646728515625,4879.451
cauliflower,2959.337646484375,8515.761
cherry,536.4971313476562,2030.6228
chickpea,73762.8046875,277317.44
chilleetc,606.4644775390625,2033.5454
citrusnes,26.509830474853516,74.55196
cotton,27310.302734375,79681.82
cowpea,1557.460205078125,6679.837
cucumberetc,341.7955017089844,838.03674
currant,33.223140716552734,97.61535
fruitnes,0.0,0.0
grapefruitetc,163.9757537841797,730.70856
grape,35929.5,141666.77
grassnes,98659.8515625,428598.97
greenbean,3049.484375,6590.654
greencorn,2894.415771484375,6403.3623
greenpea,1797.7301025390625,3972.1174
groundnut,1998.6046142578125,4800.108
hop,57.80925750732422,265.63553
kiwi,36.344764709472656,169.70927
legumenes,0.0,0.0
lemonlime,335.1664733886719,1434.0952
lentil,66306.078125,377601.5
lettuce,1933.44384765625,5637.0474
linseed,1646.2049560546875,7054.8
lupin,93116.6484375,445965.34
maizefor,0.0,0.0
maize,15086.53125,39280.332
mango,4564.6474609375,14949.939
melonetc,2563.683837890625,6044.8774
millet,9479.8408203125,35904.48
mushroom,27.163291931152344,128.6264
mustard,43.44341278076172,202.40317
nutnes,5646.00341796875,21543.135
oats,155196.59375,736451.0
olive,5273.390625,20589.074
onion,2057.09033203125,5163.788
orange,4483.9169921875,20063.379
papaya,62.4390754699707,288.41644
peachetc,2164.901123046875,11336.002
pear,710.9730834960938,4921.746
pea,50422.94921875,247723.64
pineapple,1539.59375,2202.1465
plum,661.8896484375,3048.7307
popcorn,0.0,0.0
potato,8940.5703125,27408.87
pumpkinetc,2339.282958984375,4637.1133
rapeseed,443945.9375,2012387.4
rasberry,49.72764205932617,225.0329
rice,1805.6014404296875,5915.4785
ryefor,0.0,0.0
rye,9519.912109375,40722.426
safflower,1664.36669921875,7140.554
sorghumfor,0.0,0.0
sorghum,69311.8046875,225584.66
soybean,2691.293212890625,10715.555
spinach,300.3773498535156,1349.0503
strawberry,1186.4976806640625,2317.3923
sugarcane,179788.703125,362410.78
sunflower,2607.775634765625,9723.441
sweetpotato,705.1819458007812,1931.4048
tangetc,1461.3363037109375,5147.878
tobacco,246.0078125,922.61334
tomato,833.3165283203125,4152.2246
triticale,17123.81640625,81770.88
tropicalnes,252.0540771484375,1124.0413
turnipfor,0.0,0.0
vegetablenes,478.2507629394531,2029.8364
vegfor,1173.491455078125,4038.219
vetch,8668.1787109375,37223.277
watermelon,1156.87841796875,3945.2524
wheat,2077300.75,7863520.0
