Crop,clipped_PA_surf,total_surf
areca,5789.34375,21546.531
asparagus,372.3668212890625,1402.8333
banana,17999.390625,60184.02
barley,11941.607421875,61783.78
bean,27456.94921875,116828.91
cabbagefor,0.0,0.0
cabbage,3037.855224609375,11308.348
canaryseed,22479.482421875,84143.016
cashew,4197.77001953125,15636.205
cassava,301476.65625,1279817.5
castor,3710.290283203125,13848.347
cauliflower,337.52069091796875,1260.4222
cerealnes,23136.630859375,86357.02
chickpea,141.1534423828125,306.59085
chilleetc,378.3846435546875,1223.1512
citrusnes,2165.666015625,8118.6265
clove,0.4946066737174988,1.0084232
cocoa,5.245588302612305,26.60285
coconut,59588.65625,127125.71
coffee,10194.017578125,35073.027
cotton,366.2366027832031,2141.8364
cowpea,32.256500244140625,148.2797
cucumberetc,4925.52099609375,18351.688
eggplant,158.56838989257812,588.5619
fibrenes,240.56793212890625,914.3406
fornes,7886.03466796875,29429.463
fruitnes,16083.5185546875,58474.508
garlic,3106.95263671875,11548.983
ginger,2629.72509765625,9804.354
grapefruitetc,4079.98046875,15208.772
grape,1174.1649169921875,4395.081
grassnes,284.2381591796875,592.1167
greenbean,39046.09765625,146227.42
greenbroadbean,31.24654197692871,142.79619
greencorn,9530.3125,35587.31
greenpea,72.3340072631836,287.71774
groundnut,3578.7255859375,13202.43
jutelikefiber,7589.22265625,28321.182
jute,6.042712211608887,11.040607
kapokfiber,34820.23828125,131815.22
kapokseed,6895.23583984375,25789.09
legumenes,0.0,0.0
lemonlime,4452.6787109375,16565.938
lentil,0.0,0.030239228
lettuce,576.9193115234375,2714.1946
maizefor,0.0,0.0
maize,235959.90625,1085728.1
mango,54072.796875,211591.67
melonetc,32.52741241455078,70.01649
millet,257.9107971191406,503.0832
mustard,38.11558151245117,82.63074
nutmeg,93.70014953613281,201.48538
nutnes,3185.563720703125,11870.525
oilpalm,300268.8125,759094.9
oilseedfor,0.0,0.0
oilseednes,101.6539306640625,196.105
onion,455.3182373046875,1659.7926
orange,6070.42529296875,22572.008
papaya,1189.8917236328125,4421.109
pea,36.17949676513672,78.431244
pepper,91.57058715820312,356.2232
pigeonpea,134.51174926757812,637.18774
pimento,6150.810546875,22779.812
pineapple,18453.47265625,69127.73
plantain,7.62389612197876,31.99338
popcorn,0.0,0.0
potato,1355.039794921875,6874.5938
pulsenes,26004.638671875,96848.11
pumpkinetc,1542.6434326171875,5721.2065
ramie,6.6051130294799805,14.227544
rapeseed,154.72061157226562,392.26785
rice,2376956.0,10328164.0
rootnes,4054.86279296875,15131.572
rubber,772657.125,2847289.5
sesame,12104.25,44345.77
sorghumfor,0.0,0.0
sorghum,4295.8466796875,8494.303
soybean,3831.791259765625,18091.145
spicenes,514.8286743164062,1930.1827
stonefruitnes,15.329202651977539,32.971745
sugarcane,420323.78125,1636644.0
sugarnes,20.91074562072754,45.352734
sunflower,8510.41796875,24372.977
sweetpotato,148.99435424804688,316.80124
tangetc,3993.00146484375,14816.045
taro,2564.46533203125,9585.846
tea,4562.34375,19022.193
tobacco,5055.67431640625,20348.494
tomato,1873.90283203125,6983.7646
tropicalnes,117679.0078125,451455.3
vegetablenes,35692.36328125,133302.33
vegfor,24429.75,90720.4
watermelon,2096.88671875,7729.917
wheat,298.29400634765625,1209.8336
yam,5538.67529296875,26828.236
