Crop,clipped_PA_surf,total_surf
alfalfa,2163.83837890625,6908.786
aniseetc,36.18412399291992,134.28961
apple,1617.4482421875,5924.602
apricot,1.1796624660491943,2.4443817
asparagus,732.5960693359375,2690.9155
barley,10472.3486328125,34246.11
bean,344.7996826171875,1371.5333
beetfor,230.45724487304688,808.78925
berrynes,67.56605529785156,250.01161
blueberry,237.1866455078125,879.015
broadbean,1003.2498779296875,3183.8403
cabbagefor,0.0,0.0
cabbage,1625.220458984375,5999.577
carrotfor,0.0,0.0
carrot,2443.25634765625,9016.098
cauliflower,1218.66259765625,4457.34
cherry,121.13136291503906,395.0537
chicory,53.744564056396484,121.8185
chilleetc,388.99298095703125,1437.7223
clover,166.23043823242188,354.96567
cucumberetc,156.0063934326172,573.3982
currant,130.59849548339844,464.19904
eggplant,32.799800872802734,122.14896
flax,560.2527465820312,1781.5089
fornes,177.26104736328125,379.54492
garlic,49.491371154785156,183.67474
gooseberry,10.050024032592773,21.462421
grape,50.362274169921875,156.09805
greenbean,1015.0377197265625,3730.401
greenbroadbean,319.58807373046875,1184.1412
greenonion,141.41629028320312,524.15686
greenpea,854.7752685546875,3138.9753
hop,16.61389923095703,35.58078
legumenes,0.0,0.0
lettuce,2423.87548828125,8819.596
linseed,1067.4375,3766.6548
maizefor,9326.8310546875,27902.387
maize,3965.58056640625,16027.633
melonetc,9.105838775634766,37.41822
mixedgrain,37.55399703979492,80.465256
mixedgrass,8781.134765625,26989.723
mushroom,15.349157333374023,58.24524
mustard,2.7459869384765625,5.8521366
oats,403.99603271484375,1375.6895
oilseedfor,498.2978210449219,1369.2108
oilseednes,0.0,0.0
onion,8967.3505859375,33034.473
peachetc,5.800805568695068,12.3887615
pear,2492.782470703125,9116.773
pea,452.4830627441406,1481.2971
plum,58.93745803833008,183.38565
popcorn,0.0,0.0
poppy,200.54241943359375,738.5648
potato,37788.96875,149799.25
pumpkinetc,330.8189392089844,1222.5743
quince,0.4618343412876129,1.0865263
rapeseed,386.14739990234375,1246.9596
rasberry,44.796783447265625,146.15399
rice,0.15343569219112396,2.7504377
ryefor,0.0,0.0
rye,366.7489929199219,1146.6808
sourcherry,36.56206512451172,78.438705
soybean,15.005653381347656,63.551235
spinach,827.6986083984375,3039.0835
strawberry,392.6233215332031,1443.5599
sugarbeet,16406.66796875,74536.805
sunflower,138.88095092773438,627.1332
tobacco,0.1401802897453308,0.36143267
tomato,472.01910400390625,1740.2776
triticale,223.01266479492188,685.2375
turnipfor,0.0,0.0
vegetablenes,3130.32763671875,11465.627
vegfor,453.1871643066406,1415.5642
walnut,4.353119373321533,9.389128
wheat,19598.552734375,94411.09
