Crop,clipped_PA_surf,total_surf
agave,3029.0244140625,8313.602
avocado,97.88114166259766,270.74475
banana,15533.13671875,35442.906
bean,32659.08984375,74294.49
cabbagefor,0.0,0.0
cabbage,897.0787963867188,2461.317
cassava,40563.9296875,96465.266
chilleetc,2734.02490234375,7505.0635
citrusnes,171.47869873046875,471.60645
cocoa,929.0191650390625,2828.7317
coconut,2729.4296875,7587.486
coffee,7720.091796875,23030.344
cucumberetc,2497.4462890625,6853.462
fruitnes,4614.25439453125,12665.991
garlic,645.8417358398438,1772.831
grapefruitetc,1281.9296875,2830.195
groundnut,1977.2830810546875,5387.4316
jutelikefiber,3578.84033203125,9823.398
legumenes,0.0,0.0
lemonlime,228.89747619628906,653.1997
maizefor,0.0,0.0
maize,39800.9140625,119716.484
mango,16853.765625,46685.207
melonetc,2280.29931640625,6258.9253
onion,2373.46826171875,6515.4766
orange,1750.455810546875,4250.714
papaya,2877.86376953125,7900.9565
pineapple,1613.97900390625,4431.3555
plantain,26364.15625,64112.066
popcorn,0.0,0.0
potato,2266.5498046875,5530.224
pumpkinetc,10613.3466796875,29488.34
rice,25448.28515625,71867.89
sisal,294.46575927734375,808.51544
sorghumfor,0.0,0.0
sorghum,471.212890625,1018.56714
sugarcane,108738.6875,284694.8
sweetpotato,13973.7138671875,34199.9
tangetc,1039.41943359375,3059.6172
tobacco,5730.68212890625,15111.467
tomato,9203.2255859375,25504.557
tropicalnes,209.81024169921875,575.3434
vegetablenes,14587.888671875,40534.086
vegfor,21021.916015625,53638.387
watermelon,1460.456787109375,4007.4333
yam,3075.314208984375,7413.158
yautia,2605.687255859375,7150.327
