Crop,clipped_PA_surf,total_surf
abaca,63086.30859375,135677.88
agave,1931.1326904296875,4000.4485
asparagus,79.05718231201172,174.75136
avocado,2482.449951171875,5145.4424
banana,78696.421875,190407.52
bean,16304.013671875,40549.35
cabbagefor,0.0,0.0
cabbage,3793.859375,7861.7935
cashew,13786.173828125,28467.346
cassava,97874.421875,212196.22
castor,19.10832977294922,52.28437
chilleetc,2477.6396484375,5129.743
cocoa,10660.935546875,29186.56
coconut,1365247.75,3473673.8
coffee,37421.125,112055.05
cotton,3.7161498069763184,7.472148
cowpea,88.82136535644531,240.03424
cucumberetc,924.19921875,1913.1514
eggplant,10276.904296875,21285.098
fibrenes,439.931396484375,912.34314
fornes,32971.15234375,70206.63
fruitnes,77769.359375,159629.89
garlic,1214.118408203125,2536.978
ginger,1858.8262939453125,3848.8525
grapefruitetc,2464.787841796875,5101.159
grape,172.77284240722656,360.83075
greenbean,1410.4598388671875,2924.102
greenpea,814.2633056640625,1729.8307
groundnut,9815.8701171875,23146.676
legumenes,0.0,0.0
lemonlime,272.1725158691406,603.89417
maizefor,0.0,0.0
maize,1043043.375,2524434.8
mango,86084.078125,186398.19
melonetc,480.38507080078125,997.0585
nutnes,1161.742919921875,2463.5671
oilpalm,35631.4609375,64149.324
oilseedfor,0.0,0.0
oilseednes,7848.609375,16294.077
onion,8547.234375,17649.701
orange,638.0811767578125,1342.1139
papaya,3668.408203125,7595.6826
pigeonpea,164.64602661132812,438.22552
pineapple,31015.86328125,64392.652
popcorn,0.0,0.0
potato,6648.01123046875,7244.0664
pulsenes,17216.763671875,35792.125
pumpkinetc,9093.47265625,18741.031
ramie,1104.320068359375,2290.1484
rice,1864275.25,4596485.5
rootnes,3174.106689453125,6645.5977
rubber,102295.2734375,216513.56
sorghumfor,0.0,0.0
sorghum,46.84307861328125,110.1109
soybean,154.5635528564453,390.37204
sugarcane,157213.3125,391498.06
sweetpotato,31375.955078125,81674.414
tangetc,4103.6953125,8533.562
taro,7154.90869140625,14861.745
tobacco,4572.236328125,27087.385
tomato,7793.10302734375,16155.931
tropicalnes,155285.59375,351642.34
vegetablenes,59726.4140625,136890.9
vegfor,248296.0625,570487.25
watermelon,4014.22607421875,8285.265
yam,920.0114135742188,2412.33
