Crop,clipped_PA_surf,total_surf
avocado,279.67535400390625,377.3981
banana,5472.6123046875,7520.753
bean,83.83845520019531,113.180176
broadbean,146.61312866210938,197.84552
cabbagefor,0.0,0.0
cabbage,1492.2525634765625,2023.3188
carrotfor,0.0,0.0
carrot,1246.699951171875,1689.4772
cassava,1079.5645751953125,1450.9901
cauliflower,125.92208099365234,169.93948
chilleetc,924.5904541015625,1247.8142
cocoa,762.6019287109375,1007.9159
coconut,10192.4609375,14513.304
coffee,7573.64404296875,10089.688
cowpea,206.97988891601562,278.78333
cucumberetc,804.2457275390625,1088.577
eggplant,22.744388580322266,30.696335
fruitnes,0.0,0.0
ginger,192.69064331054688,260.04544
grapefruitetc,1299.345703125,1753.2825
greencorn,38.28364944458008,51.958702
greenonion,462.93084716796875,627.6908
groundnut,1260.0994873046875,1703.6442
legumenes,0.0,0.0
lemonlime,1201.83154296875,1622.8584
lettuce,745.9977416992188,1006.8133
maizefor,0.0,0.0
maize,1334.1937255859375,1807.7019
mango,384.9000244140625,519.39844
onion,101.96836853027344,137.60593
orange,5272.85400390625,6921.0957
papaya,362.0260009765625,488.55457
pea,611.4095458984375,827.65137
pigeonpea,328.7259521484375,441.74707
pimento,1223.06982421875,1653.8976
pineapple,1539.535888671875,2080.3306
plantain,1638.29736328125,2227.338
popcorn,0.0,0.0
potato,819.5594482421875,943.1555
pumpkinetc,2222.904541015625,3009.3154
rice,6.758316993713379,9.989586
rootnes,1047.0865478515625,1419.558
sisal,428.9402160644531,578.8417
spicenes,118.62834167480469,160.08154
spinach,711.921875,963.8764
stringbean,421.1636962890625,568.3668
sugarcane,7707.38330078125,11540.609
sweetpotato,2114.31787109375,2852.5894
tangetc,819.0263061523438,1109.5259
tobacco,513.9722900390625,764.5147
tomato,1003.6936645507812,1360.0591
tropicalnes,1938.34912109375,2576.791
turnipfor,0.0,0.0
vegetablenes,926.41162109375,1255.9407
vegfor,1402.0234375,1811.8684
watermelon,504.5428161621094,680.9464
yam,7032.28466796875,9470.732
