Crop,clipped_PA_surf,total_surf
alfalfa,31129.591796875,157157.94
almond,4476.14111328125,34204.312
apple,10183.7119140625,19584.98
apricot,919.915771484375,6254.474
asparagus,272.553955078125,1613.9138
avocado,4303.9560546875,14966.675
banana,5888.7021484375,11972.926
barley,785916.125,4935585.0
bean,25535.025390625,105885.62
berrynes,339.0391540527344,1815.8918
broadbean,38713.3984375,207186.31
cabbagefor,0.0,0.0
cabbage,668.3265380859375,2364.796
canaryseed,1476.139892578125,7357.0425
carrotfor,0.0,0.0
carrot,1360.16259765625,4879.451
cauliflower,2191.532470703125,8515.761
cherry,510.6394348144531,2030.6228
chickpea,63287.66796875,277317.44
chilleetc,671.5468139648438,2033.5454
citrusnes,22.627971649169922,74.55196
cotton,26230.68359375,79681.82
cowpea,1339.4910888671875,6679.837
cucumberetc,334.7719421386719,838.03674
currant,26.43586540222168,97.61535
fruitnes,0.0,0.0
grapefruitetc,138.5884246826172,730.70856
grape,27143.22265625,141666.77
grassnes,82148.46875,428598.97
greenbean,2341.107666015625,6590.654
greencorn,2197.409912109375,6403.3623
greenpea,1819.700439453125,3972.1174
groundnut,1958.0782470703125,4800.108
hop,47.25838088989258,265.63553
kiwi,28.78138542175293,169.70927
legumenes,0.0,0.0
lemonlime,327.2514953613281,1434.0952
lentil,57251.75390625,377601.5
lettuce,1444.7041015625,5637.0474
linseed,1415.98876953125,7054.8
lupin,64186.2265625,445965.34
maizefor,0.0,0.0
maize,12927.82421875,39280.332
mango,5078.12109375,14949.939
melonetc,1934.5855712890625,6044.8774
millet,7824.3505859375,35904.48
mushroom,19.49651336669922,128.6264
mustard,34.755794525146484,202.40317
nutnes,6173.84912109375,21543.135
oats,111978.0,736451.0
olive,4538.1689453125,20589.074
onion,1651.04296875,5163.788
orange,4063.533203125,20063.379
papaya,50.74863052368164,288.41644
peachetc,2073.33642578125,11336.002
pear,594.6885375976562,4921.746
pea,36882.79296875,247723.64
pineapple,1130.339111328125,2202.1465
plum,599.2481079101562,3048.7307
popcorn,0.0,0.0
potato,8345.4794921875,27408.87
pumpkinetc,1725.0517578125,4637.1133
rapeseed,343161.125,2012387.4
rasberry,38.5238037109375,225.0329
rice,1715.9361572265625,5915.4785
ryefor,0.0,0.0
rye,8194.234375,40722.426
safflower,1430.883544921875,7140.554
sorghumfor,0.0,0.0
sorghum,47723.07421875,225584.66
soybean,2173.359130859375,10715.555
spinach,251.08592224121094,1349.0503
strawberry,879.7218627929688,2317.3923
sugarcane,176429.765625,362410.78
sunflower,2090.376220703125,9723.441
sweetpotato,466.9254150390625,1931.4048
tangetc,1531.8714599609375,5147.878
tobacco,159.14053344726562,922.61334
tomato,843.9689331054688,4152.2246
triticale,14213.0263671875,81770.88
tropicalnes,212.87649536132812,1124.0413
turnipfor,0.0,0.0
vegetablenes,497.95941162109375,2029.8364
vegfor,1092.9124755859375,4038.219
vetch,7443.814453125,37223.277
watermelon,1221.8546142578125,3945.2524
wheat,1812181.375,7863520.0
