Crop,clipped_PA_surf,total_surf
banana,97.84580993652344,110.90607
cassava,59.371883392333984,98.590164
cocoa,9402.8359375,10691.258
coconut,37615.68359375,44111.39
legumenes,0.0,0.0
oilpalm,1967.1025390625,2676.9639
rice,486.43243408203125,637.0376
sweetpotato,5366.2509765625,6074.4644
tobacco,47.5701904296875,65.4005
vegetablenes,0.0,0.0
vegfor,144.71945190429688,222.37415
yam,3268.53271484375,3676.0256
