Crop,clipped_PA_surf,total_surf
aniseetc,11.57106876373291,26.887583
apple,1565.21044921875,4587.0547
apricot,58.9017219543457,163.75795
avocado,1143.1058349609375,3352.614
banana,37288.87109375,67845.56
bean,31761.283203125,58162.996
cabbagefor,0.0,0.0
cabbage,282.03839111328125,832.7311
carrotfor,0.0,0.0
carrot,863.1956787109375,2535.457
cashewapple,9247.81640625,27088.844
cashew,5231.8583984375,15318.363
cassava,150429.21875,330112.94
castor,2619.20751953125,7671.951
cauliflower,14.79527473449707,29.173927
cinnamon,681.6622314453125,2007.2976
clove,25113.986328125,73125.07
cocoa,12578.5712890625,13564.466
coconut,15879.7109375,30789.207
coffee,45427.765625,77093.28
cotton,5523.35546875,13193.12
cowpea,12362.5166015625,23294.113
cucumberetc,21.34548568725586,57.174446
eggplant,136.1798858642578,395.35193
fibrenes,3269.12353515625,9574.455
fruitnes,584.801513671875,1721.2368
garlic,132.2965087890625,380.62958
grapefruitetc,518.615478515625,1526.6162
grape,858.5567016601562,2520.3435
greenbean,152.01979064941406,449.2293
greenonion,60.60236358642578,162.31004
greenpea,414.7528076171875,1224.446
groundnut,29008.265625,77317.984
jutelikefiber,247.3883056640625,730.38293
legumenes,0.0,0.0
lemonlime,436.43524169921875,1284.2926
lentil,747.1771240234375,1246.1993
lettuce,57.157989501953125,158.50272
maizefor,0.0,0.0
maize,59755.33984375,128492.01
mango,16109.0419921875,47179.17
nutmeg,5.351851940155029,12.481612
oilpalm,1158.692626953125,1775.4531
onion,606.9853515625,1789.9933
orange,4416.43505859375,12930.553
peachetc,1255.7498779296875,3682.3857
pear,327.82861328125,966.88586
pea,6480.47607421875,14484.733
pepper,4669.91650390625,7616.7686
pimento,1086.6888427734375,3186.6694
pineapple,5007.0556640625,14663.699
pistachio,3718.59716796875,10929.59
plum,158.08367919921875,466.95178
popcorn,0.0,0.0
potato,22327.484375,41164.41
pulsenes,3956.53271484375,11588.502
rice,830969.3125,1643525.9
sisal,4750.3583984375,13907.492
sorghumfor,0.0,0.0
sorghum,1236.471435546875,2378.7812
soybean,43.0712776184082,75.44882
spicenes,73.09603881835938,156.98097
sugarcane,55316.62109375,94936.34
sweetpotato,70147.78125,131316.0
taro,12724.939453125,37267.996
tea,1146.5211181640625,1640.7668
tobacco,1052.677001953125,1538.4834
tomato,1532.7528076171875,4495.2524
tropicalnes,19075.87890625,55824.168
tung,1401.67431640625,4108.9346
turnipfor,0.0,0.0
vanilla,23893.25,69992.04
vegetablenes,11424.0029296875,33366.957
vegfor,20245.6171875,36535.867
wheat,307.13165283203125,451.4901
yam,15779.818359375,33466.773
