Crop,clipped_PA_surf,total_surf
alfalfa,11205.2529296875,23971.8
apple,4813.2890625,10508.572
apricot,260.03778076171875,567.58795
asparagus,587.3726196289062,1286.5421
avocado,1206.8265380859375,2642.35
barley,14086.931640625,31329.178
beetfor,8290.14453125,17860.486
berrynes,102.63941192626953,224.64006
blueberry,177.33534240722656,387.32037
cabbagefor,7539.65283203125,16275.67
cabbage,427.6917724609375,933.3067
carrotfor,0.0,0.0
carrot,811.630126953125,1776.5548
cauliflower,767.3156127929688,1675.7527
cerealnes,1307.1951904296875,2872.621
cherry,273.6465148925781,597.3068
chilleetc,39.46315383911133,87.721886
citrusnes,365.0845642089844,796.7669
currant,349.0064392089844,761.70355
fibrenes,2681.7041015625,5909.421
fornes,11641.20703125,24853.695
fruitnes,454.1102600097656,990.87744
garlic,108.16790771484375,236.7563
grapefruitetc,25.937652587890625,58.00501
grape,6465.40380859375,14158.251
greenbean,381.07989501953125,831.63324
greenbroadbean,54.76283645629883,120.7282
greencorn,2297.25927734375,5058.007
greenonion,2489.2021484375,5485.4927
greenpea,3235.931640625,7078.425
hop,155.73887634277344,340.28714
kiwi,4989.5693359375,10922.407
legumenes,0.0,0.0
lemonlime,141.3350830078125,308.88095
lentil,685.323486328125,943.19324
lettuce,626.1771850585938,1367.6461
linseed,335.87860107421875,733.0658
maizefor,2345.747802734375,5169.191
maize,7740.572265625,14221.592
melonetc,53.85590362548828,118.785126
mushroom,5.628373622894287,12.917865
oats,2761.83837890625,6068.7153
orange,289.88421630859375,632.7021
peachetc,470.8014221191406,1028.3446
pear,316.6159973144531,691.05505
pea,4556.68701171875,9926.03
persimmon,112.710205078125,246.64478
plum,162.2022247314453,354.39713
popcorn,0.0,0.0
potato,5921.654296875,9414.676
pumpkinetc,2912.742431640625,6414.2295
quince,31.573022842407227,70.273994
rapeseed,581.3597412109375,1367.7041
rasberry,78.02809143066406,171.02075
sorghumfor,51.558837890625,113.71224
sorghum,0.0,0.0
spinach,181.3318634033203,395.98172
stonefruitnes,41.20899963378906,91.58778
strawberry,112.97236633300781,247.25052
sugarbeet,0.0,0.0
swedefor,8079.013671875,17411.578
sweetpotato,416.6209411621094,798.95154
tangetc,339.1449279785156,740.2175
tomato,342.30047607421875,747.107
tropicalnes,237.51138305664062,518.3859
turnipfor,12368.693359375,26313.02
vegetablenes,2008.2144775390625,4420.903
vegfor,3289.427734375,8283.613
watermelon,104.49691009521484,228.71075
wheat,13619.2734375,30190.152
