Crop,clipped_PA_surf,total_surf
alfalfa,36.88014221191406,65.716225
aniseetc,0.05087524279952049,0.8824689
apple,14807.6318359375,31792.58
apricot,0.03904468193650246,0.60830444
artichoke,0.3083333373069763,1.4988664
asparagus,3.0123605728149414,3.5616422
avocado,3229.5791015625,16011.985
banana,198541.4375,455668.0
barley,17276.208984375,103856.375
bean,482824.5625,2719141.8
brazil,0.7284163236618042,0.7658789
broadbean,8211.19140625,36475.977
buckwheat,8606.6259765625,46325.55
cabbagefor,0.0,0.0
cabbage,2.381721019744873,4.774338
canaryseed,1.8150537014007568,15.808545
carrotfor,0.0,0.0
carrot,5.073627471923828,14.90867
cashewapple,75692.0390625,430595.5
cashew,64640.41015625,402191.7
cassava,233258.546875,1192183.0
castor,8753.8251953125,46163.473
cauliflower,0.4937025010585785,0.5997352
cerealnes,1039.955322265625,1047.0527
cherry,0.37522226572036743,0.3868392
chestnut,31.0216121673584,55.95486
chickpea,0.20424887537956238,0.41481566
chilleetc,29.441192626953125,37.627514
citrusnes,751.785400390625,751.9003
clover,3.5957140922546387,41.164402
cocoa,317300.65625,584626.1
coconut,55966.62890625,184850.11
coffee,447402.0,1906716.8
cotton,186822.96875,1598605.9
cowpea,0.4012358784675598,0.42274538
cucumberetc,10.826615333557129,11.080443
eggplant,0.878350019454956,0.87835
fibrenes,0.0,0.1988321
fig,551.44921875,2130.227
flax,0.041892532259225845,0.67733
fornes,158.1991729736328,2050.1501
fruitnes,3.856496572494507,10.870742
garlic,3421.2890625,12253.95
grapefruitetc,772.6246337890625,4373.5366
grape,17656.044921875,71812.555
grassnes,188.69082641601562,1205.3975
greenbean,3.17458438873291,4.8161
greenbroadbean,1.8708951473236084,2.4321303
greencorn,22.65908432006836,46.31854
greenonion,5.999553680419922,9.15176
greenpea,17.991199493408203,35.14565
groundnut,16650.3828125,172609.38
jutelikefiber,1137.5313720703125,3118.1628
jute,669.557373046875,927.05475
legumenes,0.0,0.0
lemonlime,9637.240234375,57348.21
lentil,0.2649301290512085,1.4774675
lettuce,10.428655624389648,11.684232
linseed,332.718994140625,4251.1855
lupin,1.2564644813537598,1.4965354
maizefor,5.507896900177002,62.96014
maize,2894199.5,16693745.0
mango,13437.021484375,91825.16
mate,10943.9365234375,65527.27
melonetc,1895.2335205078125,23043.531
millet,0.7824609279632568,8.841275
nutnes,828.8314819335938,4033.9993
oats,48231.59765625,452768.84
oilpalm,34518.74609375,202397.75
okra,0.9667764902114868,0.9667765
olive,70.05355834960938,639.0061
onion,11120.43359375,47524.08
orange,92574.0625,552452.0
papaya,8619.4501953125,28456.994
peachetc,4960.00830078125,15648.032
pear,339.35723876953125,1098.1979
pea,293.44744873046875,998.5551
pepper,9989.9033203125,35765.082
persimmon,3287.97412109375,7827.599
pimento,5.227017879486084,6.009853
pineapple,10561.6171875,63831.844
plantain,54.4652214050293,156.59259
plum,0.5678903460502625,2.7389438
popcorn,0.0,0.0
potato,41539.94921875,118088.88
pulsenes,0.38534945249557495,0.47470698
pumpkinetc,18.78862762451172,52.576313
quince,7.366616725921631,72.72266
quinoa,49.96157455444336,85.26768
ramie,23.271093368530273,695.1878
rapeseed,4552.81787109375,35637.45
rice,312117.5625,1603682.4
rootnes,39.156654357910156,66.250885
rubber,26228.048828125,156489.36
ryefor,0.0,0.0
rye,305.8359375,5339.8447
sesame,28018.896484375,148983.31
sisal,19658.36328125,96180.55
sorghumfor,1.0086407661437988,32.34459
sorghum,99716.6640625,871899.4
soybean,4286379.0,37366070.0
spicenes,409.22613525390625,409.4571
spinach,0.08582748472690582,0.109879404
strawberry,741.019287109375,4524.691
stringbean,1.1601043939590454,2.7856903
sugarcane,1019000.625,9999151.0
sunflower,7964.92919921875,49686.04
sweetpotato,14094.1982421875,58535.734
tangetc,11035.4384765625,54945.332
taro,2.122938871383667,2.1229389
tea,74.90699768066406,193.85623
tobacco,68589.4296875,343294.75
tomato,12264.873046875,52179.81
tropicalnes,12279.0537109375,45892.46
tung,10.797122955322266,79.80267
turnipfor,0.0,0.0
vegetablenes,34372.015625,185595.39
vegfor,48242.6328125,235577.98
walnut,529.2801513671875,3575.815
watermelon,19595.048828125,96660.81
wheat,283366.5625,2419058.2
yam,6222.2734375,25336.629
yautia,0.4570191204547882,0.66497934
