Crop,clipped_PA_surf,total_surf
abaca,0.0,0.0
areca,2.810286283493042,7.0391264
avocado,36.299560546875,111.61931
banana,77.09766387939453,223.17517
bean,1883.2523193359375,7130.133
cabbagefor,0.0,0.0
cabbage,107.01235961914062,331.5163
carrotfor,0.0,0.0
carrot,0.6058039665222168,1.5090256
cashew,7.836486339569092,19.627823
cassava,905.7487182617188,3150.5522
castor,0.28208091855049133,0.7051759
chilleetc,5.1296796798706055,12.848314
cinnamon,2.3903300762176514,5.987298
clove,10.760096549987793,26.950338
cocoa,347.3293151855469,1475.052
coconut,3056.51513671875,12484.967
coffee,16481.345703125,45612.598
cotton,0.6718698143959045,1.6735511
cucumberetc,37.1697998046875,114.611206
eggplant,1.2419538497924805,3.1110578
fruitnes,2.5271143913269043,6.3298903
garlic,97.78216552734375,303.964
ginger,0.4501134753227234,1.1333085
greenbean,198.4748992919922,615.96924
greencorn,2.6499545574188232,6.637558
groundnut,689.5865478515625,2545.121
jutelikefiber,0.16865405440330505,0.41031566
kapokfiber,8.11147689819336,20.31657
kapokseed,8.11147689819336,20.31657
legumenes,0.0,0.0
maizefor,0.0,0.0
maize,9677.59375,41189.64
mango,88.00599670410156,269.33548
nutmeg,1.2361419200897217,3.0965014
nutnes,2.8253555297851562,7.0768695
onion,2.681582450866699,6.716773
orange,24.44737434387207,73.65578
papaya,11.735347747802734,36.130936
pepper,2.639686346054077,6.6118402
pineapple,4.5275163650512695,13.174029
popcorn,0.0,0.0
potato,255.28912353515625,811.9026
pulsenes,0.053412918001413345,0.07879199
pumpkinetc,0.21601155400276184,0.536293
rice,1664.65576171875,6155.949
rootnes,1486.46484375,5245.5054
rubber,54.15648651123047,152.08008
soybean,196.12884521484375,772.9513
spicenes,79.2771987915039,246.54953
spinach,1.0478084087371826,2.6247985
sugarcane,4.814879417419434,52.3088
sugarnes,2.330610513687134,5.8377237
sweetpotato,836.8717651367188,2963.7861
tea,3.570913553237915,8.944205
tobacco,0.23491650819778442,1.7892013
tomato,34.673709869384766,106.99783
tropicalnes,57.25223159790039,175.0332
turnipfor,0.0,0.0
vanilla,0.25146278738975525,0.62424
vegetablenes,1095.454345703125,3710.9429
vegfor,951.105712890625,3367.1392
yam,656.806884765625,2303.1323
