Crop,clipped_PA_surf,total_surf
alfalfa,1569.9501953125,6908.786
aniseetc,33.22444152832031,134.28961
apple,1500.446533203125,5924.602
apricot,1.2339224815368652,2.4443817
asparagus,674.3826904296875,2690.9155
barley,8492.9619140625,34246.11
bean,361.860595703125,1371.5333
beetfor,223.7665557861328,808.78925
berrynes,62.227996826171875,250.01161
blueberry,217.77365112304688,879.015
broadbean,699.426513671875,3183.8403
cabbagefor,0.0,0.0
cabbage,1499.842529296875,5999.577
carrotfor,0.0,0.0
carrot,2251.599853515625,9016.098
cauliflower,1135.397705078125,4457.34
cherry,117.57955932617188,395.0537
chicory,78.82678985595703,121.8185
chilleetc,358.0105895996094,1437.7223
clover,173.7591094970703,354.96567
cucumberetc,143.86233520507812,573.3982
currant,121.70948028564453,464.19904
eggplant,30.116199493408203,122.14896
flax,390.582763671875,1781.5089
fornes,185.33016967773438,379.54492
garlic,45.47016906738281,183.67474
gooseberry,10.505167961120605,21.462421
grape,35.47895812988281,156.09805
greenbean,942.793212890625,3730.401
greenbroadbean,293.51397705078125,1184.1412
greenonion,129.8567352294922,524.15686
greenpea,798.07958984375,3138.9753
hop,17.788982391357422,35.58078
legumenes,0.0,0.0
lettuce,2260.524658203125,8819.596
linseed,1021.6015625,3766.6548
maizefor,7485.94287109375,27902.387
maize,3957.793212890625,16027.633
melonetc,8.854931831359863,37.41822
mixedgrain,40.134483337402344,80.465256
mixedgrass,7043.59716796875,26989.723
mushroom,14.192543029785156,58.24524
mustard,2.8706464767456055,5.8521366
oats,400.80841064453125,1375.6895
oilseedfor,516.6143188476562,1369.2108
oilseednes,0.0,0.0
onion,8206.6884765625,33034.473
peachetc,6.063499450683594,12.3887615
pear,2311.928466796875,9116.773
pea,433.0694580078125,1481.2971
plum,57.113468170166016,183.38565
popcorn,0.0,0.0
poppy,184.53887939453125,738.5648
potato,35844.53125,149799.25
pumpkinetc,303.096435546875,1222.5743
quince,0.7123064398765564,1.0865263
rapeseed,404.789306640625,1246.9596
rasberry,43.289146423339844,146.15399
rice,0.46264272928237915,2.7504377
ryefor,0.0,0.0
rye,343.6356201171875,1146.6808
sourcherry,38.23575210571289,78.438705
soybean,18.699337005615234,63.551235
spinach,766.7330322265625,3039.0835
strawberry,363.344482421875,1443.5599
sugarbeet,17670.923828125,74536.805
sunflower,137.1898193359375,627.1332
tobacco,0.2601158618927002,0.36143267
tomato,435.6346435546875,1740.2776
triticale,220.77243041992188,685.2375
turnipfor,0.0,0.0
vegetablenes,2900.173583984375,11465.627
vegfor,356.63104248046875,1415.5642
walnut,4.864823341369629,9.389128
wheat,26513.5078125,94411.09
