Animal,clipped_PA_surf,total_surf
Bf,0.0,0.0
Ch,3705674.5,14946549.0
Ct,2872282.0,11759964.0
Dk,7.042621612548828,526.3985
Gt,3642623.0,13507916.0
Ho,21.551067352294922,61.58153
Pg,1163.9520263671875,4929.6826
Sh,4717215.0,17198542.0
