Crop,clipped_PA_surf,total_surf
alfalfa,1.5409884452819824,4.768937
almond,124819.5625,199360.25
aniseetc,16443.5625,25122.736
apple,32485.046875,49684.82
apricot,6981.884765625,10670.606
artichoke,1873.445556640625,2862.4272
asparagus,0.14154431223869324,1.0136187
avocado,3994.20849609375,6094.915
banana,4063.8486328125,8404.474
barley,759834.75,1282496.9
bean,0.9907591342926025,2.9302619
beetfor,0.06138048693537712,0.19209705
berrynes,147.95359802246094,225.6138
broadbean,66852.515625,104877.266
cabbagefor,0.0,0.0
cabbage,1460.815185546875,2231.937
carob,6754.96826171875,10313.424
carrotfor,0.0,0.0
carrot,15014.67578125,22926.684
castor,174.45237731933594,266.06818
cauliflower,1594.31201171875,2436.5574
cerealnes,2349.47998046875,3587.1035
cherry,1881.110107421875,2874.224
chickpea,32261.3984375,54398.88
chilleetc,2770.649658203125,4236.9697
citrusnes,1256.2659912109375,1917.1458
clover,1.0702060461044312,3.3114376
cotton,40.72212219238281,104.412155
cucumberetc,831.6586303710938,1271.7555
date,38839.97265625,59574.008
eggplant,1587.2586669921875,2424.9272
fig,40040.9765625,61486.47
fornes,63588.00390625,101905.61
fruitnes,4975.9716796875,7601.465
garlic,1481.6470947265625,2267.6025
grapefruitetc,69.49007415771484,106.35204
grape,25720.75,39584.44
greenbean,5954.61962890625,9098.855
greenbroadbean,6375.107421875,9745.242
greenonion,1227.59375,1873.4448
greenpea,9430.4599609375,14409.124
groundnut,7470.8857421875,13662.359
legumenes,0.0,0.0
lemonlime,2021.2784423828125,3090.1519
lentil,25507.119140625,40666.64
lettuce,171.05738830566406,260.85953
lupin,51038.83984375,77939.266
maizefor,1.367397665977478,4.2315164
maize,40022.640625,68939.875
melonetc,11141.6953125,17024.168
millet,1977.88720703125,2562.1292
oats,10221.64453125,15334.3125
oilseedfor,0.0,0.0
oilseednes,150.3943328857422,229.51982
olive,527176.5625,930949.1
onion,20559.91015625,31456.525
orange,38046.44140625,58581.723
peachetc,8627.208984375,13191.309
pear,2418.7568359375,3701.3125
pea,25947.693359375,41385.504
peppermint,1671.637939453125,2551.9873
pimento,807.738525390625,1235.1582
plum,10026.7841796875,15315.488
popcorn,0.0,0.0
potato,40068.9453125,56869.25
pulsenes,18529.837890625,28369.762
pumpkinetc,4660.931640625,7120.9014
quince,2206.252685546875,3368.5938
rapeseed,542.0716552734375,1876.3336
rice,2833.1328125,5787.2993
ryefor,24.441490173339844,75.666855
rye,2389.074462890625,3646.6152
sesame,583.6928100585938,891.32886
sisal,2818.38916015625,4301.7188
sorghumfor,0.0,0.0
sorghum,3753.027587890625,4649.1875
soybean,528.7351684570312,743.9832
spicenes,3316.85302734375,5063.117
stonefruitnes,3.4251112937927246,10.562632
strawberry,2068.92431640625,3157.7373
stringbean,3860.341796875,5894.104
sugarbeet,31663.58984375,55900.383
sugarcane,6341.9208984375,11764.146
sunflower,12514.4375,18812.453
sweetpotato,440.67236328125,848.7634
tangetc,42364.953125,64748.57
tobacco,194.8167724609375,480.45657
tomato,9841.85546875,15044.212
triticale,0.0,0.0
tropicalnes,43.49564743041992,67.565895
turnipfor,0.0,0.0
vegetablenes,14065.4853515625,21508.223
vegfor,5686.8955078125,10550.845
vetch,2565.419921875,3923.3718
walnut,4469.26025390625,6822.484
watermelon,10719.3173828125,16370.582
wheat,1588129.375,2842808.2
