Crop,clipped_PA_surf,total_surf
aniseetc,8.3259859085083,26.887583
apple,1196.310791015625,4587.0547
apricot,44.91800308227539,163.75795
avocado,873.3515625,3352.614
banana,28307.728515625,67845.56
bean,25666.14453125,58162.996
cabbagefor,0.0,0.0
cabbage,215.2433624267578,832.7311
carrotfor,0.0,0.0
carrot,659.2882080078125,2535.457
cashewapple,7085.37255859375,27088.844
cashew,3997.40869140625,15318.363
cassava,111297.5859375,330112.94
castor,2002.1590576171875,7671.951
cauliflower,11.205461502075195,29.173927
cinnamon,520.3695068359375,2007.2976
clove,19400.0625,73125.07
cocoa,12435.1669921875,13564.466
coconut,13176.294921875,30789.207
coffee,36382.98046875,77093.28
cotton,4674.4482421875,13193.12
cowpea,9625.587890625,23294.113
cucumberetc,16.310483932495117,57.174446
eggplant,103.47232055664062,395.35193
fibrenes,2499.17578125,9574.455
fruitnes,446.38946533203125,1721.2368
garlic,100.364013671875,380.62958
grapefruitetc,395.87298583984375,1526.6162
grape,655.8944702148438,2520.3435
greenbean,115.88822174072266,449.2293
greenonion,46.30655288696289,162.31004
greenpea,316.52874755859375,1224.446
groundnut,20474.75390625,77317.984
jutelikefiber,188.80783081054688,730.38293
legumenes,0.0,0.0
lemonlime,333.1305847167969,1284.2926
lentil,568.1925659179688,1246.1993
lettuce,43.60622024536133,158.50272
maizefor,0.0,0.0
maize,47406.11328125,128492.01
mango,12305.40625,47179.17
nutmeg,3.8109941482543945,12.481612
oilpalm,1073.540771484375,1775.4531
onion,463.3379211425781,1789.9933
orange,3375.9091796875,12930.553
peachetc,959.4998779296875,3682.3857
pear,250.24966430664062,966.88586
pea,5808.080078125,14484.733
pepper,3446.025390625,7616.7686
pimento,830.3232421875,3186.6694
pineapple,3827.77880859375,14663.699
pistachio,2839.2666015625,10929.59
plum,120.41034698486328,466.95178
popcorn,0.0,0.0
potato,18046.125,41164.41
pulsenes,3024.57275390625,11588.502
rice,697499.5625,1643525.9
sisal,3630.482666015625,13907.492
sorghumfor,0.0,0.0
sorghum,969.2149658203125,2378.7812
soybean,33.73670959472656,75.44882
spicenes,56.169960021972656,156.98097
sugarcane,43946.93359375,94936.34
sweetpotato,53389.03125,131316.0
taro,9760.86328125,37267.996
tea,966.3462524414062,1640.7668
tobacco,807.6339721679688,1538.4834
tomato,1171.046875,4495.2524
tropicalnes,14656.853515625,55824.168
tung,1071.18701171875,4108.9346
turnipfor,0.0,0.0
vanilla,18301.830078125,69992.04
vegetablenes,8796.2900390625,33366.957
vegfor,16181.5546875,36535.867
wheat,257.4677429199219,451.4901
yam,12306.22265625,33466.773
