Crop,clipped_PA_surf,total_surf
abaca,0.0,0.0
areca,2.7612123489379883,7.0391264
avocado,36.03225326538086,111.61931
banana,77.02764129638672,223.17517
bean,1877.0108642578125,7130.133
cabbagefor,0.0,0.0
cabbage,106.26730346679688,331.5163
carrotfor,0.0,0.0
carrot,0.5951753258705139,1.5090256
cashew,7.699758052825928,19.627823
cassava,887.313720703125,3150.5522
castor,0.28208091855049133,0.7051759
chilleetc,5.040156841278076,12.848314
cinnamon,2.3485801219940186,5.987298
clove,10.572381973266602,26.950338
cocoa,346.7081298828125,1475.052
coconut,3048.3837890625,12484.967
coffee,16811.31640625,45612.598
cotton,0.6600889563560486,1.6735511
cucumberetc,36.90166473388672,114.611206
eggplant,1.220231056213379,3.1110578
fruitnes,2.4829788208007812,6.3298903
garlic,97.1197738647461,303.964
ginger,0.4501134753227234,1.1333085
greenbean,197.09857177734375,615.96924
greencorn,2.6036767959594727,6.637558
groundnut,682.937255859375,2545.121
jutelikefiber,0.16865405440330505,0.41031566
kapokfiber,7.969952583312988,20.31657
kapokseed,7.969952583312988,20.31657
legumenes,0.0,0.0
maizefor,0.0,0.0
maize,9583.7744140625,41189.64
mango,87.33497619628906,269.33548
nutmeg,1.2145204544067383,3.0965014
nutnes,2.7760190963745117,7.0768695
onion,2.6347532272338867,6.716773
orange,24.24050521850586,73.65578
papaya,11.649568557739258,36.130936
pepper,2.59358811378479,6.6118402
pineapple,4.484553337097168,13.174029
popcorn,0.0,0.0
potato,254.11631774902344,811.9026
pulsenes,0.053412918001413345,0.07879199
pumpkinetc,0.21601155400276184,0.536293
rice,1643.9140625,6155.949
rootnes,1480.2247314453125,5245.5054
rubber,52.8300666809082,152.08008
soybean,195.23114013671875,772.9513
spicenes,78.74209594726562,246.54953
spinach,1.0294713973999023,2.6247985
sugarcane,4.814879417419434,52.3088
sugarnes,2.2899022102355957,5.8377237
sweetpotato,826.5560913085938,2963.7861
tea,3.5085747241973877,8.944205
tobacco,0.23491650819778442,1.7892013
tomato,34.425048828125,106.99783
tropicalnes,56.812461853027344,175.0332
turnipfor,0.0,0.0
vanilla,0.25146278738975525,0.62424
vegetablenes,1092.1767578125,3710.9429
vegfor,936.4613037109375,3367.1392
yam,645.4329223632812,2303.1323
