Country Code (ISO3),Crop,Item Code (CPC),clipped_PA_surf,total_surf,yield,price
SDN,castor,01447,1027.558349609375,1899.1478,500.0,
SDN,cerealnes,01199.01,529.8677978515625,721.1798,,
SDN,chickpea,01703,10399.32421875,19096.19,4047.5,
SDN,chilleetc,01231,3542.763671875,6532.865,7306.7,1242.1
SDN,citrusnes,01329,0.09306650608778,0.093066506,,
SDN,coffee,01610,1.0685155391693115,1.1949736,804.7533333333333,921.0
SDN,cotton,01921.01,106635.0390625,177926.02,1505.8,408.8
SDN,cowpea,01706,82692.40625,169958.4,779.2,989.2
SDN,cucumberetc,01232,9617.6748046875,17756.275,11772.0,778.5
SDN,date,01314,18932.248046875,35104.3,11947.5,1103.2
SDN,eggplant,01233,7270.74853515625,13477.804,7523.8,551.7
SDN,fibrenes,01929.90,129.18399047851562,134.8396,,
SDN,fornes,01919.96,44396.85546875,84722.625,,
SDN,fruitnes,01319,26792.578125,49868.195,,
SDN,garlic,01252,1675.6099853515625,3091.4053,8500.4,545.1
SDN,ginger,01657,0.105408638715744,0.10540864,,
SDN,grapefruitetc,01321,10442.009765625,19253.035,10611.3,
SDN,grape,01330,0.7918421030044556,0.7918421,6472.8,1715.4
SDN,greenbean,01241.90,15.259010314941406,15.676084,5880.0,1372.85
SDN,greenbroadbean,01243,0.0965377241373062,0.096537724,,
SDN,greenonion,01253.01,1.0550203323364258,1.0665363,12214.95,595.2666666666667
SDN,greenpea,01242,0.0,0.0,4026.9666666666662,827.2
SDN,groundnut,0142,1231381.25,2976442.8,859.7,765.4375
SDN,jutelikefiber,01922.02,1.51251220703125,1.7969273,,
SDN,legumenes,01290.90,0.0,0.0,6720.8,205.2
SDN,lemonlime,01322,14965.2919921875,27566.293,11476.8,1410.2
SDN,lentil,01704,16.207355499267578,17.50533,,
SDN,lettuce,01214,0.2535836100578308,0.2535836,14676.0,354.95
SDN,linseed,01441,42.25858688354492,44.48568,,
SDN,maizefor,0112,0.0,0.0,1010.7,488.3
SDN,maize,0112,3692.99365234375,7928.9004,1010.7,488.3
SDN,mango,01316,15437.021484375,28487.746,20501.5,849.6833333333334
SDN,melonetc,01229,850.6790771484375,1581.9412,23608.8,865.7
SDN,melonseed,01449.01,56476.125,104166.62,175.2,
SDN,millet,0118,739234.8125,2387902.8,504.6,516.9125
SDN,mustard,01442,1.43219256401062,1.470831,,
SDN,nutmeg,01653,0.0667119100689888,0.06671191,,
SDN,nutnes,01379.90,38.47730255126953,39.96764,,
SDN,oats,0117,19.61330795288086,20.717243,,
SDN,oilpalm,01491.01,5.846467018127441,8.173033,,
SDN,oilseedfor,01449.90,0.0,0.0,860.7,267.7
SDN,oilseednes,01449.90,251.84426879882807,302.66284,860.7,267.7
SDN,onion,01253.02,47443.7109375,87164.94,18161.7,997.525
SDN,orange,01323,9407.7138671875,17296.854,7520.0,1111.3
SDN,papaya,01317,5.4248247146606445,5.624587,15320.35,934.6
SDN,pea,01705,145.5423126220703,159.12257,1331.925,3178.1
SDN,pepper,01651,0.0699038952589035,0.069903895,,
SDN,pimento,01652,2679.147216796875,4868.693,3374.5,3890.7
SDN,pineapple,01318,454.3575744628906,849.57935,4452.0,375.85
SDN,plantain,01313,0.0,0.0,,
SDN,popcorn,0112,0.0,0.0,1010.7,488.3
SDN,potato,01510,5677.5068359375,9998.768,12250.3,758.8285714285714
SDN,pulsenes,01709.90,51971.5546875,96400.24,898.5,237.3
SDN,pumpkinetc,01235,1124.4486083984375,2096.6882,15995.3,406.65
SDN,rice,0113,5147.39111328125,10905.092,4394.1,777.86
SDN,rootnes,01599.10,400.2342529296875,457.0398,,
SDN,rubber,01950.01,0.0993208587169647,0.09932086,,
SDN,safflower,01446,44.5488510131836,46.273514,,
SDN,sesame,01444,1945311.75,4263548.5,296.4,1016.525
SDN,sisal,01929.05,1.768438696861267,2.280927,,
SDN,sorghumfor,0114,0.0,0.0,724.6,537.4100000000001
SDN,sorghum,0114,1471850.875,5573050.0,724.6,537.4100000000001
SDN,soybean,0141,10.989165306091309,14.886728,1054.125,723.55
SDN,spicenes,01699,10.05299186706543,11.698721,,
SDN,sugarcane,01802,33466.79296875,65834.016,71635.8,352.2333333333333
SDN,sunflower,01445,69571.65625,196127.61,533.3,
SDN,sweetpotato,01530,7067.90771484375,13350.737,7673.4,308.7857142857143
SDN,tangetc,01324,61.259464263916016,121.81656,,
SDN,taro,01550,6.021230220794678,8.947447,6883.50909090909,654.0
SDN,tea,01620,2.234693765640259,2.305295,,
SDN,tobacco,01970,1.3500523567199707,4.438989,1323.095238095238,495.4
SDN,tomato,01234,28228.578125,52383.844,13319.0,847.8833333333333
SDN,tropicalnes,01319,1808.748046875,3366.947,,
SDN,turnipfor,01251,0.0,0.0,5676.3,722.1999999999999
SDN,vegetablenes,01290.90,22239.423828125,41324.88,6720.8,205.2
SDN,vegfor,01290.90,7722.2236328125,8007.3164,6720.8,205.2
SDN,vetch,01709.01,87.93885803222656,101.23575,,
SDN,watermelon,01221,12619.642578125,23260.504,4607.7,722.6500000000001
SDN,wheat,0111,176198.578125,303351.97,1700.0,854.3
SDN,yam,01540,30877.83203125,72944.35,2087.5,814.05
SUR,avocado,01311,0.0571417212486267,0.2349758,14597.5,1368.7307692307693
SUR,banana,01312,1006.440673828125,1668.3568,9761.4,568.3533333333332
SUR,bean,01701,5.99863338470459,5.9986334,1609.1257142857144,1679.809523809524
SUR,broadbean,01702,0.1180719435214996,0.19168879,2568.8,937.1625
SUR,buckwheat,01192,0.1185541376471519,0.11855414,840.9555555555555,813.657142857143
SUR,cabbagefor,01212,0.0,0.0,29238.1,510.38620689655176
SUR,cabbage,01212,13.796143531799316,29.709438,29238.1,510.38620689655176
SUR,cashewapple,01359.02,1.608627200126648,1.6086272,,
SUR,cassava,01520.01,90.73345947265624,166.58319,27764.0,535.1
SUR,cherry,01344.02,3.2103524208068848,5.580528,27519.8,1864.7333333333331
SUR,chilleetc,01231,0.1344862878322601,0.21794449,16571.48947368421,1173.0285714285717
SUR,citrusnes,01329,121.35211944580078,254.66283,13459.4,713.55
SUR,cocoa,01640,95.66326904296876,155.8215,28.9,2621.309090909091
SUR,coconut,01460,12.601896286010742,777.95886,11502.9,679.4416666666667
SUR,coffee,01610,182.16493225097656,294.26694,19.8,3333.5375
SUR,cowpea,01706,0.0,0.033071186,2028.6777777777777,1820.0
SUR,cucumberetc,01232,21.598207473754883,44.83498,27619.0,695.7566666666667
SUR,eggplant,01233,0.073817491531372,0.10197386,28188.881481481483,651.8095238095239
SUR,fruitnes,01319,0.0,0.052420158,12810.4,863.2
SUR,grapefruitetc,01321,51.91376876831055,108.32271,16311.3,530.0384615384615
SUR,greenbean,01241.90,43.96990203857422,92.43972,13112.5,902.9230769230768
SUR,greenonion,01253.01,0.0938314050436019,0.13688527,17758.72666666667,709.5749999999999
SUR,groundnut,0142,11.35004997253418,18.309914,3846.2,1996.1571428571428
SUR,legumenes,01290.90,0.0,0.0,23811.0,1089.6571428571428
SUR,lemonlime,01322,1.332959532737732,4.235574,16031.8,1125.4666666666667
SUR,maizefor,0112,0.0,0.0,5800.0,686.5696969696969
SUR,maize,0112,16.44346809387207,31.85305,5800.0,686.5696969696969
SUR,mango,01316,68.3089828491211,142.6576,14023.8,693.2153846153846
SUR,oilpalm,01491.01,342.3174743652344,557.2594,1998.6,176.82857142857142
SUR,okra,01239.01,0.140709638595581,0.23979285,18112.25,1534.4444444444443
SUR,orange,01323,446.7942199707031,1196.3958,13666.1,633.7952380952381
SUR,papaya,01317,0.7021009922027588,4.853512,17098.3,697.48
SUR,pea,01705,0.626091480255127,1.1881471,1629.1185185185184,833.1750000000001
SUR,pineapple,01318,52.80955123901367,108.53566,20520.3,915.96875
SUR,plantain,01313,255.7982482910156,428.01898,18885.0,628.4
SUR,popcorn,0112,0.0,0.0,5800.0,686.5696969696969
SUR,pulsenes,01709.90,43.01517105102539,90.279015,1561.5,601.86
SUR,pumpkinetc,01235,0.2122286111116409,0.3557096,20524.3,694.9045454545454
SUR,rapeseed,01443,0.0227644797414541,0.02276448,2034.2133333333331,574.6545454545454
SUR,rice,0113,31588.58984375,59146.285,3763.0,467.0578947368421
SUR,rootnes,01599.10,57.72290802001953,119.66478,12036.6,1379.75
SUR,sesame,01444,0.0226283147931098,0.022628315,863.157142857143,1340.525
SUR,soybean,0141,6.98144006729126,11.356933,1128.3,619.4705882352941
SUR,sugarcane,01802,1827.7266845703125,3052.649,40373.9,112.05384615384614
SUR,sunflower,01445,0.1808010935783386,0.1808011,1700.0608695652174,736.6333333333333
SUR,sweetpotato,01530,27.770851135253903,44.97741,15203.1,884.9
SUR,tangetc,01324,0.0477431640028953,0.28077102,16119.273913043478,605.4733333333334
SUR,taro,01550,0.5423554182052612,3.1353385,15517.545454545454,1848.05
SUR,tobacco,01970,0.0,0.0,2133.211111111111,2575.213333333333
SUR,tomato,01234,48.9511604309082,78.75573,16162.8,831.2735294117647
SUR,tropicalnes,01319,0.9676288366317748,3.797453,12810.4,863.2
SUR,vegetablenes,01290.90,316.1531982421875,666.06506,23811.0,1089.6571428571428
SUR,vegfor,01290.90,484.2155151367188,918.75964,23811.0,1089.6571428571428
SUR,watermelon,01221,48.24546813964844,100.77916,19144.8,436.2214285714286
SUR,yam,01540,0.0,0.0,15444.95,2411.3545454545456
SWZ,alfalfa,01912,5.87579345703125,15.93469,,
SWZ,almond,01371,218.86322021484372,776.1817,1579.3,3335.325
SWZ,apple,01341,0.5309737324714661,1.4286,10853.01,825.3299999999999
SWZ,apricot,01343,0.5425316691398621,1.5494854,6631.483333333334,1015.9285714285714
SWZ,avocado,01311,19.72614097595215,60.451553,6077.1,970.157142857143
SWZ,banana,01312,190.02264404296875,1088.3917,5962.0,589.2444444444444
SWZ,barley,0115,0.368156373500824,0.36815637,1957.3478260869565,329.51
SWZ,bean,01701,475.7984008789063,1907.6051,477.1,1097.8454545454545
SWZ,buckwheat,01192,0.0451374687254428,0.097934276,1079.5833333333333,736.0
SWZ,cabbagefor,01212,0.0,0.0,24235.197368421053,512.8368421052631
SWZ,cabbage,01212,0.7575114965438843,2.1143174,24235.197368421053,512.8368421052631
SWZ,carrotfor,01251,0.0,0.0,22073.628125,604.75
SWZ,carrot,01251,0.520710825920105,1.4274669,22073.628125,604.75
SWZ,cashew,01372,4.794460773468018,5.8932657,972.79375,1302.1333333333334
SWZ,cassava,01520.01,4.465450286865234,5.647718,12851.161764705885,439.18461538461537
SWZ,castor,01447,0.8512964248657227,2.243713,,
SWZ,cauliflower,01213,0.3873572051525116,1.0325189,16468.550000000003,750.7142857142857
SWZ,cerealnes,01199.01,1.4585342407226562,4.125322,,
SWZ,chicory,01691,0.382668137550354,1.0759767,,
SWZ,citrusnes,01329,11.366796493530272,40.56852,5357.6,843.025
SWZ,coconut,01460,2.254982709884644,2.9817586,6881.469696969697,457.0
SWZ,coffee,01610,0.0,0.0,709.574193548387,2222.7625
SWZ,cotton,01921.01,365.1298828125,1776.2075,638.6,625.3666666666667
SWZ,cowpea,01706,429.5128784179688,1957.575,348.7,805.8666666666667
SWZ,cucumberetc,01232,0.0719824135303497,0.16337189,20808.271875,677.425
SWZ,date,01314,19.97952651977539,71.10805,3182.3,1309.48
SWZ,fibrenes,01929.90,0.2224634289741516,0.6310924,,
SWZ,fig,01315,0.0308929570019245,0.0670979,5795.9769230769225,799.98
SWZ,fruitnes,01319,189.30653381347656,672.2135,,
SWZ,grapefruitetc,01321,904.554931640625,3636.707,10521.7,483.88
SWZ,grape,01330,7.398671627044678,19.572725,10201.252631578947,866.3666666666667
SWZ,greenbean,01241.90,0.5927486419677734,1.6731762,7469.29375,1413.8714285714286
SWZ,greencorn,01290.01,2.9694457054138184,8.374472,6977.163636363636,396.73333333333335
SWZ,greenpea,01242,0.2992693781852722,0.84168714,6002.788888888888,834.2666666666667
SWZ,groundnut,0142,458.3859558105469,5299.356,453.7,869.5666666666667
SWZ,hop,01659,0.0,0.0,,
SWZ,jutelikefiber,01922.02,0.6183233261108398,0.83536226,1147.975,1210.0
SWZ,legumenes,01290.90,0.0,0.0,6342.0,844.9399999999999
SWZ,lemonlime,01322,0.7252320051193237,1.9106793,12349.983333333334,929.475
SWZ,lettuce,01214,0.1983451545238495,0.5439139,15565.408695652177,1117.9166666666667
SWZ,lupin,01709.02,1.421904683113098,4.0218964,,
SWZ,maizefor,0112,0.0,0.0,1591.4,370.0636363636364
SWZ,maize,0112,10937.765625,61086.844,1591.4,370.0636363636364
SWZ,mango,01316,6.471703052520752,17.884775,2069.9,787.2071428571428
SWZ,melonetc,01229,0.1960443556308746,0.53761256,19561.64545454545,347.57142857142856
SWZ,millet,0118,4.560597896575928,6.971338,1256.7384615384617,692.0916666666667
SWZ,mixedgrass,01919.93,76.7624282836914,255.9877,,
SWZ,nutnes,01379.90,0.2683931887149811,0.76272917,,
SWZ,oats,0117,2.537811040878296,7.1572433,1335.3785714285714,231.575
SWZ,oilseedfor,01449.90,0.0,0.0,1157.255,427.35
SWZ,oilseednes,01449.90,9.171128273010254,11.759301,1157.255,427.35
SWZ,onion,01253.02,1.8678951263427732,5.1287985,19753.408108108106,624.1636363636363
SWZ,orange,01323,1190.409423828125,5122.076,6139.9,550.0923076923077
SWZ,papaya,01317,0.5428616404533386,0.95682526,19201.8625,445.2166666666666
SWZ,peachetc,01345,4.27074670791626,11.391466,10933.4,590.7571428571429
SWZ,pear,01342.01,0.0400966629385948,0.11542485,9627.926315789477,636.5428571428572
SWZ,pea,01705,0.0328839235007762,0.07140793,1511.065,632.95
SWZ,pimento,01652,0.6943091750144958,1.9510514,4084.667857142857,2099.2
SWZ,pineapple,01318,175.2814483642578,620.281,29369.9,579.625
SWZ,plum,01346,94.2896957397461,343.05206,5546.0,411.16
SWZ,popcorn,0112,0.0,0.0,1591.4,370.0636363636364
SWZ,potato,01510,811.1392822265625,3797.0945,2078.9,600.9217391304348
SWZ,pulsenes,01709.90,343.7733764648437,1154.0592,1059.2,1115.6
SWZ,pumpkinetc,01235,1.7387495040893557,4.8872952,16956.796153846153,726.2111111111111
SWZ,rapeseed,01443,14.79502296447754,59.406845,1527.4846153846154,493.8
SWZ,rice,0113,13.94726276397705,54.492714,3148.0,533.485
SWZ,rootnes,01599.10,1266.8328857421875,5411.9956,7375.1,
SWZ,ryefor,0116,0.0,0.0,2863.3500000000004,190.3
SWZ,rye,0116,2.292830467224121,6.48468,2863.3500000000004,190.3
SWZ,sesame,01444,0.584105908870697,0.72026265,884.7733333333333,1730.5571428571432
SWZ,sisal,01929.05,0.4970482885837555,0.9648278,795.6333333333333,1722.0
SWZ,sorghumfor,0114,0.0,0.0,859.7,451.53
SWZ,sorghum,0114,315.9895324707031,1035.3661,859.7,451.53
SWZ,soybean,0141,302.33319091796875,943.7449,1610.769696969697,705.25
SWZ,strawberry,01354,0.0265926644206047,0.038716126,16086.76,1240.775
SWZ,sugarcane,01802,21474.513671875,55033.977,96516.9,31.8375
SWZ,sunflower,01445,18.52991485595703,56.869316,1451.6684210526316,615.92
SWZ,sweetpotato,01530,197.0360412597656,1284.447,1867.5,502.88
SWZ,tangetc,01324,17.787403106689453,62.746483,4321.2,331.45
SWZ,tea,01620,0.9418348073959352,2.1479297,5981.53125,472.475
SWZ,tobacco,01970,75.5556640625,331.45288,467.4,2697.9
SWZ,tomato,01234,86.74864196777344,309.3427,12788.4,624.8318181818181
SWZ,tropicalnes,01319,0.1791465133428573,0.22440821,,
SWZ,turnipfor,01251,0.0,0.0,22073.628125,604.75
SWZ,vegetablenes,01290.90,251.6930084228516,887.12585,6342.0,844.9399999999999
SWZ,vegfor,01290.90,343.58160400390625,1435.6064,6342.0,844.9399999999999
SWZ,watermelon,01221,0.4075765609741211,1.1563317,27593.143333333333,427.06666666666666
SWZ,wheat,0111,78.30058288574219,312.54407,1864.8,352.42857142857144
SWZ,yam,01540,832.4417724609375,4004.9858,9152.73,797.88
SWE,apple,01341,168.22091674804688,1420.7437,21751.7,766.2
SWE,barley,0115,35433.5234375,286944.06,5493.1,300.2
SWE,bean,01701,78.72673797607422,579.9407,4201.883333333334,1849.2125
SWE,beetfor,01801,0.0,0.0,64723.0,30.5
SWE,berrynes,01355.90,9.183904647827148,88.17377,800.0,8339.1
SWE,blueberry,01355.01,3.786897659301758,40.91779,2000.0,5410.757142857144
SWE,cabbagefor,01212,0.0993285030126571,0.0993285,30594.9,726.4
SWE,cabbage,01212,88.91387176513672,756.9218,30594.9,726.4
SWE,carrotfor,01251,0.0,0.0,64744.3,531.0
SWE,carrot,01251,210.57115173339844,1781.807,64744.3,531.0
SWE,cauliflower,01213,83.39203643798828,711.66724,10614.3,1280.1
SWE,cherry,01344.02,20.328989028930664,177.63875,6580.727586206896,3953.42
SWE,cucumberetc,01232,26.1487979888916,227.02623,160521.7,1234.1
SWE,currant,01351.01,32.02910232543945,275.59277,1153.8,3007.3142857142857
SWE,fornes,01919.96,5.305664539337158,5.542281,,
SWE,gooseberry,01351.02,0.0223413221538066,0.022341322,7715.599999999999,4352.780000000001
SWE,greenbean,01241.90,17.189023971557617,17.822191,2636.4,2146.4700000000003
SWE,greenonion,01253.01,0.253408133983612,0.25340813,18311.90625,1405.1
SWE,greenpea,01242,581.6607666015625,4933.886,3178.1,2057.655555555556
SWE,legumenes,01290.90,0.0,0.0,9100.0,1537.509090909091
SWE,lettuce,01214,229.29681396484372,1945.3826,15100.5,1814.7571428571428
SWE,linseed,01441,286.66943359375,2429.7473,1702.5,934.5375
SWE,maizefor,0112,0.0,0.0,6892.7,555.3896551724138
SWE,maize,0112,751.126220703125,2463.8481,6892.7,555.3896551724138
SWE,mixedgrain,01199.02,1593.818115234375,13539.624,3804.4,326.35
SWE,mixedgrass,01919.93,9829.7421875,65531.613,,
SWE,oats,0117,15211.1865234375,158850.61,4778.9,249.0
SWE,onion,01253.02,162.19515991210938,1378.6425,43765.8,278.4
SWE,pear,01342.01,12.32036018371582,110.537186,14833.3,1119.4366666666667
SWE,pea,01705,2602.463134765625,21971.756,3569.9,580.2222222222222
SWE,plum,01346,3.753498792648315,40.342163,5800.0,1628.5
SWE,popcorn,0112,0.0,0.0,6892.7,555.3896551724138
SWE,potato,01510,4591.2333984375,23670.441,36403.2,420.2
SWE,rapeseed,01443,12338.4189453125,95423.6,3356.1,668.7
SWE,rasberry,01353.01,12.626683235168455,116.58273,3666.7,7616.49375
SWE,rice,0113,121.4715347290039,196.61421,5481.89,672.4214285714286
SWE,ryefor,0116,6.620052337646484,6.91487,6223.5,290.4
SWE,rye,0116,3043.009765625,28176.5,6223.5,290.4
SWE,soybean,0141,450.4836730957031,762.0371,2082.932,613.88
SWE,strawberry,01354,244.52931213378903,2067.751,7914.1,2801.8
SWE,sugarbeet,01801,5031.783203125,28408.97,64723.0,30.5
SWE,sunflower,01445,11761.6826171875,34752.06,2084.304347826087,675.1933333333333
SWE,tomato,01234,4.294103145599365,48.359665,432250.0,1307.9
SWE,triticale,01191,1441.109619140625,16452.12,5673.9,279.3
SWE,turnipfor,01251,0.1881293803453445,0.18812938,64744.3,531.0
SWE,vegetablenes,01290.90,152.53466796875,1291.5498,9100.0,1537.509090909091
SWE,vegfor,01290.90,20.383028030395508,139.52965,9100.0,1537.509090909091
SWE,wheat,0111,60869.0625,391217.25,6995.0,319.0
CHE,alfalfa,01912,65.55087280273438,190.89581,,
CHE,almond,01371,8.404047012329102,15.9492655,3648.64375,3095.3142857142857
CHE,apple,01341,702.1497802734375,3506.1897,52941.6,1193.9
CHE,apricot,01343,154.98623657226562,679.8773,11168.7,2953.4
CHE,artichoke,01216,1.1975867748260498,2.608303,333.3,6211.6
CHE,asparagus,01211,26.44069099426269,127.26053,1584.1,10882.5
CHE,barley,0115,2814.20263671875,25403.729,6582.7,329.9
CHE,bean,01701,0.1789666712284088,0.9898522,4201.883333333334,1849.2125
CHE,beetfor,01801,566.054931640625,2635.5195,86492.8,55.5
CHE,berrynes,01355.90,5.174551010131836,24.054174,4955.7,12044.0
CHE,blueberry,01355.01,18.69991683959961,30.30787,6418.2,12044.0
CHE,broadbean,01702,71.27156829833984,941.3219,2599.5,653.5
CHE,buckwheat,01192,1.1658811569213867,5.4047136,868.625,1906.1
CHE,cabbagefor,01212,2.062446117401123,9.534327,30616.0,1713.4
CHE,cabbage,01212,227.8046112060547,1002.6011,30616.0,1713.4
CHE,carob,01356,1.2755881547927856,2.3648195,265.2,1138.325
CHE,carrotfor,01251,0.0,0.0,27514.3,681.8
CHE,carrot,01251,456.8691101074219,2029.749,27514.3,681.8
CHE,cauliflower,01213,290.54766845703125,1268.8655,9449.4,2846.6
CHE,cerealnes,01199.01,20.24842834472656,38.164516,,
CHE,cherry,01344.02,110.90348815917967,541.4511,10215.2,5381.0
CHE,chestnut,01373,2.6117818355560303,5.8240194,1231.8,3473.9200000000005
CHE,chickpea,01703,0.38188436627388,2.147315,1711.5,1322.6
CHE,chicory,01691,0.1910397410392761,1.0115548,13942.05,434.275
CHE,chilleetc,01231,3.696778059005737,7.216242,39944.4,4241.6
CHE,citrusnes,01329,0.086417406797409,0.15105546,12457.342857142856,1606.5333333333335
CHE,clover,01919.03,5.17332935333252,50.189445,,
CHE,cucumberetc,01232,22.02036666870117,98.874664,121719.7,2290.5
CHE,currant,01351.01,0.5960654616355896,3.8975444,7285.7,5213.5
CHE,eggplant,01233,1.1191309690475464,2.1619215,63832.28125,1289.0222222222224
CHE,fig,01315,0.5969517230987549,1.1714171,6856.9,2526.555555555556
CHE,flax,01929.01,0.2441729754209518,0.440267,,
CHE,fornes,01919.96,28.676740646362305,90.11842,,
CHE,fruitnes,01319,0.0866051763296127,1.1128008,8348.711764705882,911.6
CHE,garlic,01252,7.192313194274902,22.779526,4829.3,7855.8
CHE,gooseberry,01351.02,1.7750585079193115,18.827585,8344.8,5213.5
CHE,grapefruitetc,01321,0.0,0.028292198,24729.95882352941,753.6999999999999
CHE,grape,01330,1549.3516845703125,13488.516,8604.8,3470.8
CHE,grassnes,01919.91,56.58341217041016,192.06638,,
CHE,greenbean,01241.90,280.70965576171875,1232.2949,7971.5,1423.3
CHE,greenbroadbean,01243,1.1181188821792605,2.1805735,1363.6,6146.6
CHE,greencorn,01290.01,35.713165283203125,256.2461,1981.6,2574.3
CHE,greenonion,01253.01,44.05758666992188,196.38097,14586.4,3506.4
CHE,greenpea,01242,259.2963562011719,1142.34,6136.0,748.8
CHE,hazelnut,01374,6.7779221534729,12.963863,1140.75,2680.9857142857145
CHE,hempseed,01449.02,0.373168021440506,1.8451493,,
CHE,hemp,01929.02,0.0,0.0,3890.006666666666,659.0
CHE,hop,01659,1.5776249170303345,20.61333,1476.2,8786.9
CHE,kiwi,01352,3.546468734741211,12.246911,14300.0,2269.5
CHE,legumenes,01290.90,27.24237060546875,58.3365,25884.6,2020.2
CHE,lemonlime,01322,3.272582530975342,6.0884695,16978.975,1324.875
CHE,lentil,01704,0.1226837486028671,0.7098796,1257.75,1233.1875
CHE,lettuce,01214,674.2763061523438,2963.4897,18455.5,3225.7
CHE,linseed,01441,8.576963424682617,113.320435,2307.7,1835.9
CHE,lupin,01709.02,15.641539573669434,206.54062,2426.5,629.4
CHE,maizefor,0112,3013.658203125,14982.704,9894.0,364.5
CHE,maize,0112,1872.10595703125,16627.623,9894.0,364.5
CHE,melonetc,01229,0.7616023421287537,2.0306973,2200.0,3327.3
CHE,millet,0118,20.16178131103516,209.68932,3070.9,1628.6
CHE,mixedgrain,01199.02,47.50110626220703,215.73807,4500.0,321.5
CHE,mixedgrass,01919.93,3510.934814453125,16806.55,,
CHE,mustard,01442,0.0113930320367217,0.6494837,680.4000000000001,1081.9
CHE,nutnes,01379.90,0.0847074538469314,0.14808466,5818.881818181819,5926.1
CHE,oats,0117,175.85635375976562,1695.4536,4476.2,536.2
CHE,oilseedfor,01449.90,15.115544319152832,263.90372,1009.9,3724.8
CHE,oilseednes,01449.90,11.674253463745115,154.13947,1009.9,3724.8
CHE,olive,01450,0.0,0.0,4260.24,1132.0222222222224
CHE,onion,01253.02,101.35001373291016,332.08264,37625.8,984.5
CHE,orange,01323,10.301802635192873,19.179504,16889.508333333335,736.31875
CHE,peachetc,01345,1.7509499788284302,3.8465562,14833.3,4712.9
CHE,pear,01342.01,157.073974609375,692.24396,41715.5,1453.7
CHE,pea,01705,350.0111694335937,3375.0513,3549.7,497.5
CHE,persimmon,01359.01,0.2230397760868072,0.392032,14380.8,1331.2
CHE,pistachio,01375,0.3088752627372741,0.54604536,1672.6,7123.099999999999
CHE,plum,01346,63.46079254150391,318.41928,20184.7,2075.8
CHE,popcorn,0112,0.0,0.0,9894.0,364.5
CHE,poppy,01448,0.7364146709442139,4.0049677,,
CHE,potato,01510,1375.8052978515625,10863.654,35540.9,604.3
CHE,pulsenes,01709.90,60.33338165283203,796.8546,1912.732142857143,4223.433333333333
CHE,pumpkinetc,01235,101.17008972167967,237.16249,19599.2,1775.2
CHE,quince,01342.02,2.297184944152832,11.741903,60909.1,2932.5
CHE,rapeseed,01443,2358.282958984375,22589.336,3676.8,1169.8
CHE,rasberry,01353.01,42.4466667175293,189.6729,21483.4,14431.9
CHE,rice,0113,5.138256072998047,39.158676,5481.89,1047.3
CHE,ryefor,0116,42.29158020019531,194.73912,5655.3,427.3
CHE,rye,0116,176.1768341064453,1698.5454,5655.3,427.3
CHE,sorghumfor,0114,1.3790565729141235,4.577627,7057.466666666666,266.0
CHE,sorghum,0114,1.4193576574325562,8.581318,7057.466666666666,266.0
CHE,sourcherry,01344.01,0.1439160257577896,1.9988881,9893.895454545454,1800.675
CHE,soybean,0141,289.7030334472656,1665.0072,2133.0,613.88
CHE,spinach,01215,217.9306488037109,962.88184,16882.3,1390.8
CHE,stonefruitnes,01349.20,0.011574825271964,0.011574825,6184.1,1437.85
CHE,strawberry,01354,110.20502471923828,486.96918,15858.2,7320.7
CHE,stringbean,01241.01,2.219010829925537,10.221365,7814.76,3714.9666666666662
CHE,sugarbeet,01801,1660.3966064453125,17206.354,86492.8,55.5
CHE,sunflower,01445,409.47943115234375,4205.947,2720.9,1145.8
CHE,sweetpotato,01530,0.0,0.03629456,12929.254545454543,1574.52
CHE,tangetc,01324,3.369003295898437,6.608204,19079.377777777776,973.02
CHE,tobacco,01970,92.6962432861328,354.94678,2090.5,16726.5
CHE,tomato,01234,39.542030334472656,153.0242,198389.2,3407.9
CHE,triticale,01191,717.5316772460938,7010.161,6016.3,321.5
CHE,tropicalnes,01319,0.0,0.0,8348.711764705882,911.6
CHE,turnipfor,01251,0.0921764895319938,0.38283518,27514.3,681.8
CHE,vegetablenes,01290.90,547.1143188476562,2493.1956,25884.6,2020.2
CHE,vegfor,01290.90,305.9281921386719,2351.4688,25884.6,2020.2
CHE,vetch,01709.01,0.6223580837249756,1.1469733,212.6,456.3
CHE,walnut,01376,355.6341247558594,1592.7664,1386.6,3403.7
CHE,watermelon,01221,1.47960364818573,2.7342317,28663.5,668.3809523809524
CHE,wheat,0111,8635.345703125,79495.59,5465.7,579.2
SYR,cabbagefor,01212,0.0,0.0,21769.3,277.85
SYR,carrotfor,01251,0.0,0.0,21667.0,722.1999999999999
SYR,oilseedfor,01449.90,0.0,0.0,1045.23,267.7
SYR,papaya,01317,0.0,0.0,15320.35,934.6
SYR,popcorn,0112,0.0,0.0,5833.5,488.3
SYR,sorghumfor,0114,0.0,0.0,1924.8,537.4100000000001
SYR,turnipfor,01251,0.0,0.0,21667.0,722.1999999999999
TJK,alfalfa,01912,0.0,65.39616,,
TJK,almond,01371,591.0283813476562,4476.8286,738.8,3335.325
TJK,apple,01341,6163.41796875,43383.42,5225.1,825.3299999999999
TJK,apricot,01343,1809.60986328125,12817.102,2832.7,1015.9285714285714
