Crop,clipped_PA_surf,total_surf
alfalfa,30602.62890625,157157.94
almond,5055.40869140625,34204.312
apple,8301.828125,19584.98
apricot,1004.1221313476562,6254.474
asparagus,239.29061889648438,1613.9138
avocado,3284.974853515625,14966.675
banana,5758.94384765625,11972.926
barley,901227.8125,4935585.0
bean,35609.0625,105885.62
berrynes,323.50506591796875,1815.8918
broadbean,39022.0546875,207186.31
cabbagefor,0.0,0.0
cabbage,895.6629638671875,2364.796
canaryseed,1423.5108642578125,7357.0425
carrotfor,0.0,0.0
carrot,1756.631591796875,4879.451
cauliflower,3006.974609375,8515.761
cherry,522.2571411132812,2030.6228
chickpea,71821.4609375,277317.44
chilleetc,462.1129150390625,2033.5454
citrusnes,18.99258041381836,74.55196
cotton,27417.046875,79681.82
cowpea,1291.7091064453125,6679.837
cucumberetc,335.60321044921875,838.03674
currant,22.750850677490234,97.61535
fruitnes,0.0,0.0
grapefruitetc,132.9935302734375,730.70856
grape,31572.078125,141666.77
grassnes,84416.265625,428598.97
greenbean,3153.97998046875,6590.654
greencorn,2952.50341796875,6403.3623
greenpea,1922.015625,3972.1174
groundnut,2049.55615234375,4800.108
hop,44.37405014038086,265.63553
kiwi,26.891910552978516,169.70927
legumenes,0.0,0.0
lemonlime,278.64190673828125,1434.0952
lentil,60970.30859375,377601.5
lettuce,2017.0943603515625,5637.0474
linseed,1365.4461669921875,7054.8
lupin,76228.3515625,445965.34
maizefor,0.0,0.0
maize,14882.64453125,39280.332
mango,3593.138427734375,14949.939
melonetc,2542.95703125,6044.8774
millet,9186.962890625,35904.48
mushroom,26.587905883789062,128.6264
mustard,32.362056732177734,202.40317
nutnes,5036.52734375,21543.135
oats,135675.0625,736451.0
olive,4784.87548828125,20589.074
onion,1930.007080078125,5163.788
orange,3981.588623046875,20063.379
papaya,47.663902282714844,288.41644
peachetc,1915.5784912109375,11336.002
pear,645.3444213867188,4921.746
pea,41153.8203125,247723.64
pineapple,1582.781982421875,2202.1465
plum,575.6229248046875,3048.7307
popcorn,0.0,0.0
potato,8652.7763671875,27408.87
pumpkinetc,2324.9248046875,4637.1133
rapeseed,378275.59375,2012387.4
rasberry,35.43415832519531,225.0329
rice,1768.359619140625,5915.4785
ryefor,0.0,0.0
rye,7896.80078125,40722.426
safflower,1380.21630859375,7140.554
sorghumfor,0.0,0.0
sorghum,67686.7265625,225584.66
soybean,2609.4228515625,10715.555
spinach,239.11488342285156,1349.0503
strawberry,1208.866943359375,2317.3923
sugarcane,178988.109375,362410.78
sunflower,2520.860595703125,9723.441
sweetpotato,680.8688354492188,1931.4048
tangetc,1131.448974609375,5147.878
tobacco,234.64854431152344,922.61334
tomato,711.385009765625,4152.2246
triticale,14952.529296875,81770.88
tropicalnes,204.2005157470703,1124.0413
turnipfor,0.0,0.0
vegetablenes,384.0869140625,2029.8364
vegfor,1011.6656494140625,4038.219
vetch,7204.24462890625,37223.277
watermelon,902.023681640625,3945.2524
wheat,1868842.625,7863520.0
