Crop,clipped_PA_surf,total_surf
areca,4346.35107421875,21546.531
asparagus,278.2278747558594,1402.8333
banana,14092.921875,60184.02
barley,9167.232421875,61783.78
bean,8758.0556640625,116828.91
cabbagefor,0.0,0.0
cabbage,2280.193359375,11308.348
canaryseed,16838.83984375,84143.016
cashew,3150.30908203125,15636.205
cassava,220240.921875,1279817.5
castor,2782.367431640625,13848.347
cauliflower,253.10394287109375,1260.4222
cerealnes,17351.857421875,86357.02
chickpea,123.49573516845703,306.59085
chilleetc,248.7140655517578,1223.1512
citrusnes,1621.8951416015625,8118.6265
clove,0.49207714200019836,1.0084232
cocoa,5.170139312744141,26.60285
coconut,47307.5078125,127125.71
coffee,8222.3671875,35073.027
cotton,226.6729278564453,2141.8364
cowpea,37.341575622558594,148.2797
cucumberetc,3695.7265625,18351.688
eggplant,119.46217346191406,588.5619
fibrenes,179.18368530273438,914.3406
fornes,5913.17529296875,29429.463
fruitnes,12100.658203125,58474.508
garlic,2333.288330078125,11548.983
ginger,1972.679443359375,9804.354
grapefruitetc,3054.8603515625,15208.772
grape,879.478759765625,4395.081
grassnes,246.76327514648438,592.1167
greenbean,29244.9921875,146227.42
greenbroadbean,21.406686782836914,142.79619
greencorn,7144.49365234375,35587.31
greenpea,52.9378776550293,287.71774
groundnut,1797.87255859375,13202.43
jutelikefiber,5690.67236328125,28321.182
jute,5.624744415283203,11.040607
kapokfiber,25975.865234375,131815.22
kapokseed,5170.1328125,25789.09
legumenes,0.0,0.0
lemonlime,3338.087158203125,16565.938
lentil,0.0,0.030239228
lettuce,390.15374755859375,2714.1946
maizefor,0.0,0.0
maize,92457.21875,1085728.1
mango,40190.328125,211591.67
melonetc,16.92279815673828,70.01649
millet,187.10092163085938,503.0832
mustard,33.36149978637695,82.63074
nutmeg,49.274757385253906,201.48538
nutnes,2390.322021484375,11870.525
oilpalm,247176.71875,759094.9
oilseedfor,0.0,0.0
oilseednes,97.98846435546875,196.105
onion,344.81610107421875,1659.7926
orange,4540.66259765625,22572.008
papaya,894.0360107421875,4421.109
pea,31.666887283325195,78.431244
pepper,67.76853942871094,356.2232
pigeonpea,157.47802734375,637.18774
pimento,4619.0849609375,22779.812
pineapple,13806.05859375,69127.73
plantain,9.075305938720703,31.99338
popcorn,0.0,0.0
potato,1007.9522705078125,6874.5938
pulsenes,19402.96875,96848.11
pumpkinetc,1159.6640625,5721.2065
ramie,3.4140396118164062,14.227544
rapeseed,66.73007202148438,392.26785
rice,1751967.875,10328164.0
rootnes,3045.22607421875,15131.572
rubber,589821.9375,2847289.5
sesame,9128.6484375,44345.77
sorghumfor,0.0,0.0
sorghum,3674.05810546875,8494.303
soybean,1052.3409423828125,18091.145
spicenes,385.363525390625,1930.1827
stonefruitnes,7.977659702301025,32.971745
sugarcane,312947.4375,1636644.0
sugarnes,18.29817008972168,45.352734
sunflower,6490.75,24372.977
sweetpotato,61.79218292236328,316.80124
tangetc,2995.711181640625,14816.045
taro,1921.8564453125,9585.846
tea,3507.528076171875,19022.193
tobacco,3838.18701171875,20348.494
tomato,1405.922119140625,6983.7646
tropicalnes,87546.0546875,451455.3
vegetablenes,26467.443359375,133302.33
vegfor,18168.96875,90720.4
watermelon,1569.841796875,7729.917
wheat,234.01840209960938,1209.8336
yam,3835.4638671875,26828.236
