Crop,clipped_PA_surf,total_surf
abaca,0.1301691234111786,1.8721262
agave,0.035738375037908554,0.035738375
avocado,145.0435333251953,1593.7593
banana,1402.0693359375,6849.9463
bean,1216.8697509765625,9957.2705
berrynes,0.0,0.066786975
cabbagefor,0.0,0.0
cabbage,13.826520919799805,159.93661
carrotfor,0.0,0.0
carrot,37.95459747314453,422.05304
cassava,194.78346252441406,904.72766
chilleetc,10.753807067871094,126.34038
cocoa,1371.6873779296875,6548.053
coconut,550.36865234375,3903.421
coffee,1424.4915771484375,15775.404
cucumberetc,27.026519775390625,303.76874
fruitnes,198.96896362304688,2177.8984
ginger,0.061270035803318024,1.092765
grapefruitetc,0.17540928721427917,2.5332856
greenpea,0.07569176703691483,0.09235566
groundnut,0.0,0.2176038
legumenes,0.0,0.0
lemonlime,0.022547569125890732,0.47292474
lettuce,22.294300079345703,254.27304
maizefor,0.0,0.0
maize,5377.5146484375,53544.72
mango,96.77018737792969,1065.2867
melonetc,187.98512268066406,1922.2156
nutnes,0.44882822036743164,6.0405493
oilpalm,651.0001220703125,6279.1294
onion,47.98602294921875,532.2686
orange,413.9377746582031,4520.807
papaya,17.80756378173828,205.27258
pepper,0.0,0.2856882
pigeonpea,483.38916015625,3885.6846
pineapple,160.59239196777344,1781.9141
plantain,1466.170166015625,12475.803
popcorn,0.0,0.0
potato,442.23748779296875,1020.7074
pulsenes,318.7518005371094,3460.6243
rice,7474.8095703125,98637.91
rootnes,0.3626132011413574,4.7167816
sesame,34.87883758544922,388.95355
sorghumfor,0.0,0.0
sorghum,322.5854187011719,1304.4453
soybean,18.617551803588867,268.87967
strawberry,0.0,0.13940164
sugarcane,4308.55517578125,30866.574
tea,128.1807403564453,203.07213
tobacco,0.23058447241783142,1492.3813
tomato,54.29387664794922,599.08374
tropicalnes,0.2600332796573639,0.3232253
turnipfor,0.0,0.0
vegetablenes,203.95556640625,2226.558
vegfor,683.3046875,3389.4072
watermelon,78.17219543457031,859.34705
yam,763.350830078125,3465.4785
yautia,43.41761016845703,481.81177
