Crop,clipped_PA_surf,total_surf
alfalfa,1534.805419921875,6908.786
aniseetc,31.403066635131836,134.28961
apple,1413.51171875,5924.602
apricot,1.2339224815368652,2.4443817
asparagus,638.4429931640625,2690.9155
barley,8710.435546875,34246.11
bean,320.1861572265625,1371.5333
beetfor,206.04635620117188,808.78925
berrynes,58.71913528442383,250.01161
blueberry,205.87969970703125,879.015
broadbean,666.8821411132812,3183.8403
cabbagefor,0.0,0.0
cabbage,1414.5931396484375,5999.577
carrotfor,0.0,0.0
carrot,2125.262451171875,9016.098
cauliflower,1065.188720703125,4457.34
cherry,111.4322509765625,395.0537
chicory,57.7913818359375,121.8185
chilleetc,338.02301025390625,1437.7223
clover,173.7591094970703,354.96567
cucumberetc,135.9907684326172,573.3982
currant,115.65165710449219,464.19904
eggplant,28.477222442626953,122.14896
flax,372.40960693359375,1781.5089
fornes,185.33016967773438,379.54492
garlic,42.960044860839844,183.67474
gooseberry,10.505167961120605,21.462421
grape,30.385223388671875,156.09805
greenbean,885.568359375,3730.401
greenbroadbean,277.4671325683594,1184.1412
greenonion,122.75123596191406,524.15686
greenpea,746.9918212890625,3138.9753
hop,17.39710807800293,35.58078
legumenes,0.0,0.0
lettuce,2122.249267578125,8819.596
linseed,950.724365234375,3766.6548
maizefor,7547.880859375,27902.387
maize,3589.592529296875,16027.633
melonetc,8.25559139251709,37.41822
mixedgrain,39.3175048828125,80.465256
mixedgrass,7129.26171875,26989.723
mushroom,13.37695026397705,58.24524
mustard,2.8706464767456055,5.8521366
oats,327.2265625,1375.6895
oilseedfor,516.6143188476562,1369.2108
oilseednes,0.0,0.0
onion,7788.677734375,33034.473
peachetc,6.063499450683594,12.3887615
pear,2177.83056640625,9116.773
pea,415.05108642578125,1481.2971
plum,55.156436920166016,183.38565
popcorn,0.0,0.0
poppy,174.6137237548828,738.5648
potato,34436.4453125,149799.25
pumpkinetc,287.054443359375,1222.5743
quince,0.5115827322006226,1.0865263
rapeseed,382.4551086425781,1246.9596
rasberry,41.6419677734375,146.15399
rice,0.12304677814245224,2.7504377
ryefor,0.0,0.0
rye,358.389404296875,1146.6808
sourcherry,38.23575210571289,78.438705
soybean,14.019451141357422,63.551235
spinach,721.7716064453125,3039.0835
strawberry,342.5086669921875,1443.5599
sugarbeet,15875.8095703125,74536.805
sunflower,121.34234619140625,627.1332
tobacco,0.1690613031387329,0.36143267
tomato,410.6993713378906,1740.2776
triticale,220.45761108398438,685.2375
turnipfor,0.0,0.0
vegetablenes,2732.19140625,11465.627
vegfor,370.2894287109375,1415.5642
walnut,4.575416088104248,9.389128
wheat,18894.3046875,94411.09
