Crop,clipped_PA_surf,total_surf
aniseetc,222.5503692626953,771.9633
apricot,0.47976529598236084,2.0127907
areca,48084.59765625,330230.06
banana,20622.78515625,50924.582
barley,38.95554733276367,198.69661
bean,26874.69140625,76185.23
berrynes,255.18972778320312,1752.601
cabbagefor,0.0,0.0
cabbage,3399.22412109375,21932.209
carrotfor,0.0,0.0
carrot,18.819551467895508,82.36656
cashew,22.525131225585938,104.37805
cassava,152.0674591064453,368.30383
castor,89.19715881347656,491.90747
cauliflower,4311.4375,26505.914
cerealnes,10.783367156982422,12.573568
chickpea,3095.622314453125,5629.184
chilleetc,3.9907968044281006,17.818573
citrusnes,8.503589630126953,30.112062
coconut,14879.017578125,40498.94
coffee,1.4970576763153076,31.20169
cotton,3158.42724609375,20522.617
cowpea,91.88014221191406,187.12056
cucumberetc,1916.4462890625,13368.158
eggplant,395.25634765625,1772.7188
fibrenes,266.36822509765625,1915.3394
fig,0.6581764221191406,2.534474
fornes,1118.568603515625,6366.879
fruitnes,10583.9033203125,71461.195
garlic,9071.5634765625,61446.094
ginger,1847.283935546875,11038.936
grapefruitetc,1569.3968505859375,11095.51
grape,11.795339584350586,11.79534
grassnes,83.69026947021484,104.48466
greenbean,4067.265869140625,28113.21
greenpea,291.3446960449219,1255.4812
groundnut,13829.1123046875,32356.215
jutelikefiber,231.93846130371094,1255.2969
jute,114748.6796875,575263.06
legumenes,0.0,0.0
lemonlime,7356.2236328125,48814.32
lentil,30905.291015625,121004.97
lettuce,1163.926025390625,7853.467
linseed,1105.372314453125,7022.518
maizefor,0.0,0.0
maize,86554.7578125,325560.5
mango,15818.306640625,109832.36
melonetc,2135.35546875,15055.868
millet,7722.6572265625,13432.537
mustard,14.807544708251953,17.701712
nutmeg,18.485612869262695,69.09218
oilseedfor,0.0,0.0
oilseednes,314.0452575683594,2251.289
okra,172.60089111328125,811.8291
onion,22723.201171875,154123.92
orange,495.4129333496094,1636.385
papaya,4394.4501953125,29907.885
peachetc,5.9217119216918945,21.849796
pear,6.786492347717285,24.931705
pea,1723.02001953125,11095.104
pigeonpea,329.3226623535156,603.8932
pimento,14406.2568359375,91343.805
pineapple,2318.23046875,15669.52
plantain,9286.67578125,9653.286
plum,4.32387638092041,16.055119
popcorn,0.0,0.0
potato,49470.71484375,431950.28
pulsenes,32129.388671875,185979.44
pumpkinetc,8008.73388671875,55501.035
rapeseed,42155.21484375,286106.75
rice,1526849.25,10797466.0
rubber,27776.931640625,185297.16
sesame,6825.98486328125,44015.594
sorghumfor,0.0,0.0
sorghum,130.3338623046875,1471.781
soybean,56283.95703125,69862.13
spicenes,7209.2939453125,48214.844
spinach,773.3530883789062,5555.4434
sugarcane,11179.17578125,85726.43
sugarnes,1263.2208251953125,8935.696
sunflower,96.56278991699219,175.69778
sweetpotato,11065.5419921875,24493.566
tangetc,453.0042419433594,3078.0564
tea,13384.408203125,69533.96
tobacco,9686.6845703125,38661.156
tomato,6670.00341796875,36898.21
tropicalnes,13373.19921875,92364.89
turnipfor,0.0,0.0
vegetablenes,14278.2900390625,91279.12
vegfor,44959.68359375,241138.17
walnut,5.178096771240234,19.570084
watermelon,46.820499420166016,197.462
wheat,33918.734375,336428.06
yam,15.103596687316895,21.077885
