Crop,clipped_PA_surf,total_surf
agave,5.9791460037231445,10.915221
alfalfa,1381692.75,8447945.0
almond,181767.359375,513451.88
aniseetc,44.02504348754883,87.13668
apple,33256.37890625,121671.56
apricot,1038.8526611328125,3164.7207
artichoke,517.912841796875,2132.022
asparagus,3540.04150390625,7181.5845
avocado,12537.4912109375,21415.936
banana,229.27044677734375,325.191
barley,122817.25,866431.75
bean,74229.3828125,673587.0
beetfor,0.0,0.0
berrynes,480.8088684082031,3356.131
blueberry,9604.138671875,38194.777
broadbean,5.676997184753418,18.587727
buckwheat,25253.390625,72749.92
cabbagefor,0.0,0.0
cabbage,5320.095703125,22588.828
canaryseed,0.08476363122463226,16.232231
carrotfor,0.0,0.0
carrot,11375.9599609375,27780.34
cashew,2.1282124519348145,3.8198047
castor,1.3027303218841553,2.3452895
cauliflower,24310.048828125,52877.164
cherry,10685.9384765625,35884.004
chickpea,2191.019287109375,108251.14
chilleetc,5643.49072265625,19074.164
citrusnes,185.0439910888672,336.13947
clover,20659.705078125,65840.11
coffee,1791.80908203125,2685.2913
cotton,412198.125,3570191.8
cowpea,2090.338134765625,7736.6763
cranberry,6578.63818359375,13581.357
cucumberetc,6526.7001953125,36521.06
date,3144.635498046875,5616.238
eggplant,613.7325439453125,2403.7395
fibrenes,13.969196319580078,112.06277
fig,692.7337036132812,2031.697
fornes,14.2095365524292,25.971132
garlic,6415.5751953125,10044.998
grapefruitetc,1486.038330078125,17181.783
grape,140215.703125,374375.97
grassnes,220.21632385253906,402.21085
greenbean,3981.379150390625,9983.33
greencorn,30956.16015625,154450.56
greenonion,49.62332534790039,438.46707
greenpea,8556.5625,53677.684
groundnut,88737.296875,654107.9
hazelnut,6876.65869140625,24002.998
hop,9722.6171875,23950.924
kiwi,755.7879028320312,1689.6879
legumenes,0.0,0.0
lemonlime,8802.111328125,20046.97
lentil,4368.4697265625,211356.44
lettuce,70622.2578125,93213.06
linseed,4100.2587890625,119947.91
maizefor,62706.87109375,458385.53
maize,2840138.25,33542168.0
mango,8.306464195251465,43.105946
melonetc,11152.2099609375,18705.754
millet,30482.20703125,192789.14
mixedgrain,48.314510345458984,383.4972
mixedgrass,645477.6875,3125882.2
mustard,1955.025146484375,36876.99
nutnes,27227.09375,166369.33
oats,63284.59375,413998.78
oilseedfor,0.0,0.0
oilseednes,0.0,0.0
okra,381.7120056152344,1279.6523
olive,2575.093994140625,14911.661
onion,20286.14453125,53693.117
orange,63282.31640625,206627.58
papaya,3.042722225189209,226.27907
peachetc,6663.56689453125,29499.637
pear,6963.13330078125,17723.705
pea,20115.08984375,395749.9
peppermint,4741.4111328125,24799.553
pepper,0.9860619306564331,1.741052
persimmon,60.66202926635742,202.60214
pimento,0.3920316994190216,3.6765013
pistachio,69024.125,153345.28
plum,8380.0869140625,21801.168
popcorn,3764.525634765625,76310.02
potato,90606.0703125,370312.66
pumpkinetc,10152.9755859375,43421.8
quince,4.377930641174316,9.703113
rapeseed,26459.1015625,732436.25
rasberry,1001.0684204101562,6460.914
rice,315463.125,1202831.1
rootnes,1.8412665128707886,3.293819
rubber,7.879664897918701,14.408564
ryefor,16177.62890625,173946.36
rye,14935.1787109375,137405.38
safflower,6688.92236328125,51990.94
sisal,30.882898330688477,56.383953
sorghumfor,26618.671875,274515.3
sorghum,304373.46875,2030554.0
sourcherry,2247.062255859375,12435.957
soybean,3096991.5,33396038.0
spicenes,0.04108408838510513,0.12963429
spinach,6310.41796875,21463.188
strawberry,4827.04345703125,15581.43
stringbean,7661.91943359375,49839.414
sugarbeet,44934.8671875,462455.38
sugarcane,101685.796875,385489.66
sunflower,55411.08984375,663155.56
sweetpotato,2492.05126953125,62973.438
tangetc,3219.465087890625,20889.885
tobacco,4038.909912109375,78526.5
tomato,56446.2734375,110411.805
triticale,54082.73828125,329714.4
turnipfor,8.894231796264648,330.6013
vegetablenes,2747.7080078125,16943.516
vegfor,3173.528076171875,13564.117
vetch,577.72998046875,2059.9553
walnut,54991.1953125,155572.8
watermelon,9948.203125,37553.38
wheat,1428653.875,14988982.0
yam,2.241382598876953,2.9516206
