Crop,clipped_PA_surf,total_surf
agave,1159.67138671875,8313.602
avocado,36.79023742675781,270.74475
banana,7767.3310546875,35442.906
bean,18069.4375,74294.49
cabbagefor,0.0,0.0
cabbage,343.348876953125,2461.317
cassava,19464.23828125,96465.266
chilleetc,1046.6614990234375,7505.0635
citrusnes,65.2155990600586,471.60645
cocoa,337.082763671875,2828.7317
coconut,1093.2564697265625,7587.486
coffee,3060.131103515625,23030.344
cucumberetc,957.0125122070312,6853.462
fruitnes,1766.507568359375,12665.991
garlic,247.12191772460938,1772.831
grapefruitetc,644.7523803710938,2830.195
groundnut,760.04248046875,5387.4316
jutelikefiber,1370.136962890625,9823.398
legumenes,0.0,0.0
lemonlime,105.29441833496094,653.1997
maizefor,0.0,0.0
maize,13523.587890625,119716.484
mango,6497.55810546875,46685.207
melonetc,872.9951171875,6258.9253
onion,908.6029052734375,6515.4766
orange,872.6968994140625,4250.714
papaya,1101.62939453125,7900.9565
pineapple,617.7090454101562,4431.3555
plantain,15648.326171875,64112.066
popcorn,0.0,0.0
potato,1200.11083984375,5530.224
pumpkinetc,4134.04248046875,29488.34
rice,10386.421875,71867.89
sisal,112.48233032226562,808.51544
sorghumfor,0.0,0.0
sorghum,249.43099975585938,1018.56714
sugarcane,45554.46875,284694.8
sweetpotato,6796.21142578125,34199.9
tangetc,502.496826171875,3059.6172
tobacco,2495.615966796875,15111.467
tomato,3551.814208984375,25504.557
tropicalnes,79.87406921386719,575.3434
vegetablenes,5645.169921875,40534.086
vegfor,10175.404296875,53638.387
watermelon,559.1138916015625,4007.4333
yam,1502.295166015625,7413.158
yautia,997.6224365234375,7150.327
