Crop,clipped_PA_surf,total_surf
alfalfa,3.024121046066284,4.768937
almond,124760.2265625,199360.25
aniseetc,16451.765625,25122.736
apple,32514.966796875,49684.82
apricot,6991.87841796875,10670.606
artichoke,1875.861328125,2862.4272
asparagus,0.14154431223869324,1.0136187
avocado,3996.121826171875,6094.915
banana,4323.3857421875,8404.474
barley,759489.5,1282496.9
bean,1.3498203754425049,2.9302619
beetfor,0.12862417101860046,0.19209705
berrynes,147.99818420410156,225.6138
broadbean,66782.578125,104877.266
cabbagefor,0.0,0.0
cabbage,1462.979736328125,2231.937
carob,6758.75244140625,10313.424
carrotfor,0.0,0.0
carrot,15026.98046875,22926.684
castor,174.5474853515625,266.06818
cauliflower,1596.88232421875,2436.5574
cerealnes,2350.626708984375,3587.1035
cherry,1884.1357421875,2874.224
chickpea,32898.49609375,54398.88
chilleetc,2775.7919921875,4236.9697
citrusnes,1256.845703125,1917.1458
clover,2.099771022796631,3.3114376
cotton,40.072227478027344,104.412155
cucumberetc,833.5892333984375,1271.7555
date,38858.05859375,59574.008
eggplant,1589.27685546875,2424.9272
fig,40064.1171875,61486.47
fornes,63526.234375,101905.61
fruitnes,4981.9384765625,7601.465
garlic,1485.955078125,2267.6025
grapefruitetc,69.59880065917969,106.35204
grape,25752.966796875,39584.44
greenbean,5964.35400390625,9098.855
greenbroadbean,6385.96484375,9745.242
greenonion,1228.16015625,1873.4448
greenpea,9442.46484375,14409.124
groundnut,7669.5673828125,13662.359
legumenes,0.0,0.0
lemonlime,2025.716552734375,3090.1519
lentil,24881.943359375,40666.64
lettuce,171.15060424804688,260.85953
lupin,51064.3046875,77939.266
maizefor,2.6832871437072754,4.2315164
maize,39157.734375,68939.875
melonetc,11147.25390625,17024.168
millet,2007.1201171875,2562.1292
oats,10403.189453125,15334.3125
oilseedfor,0.0,0.0
oilseednes,150.43939208984375,229.51982
olive,528217.0,930949.1
onion,20579.07421875,31456.525
orange,38074.953125,58581.723
peachetc,8646.873046875,13191.309
pear,2425.282470703125,3701.3125
pea,25809.94140625,41385.504
peppermint,1672.438232421875,2551.9873
pimento,809.4639892578125,1235.1582
plum,10039.083984375,15315.488
popcorn,0.0,0.0
potato,39562.7265625,56869.25
pulsenes,18539.158203125,28369.762
pumpkinetc,4666.61083984375,7120.9014
quince,2207.75,3368.5938
rapeseed,570.2675170898438,1876.3336
rice,2970.25439453125,5787.2993
ryefor,47.98775100708008,75.666855
rye,2390.21875,3646.6152
sesame,583.9793701171875,891.32886
sisal,2819.739013671875,4301.7188
sorghumfor,0.0,0.0
sorghum,3787.744873046875,4649.1875
soybean,546.7389526367188,743.9832
spicenes,3318.4853515625,5063.117
stonefruitnes,6.697450637817383,10.562632
strawberry,2069.9150390625,3157.7373
stringbean,3862.251953125,5894.104
sugarbeet,32043.58984375,55900.383
sugarcane,6731.21484375,11764.146
sunflower,12736.1025390625,18812.453
sweetpotato,452.3133544921875,848.7634
tangetc,42398.48828125,64748.57
tobacco,202.67152404785156,480.45657
tomato,9850.2392578125,15044.212
triticale,0.0,0.0
tropicalnes,43.601139068603516,67.565895
turnipfor,0.0,0.0
vegetablenes,14082.7783203125,21508.223
vegfor,5718.896484375,10550.845
vetch,2566.690185546875,3923.3718
walnut,4471.47265625,6822.484
watermelon,10734.4638671875,16370.582
wheat,1573766.5,2842808.2
