Crop,clipped_PA_surf,total_surf
alfalfa,1473.607421875,6908.786
aniseetc,29.292034149169922,134.28961
apple,1315.130859375,5924.602
apricot,1.1796624660491943,2.4443817
asparagus,595.796630859375,2690.9155
barley,8392.359375,34246.11
bean,273.8800354003906,1371.5333
beetfor,186.99600219726562,808.78925
berrynes,54.68690490722656,250.01161
blueberry,192.0667724609375,879.015
broadbean,646.93994140625,3183.8403
cabbagefor,0.0,0.0
cabbage,1317.2269287109375,5999.577
carrotfor,0.0,0.0
carrot,1978.7490234375,9016.098
cauliflower,985.4425048828125,4457.34
cherry,103.38922119140625,395.0537
chicory,38.83727264404297,121.8185
chilleetc,314.784912109375,1437.7223
clover,166.23043823242188,354.96567
cucumberetc,126.8065414428711,573.3982
currant,108.15213012695312,464.19904
eggplant,26.534908294677734,122.14896
flax,361.2733459472656,1781.5089
fornes,177.26104736328125,379.54492
garlic,40.07918930053711,183.67474
gooseberry,10.050024032592773,21.462421
grape,27.194854736328125,156.09805
greenbean,821.005126953125,3730.401
greenbroadbean,258.8604736328125,1184.1412
greenonion,114.51808166503906,524.15686
greenpea,690.8881225585938,3138.9753
hop,16.335987091064453,35.58078
legumenes,0.0,0.0
lettuce,1962.4298095703125,8819.596
linseed,871.6895751953125,3766.6548
maizefor,7454.94775390625,27902.387
maize,3514.3564453125,16027.633
melonetc,7.467383861541748,37.41822
mixedgrain,36.97482681274414,80.465256
mixedgrass,7012.16943359375,26989.723
mushroom,12.4234619140625,58.24524
mustard,2.7459869384765625,5.8521366
oats,315.5973815917969,1375.6895
oilseedfor,498.2978210449219,1369.2108
oilseednes,0.0,0.0
onion,7261.1318359375,33034.473
peachetc,5.800805568695068,12.3887615
pear,2022.1529541015625,9116.773
pea,389.09429931640625,1481.2971
plum,51.99534606933594,183.38565
popcorn,0.0,0.0
poppy,162.97616577148438,738.5648
potato,29008.626953125,149799.25
pumpkinetc,267.75433349609375,1222.5743
quince,0.32212355732917786,1.0865263
rapeseed,371.8946533203125,1246.9596
rasberry,39.00128936767578,146.15399
rice,0.0920138880610466,2.7504377
ryefor,0.0,0.0
rye,305.3525695800781,1146.6808
sourcherry,36.56206512451172,78.438705
soybean,11.623775482177734,63.551235
spinach,669.9522094726562,3039.0835
strawberry,318.76885986328125,1443.5599
sugarbeet,12891.37890625,74536.805
sunflower,113.88906860351562,627.1332
tobacco,0.11129925400018692,0.36143267
tomato,381.83740234375,1740.2776
triticale,204.4044189453125,685.2375
turnipfor,0.0,0.0
vegetablenes,2537.6689453125,11465.627
vegfor,368.3111267089844,1415.5642
walnut,4.147824287414551,9.389128
wheat,16050.849609375,94411.09
