Crop,clipped_PA_surf,total_surf
avocado,1.71314537525177,20.884436
bambara,11.042373657226562,148.20042
banana,43536.71484375,157054.03
barley,0.0,0.0714999
bean,176131.8125,911698.1
cabbagefor,0.0,0.0
cabbage,3563.789794921875,63466.88
cashew,485.6194152832031,2664.1892
cassava,172348.828125,959870.5
castor,2932.1298828125,16066.055
citrusnes,6649.34326171875,36374.348
cocoa,342.84423828125,2969.4841
coconut,0.4455789625644684,0.664919
coffee,9622.666015625,48985.484
cotton,494.4072265625,2913.6013
cowpea,53.97264099121094,384.74005
date,0.04756208509206772,0.15745504
fruitnes,1500.1959228515625,8230.446
grapefruitetc,0.11018005013465881,1.045326
grape,1.5970814228057861,2.839071
greenonion,2344.311279296875,12851.581
groundnut,60886.3203125,364803.7
jutelikefiber,137.7914581298828,768.51843
legumenes,0.0,0.0
lemonlime,0.14213910698890686,0.75171167
lettuce,0.012368295341730118,0.48111704
maizefor,0.0,0.0
maize,379067.8125,1836779.4
mango,4.07284688949585,42.143112
melonseed,21.727062225341797,268.64908
millet,62446.73828125,252545.0
oilpalm,531.5908203125,25459.453
onion,1.8546181917190552,26.751154
orange,2.144871473312378,29.397818
papaya,2.194284677505493,32.45069
pea,3.3233542442321777,10.756154
pigeonpea,0.0,0.09288676
pimento,1.3219239711761475,19.831707
pineapple,7289.27099609375,39930.19
plantain,29.56085205078125,1822.4036
popcorn,0.0,0.0
potato,16315.31640625,71570.84
pulsenes,24.4173641204834,206.24672
pumpkinetc,0.4403347671031952,6.8436265
rice,1215.485595703125,12513.2
rootnes,43.39561080932617,245.76503
rubber,8.979008674621582,115.752365
sesame,2122.02685546875,11643.41
sisal,94.43401336669922,524.5835
sorghumfor,0.0,0.0
sorghum,60068.3828125,286672.4
soybean,9666.98828125,39080.105
spicenes,0.16236749291419983,0.8170194
sugarcane,3523.697021484375,19401.408
sunflower,2149.47802734375,17595.812
sweetpotato,38016.30078125,185294.6
tangetc,0.18615329265594482,0.27790555
taro,5.324983596801758,58.114494
tea,0.7956560850143433,11.584359
tobacco,360.9309997558594,2852.006
tomato,1099.005126953125,6033.1157
tropicalnes,1.0990824699401855,5.1773314
vegetablenes,4622.91015625,25579.21
vegfor,13489.6376953125,62455.87
watermelon,0.044616855680942535,0.118156105
wheat,921.2105712890625,3303.187
yam,34.084590911865234,167.25665
