Crop,clipped_PA_surf,total_surf
alfalfa,26.051891326904297,65.716225
aniseetc,0.07843071222305298,0.8824689
apple,7311.0341796875,31792.58
apricot,0.05004364997148514,0.60830444
artichoke,0.20691467821598053,1.4988664
asparagus,1.1610316038131714,3.5616422
avocado,2196.392333984375,16011.985
banana,157426.03125,455668.0
barley,6882.33740234375,103856.375
bean,315491.53125,2719141.8
brazil,0.28215470910072327,0.7658789
broadbean,8166.10986328125,36475.977
buckwheat,5712.099609375,46325.55
cabbagefor,0.0,0.0
cabbage,1.9896212816238403,4.774338
canaryseed,1.447350025177002,15.808545
carrotfor,0.0,0.0
carrot,3.977721691131592,14.90867
cashewapple,49400.23828125,430595.5
cashew,53084.27734375,402191.7
cassava,161611.328125,1192183.0
castor,7218.45166015625,46163.473
cauliflower,0.2616078555583954,0.5997352
cerealnes,1039.41162109375,1047.0527
cherry,0.37522226572036743,0.3868392
chestnut,27.996339797973633,55.95486
chickpea,0.1419398933649063,0.41481566
chilleetc,28.77939796447754,37.627514
citrusnes,751.6011962890625,751.9003
clover,4.384679794311523,41.164402
cocoa,249130.328125,584626.1
coconut,38631.80859375,184850.11
coffee,329169.625,1906716.8
cotton,135196.859375,1598605.9
cowpea,0.4012358784675598,0.42274538
cucumberetc,10.654579162597656,11.080443
eggplant,0.878350019454956,0.87835
fibrenes,0.0,0.1988321
fig,318.16064453125,2130.227
flax,0.06463110446929932,0.67733
fornes,151.58447265625,2050.1501
fruitnes,2.888230323791504,10.870742
garlic,1997.9996337890625,12253.95
grapefruitetc,509.3315734863281,4373.5366
grape,7954.5859375,71812.555
grassnes,216.6466827392578,1205.3975
greenbean,2.7325642108917236,4.8161
greenbroadbean,0.9218666553497314,2.4321303
greencorn,17.10536766052246,46.31854
greenonion,5.999553680419922,9.15176
greenpea,14.396028518676758,35.14565
groundnut,12057.662109375,172609.38
jutelikefiber,554.0027465820312,3118.1628
jute,407.1193542480469,927.05475
legumenes,0.0,0.0
lemonlime,7631.21875,57348.21
lentil,0.18973174691200256,1.4774675
lettuce,10.003894805908203,11.684232
linseed,29.86542320251465,4251.1855
lupin,0.6113491654396057,1.4965354
maizefor,6.043948173522949,62.96014
maize,1822847.25,16693745.0
mango,10252.734375,91825.16
mate,3622.427490234375,65527.27
melonetc,1457.5955810546875,23043.531
millet,0.9554650187492371,8.841275
nutnes,594.0043334960938,4033.9993
oats,25000.859375,452768.84
oilpalm,17142.521484375,202397.75
okra,0.9667764902114868,0.9667765
olive,64.21390533447266,639.0061
onion,6572.47265625,47524.08
orange,58060.9921875,552452.0
papaya,5640.8486328125,28456.994
peachetc,2055.77880859375,15648.032
pear,165.2538299560547,1098.1979
pea,116.1258773803711,998.5551
pepper,5284.51416015625,35765.082
persimmon,1983.493896484375,7827.599
pimento,5.115917205810547,6.009853
pineapple,7641.54833984375,63831.844
plantain,49.51743698120117,156.59259
plum,0.45435675978660583,2.7389438
popcorn,0.0,0.0
potato,25399.685546875,118088.88
pulsenes,0.2994605302810669,0.47470698
pumpkinetc,16.587108612060547,52.576313
quince,4.148837566375732,72.72266
quinoa,42.22385025024414,85.26768
ramie,0.40017640590667725,695.1878
rapeseed,2507.203125,35637.45
rice,201037.8125,1603682.4
rootnes,32.80116271972656,66.250885
rubber,18773.3359375,156489.36
ryefor,0.0,0.0
rye,115.43669891357422,5339.8447
sesame,18630.2265625,148983.31
sisal,17141.728515625,96180.55
sorghumfor,1.0653150081634521,32.34459
sorghum,60802.0546875,871899.4
soybean,2400330.75,37366070.0
spicenes,409.1861572265625,409.4571
spinach,0.024459337815642357,0.109879404
strawberry,456.836181640625,4524.691
stringbean,0.6739036440849304,2.7856903
sugarcane,765346.9375,9999151.0
sunflower,4543.2822265625,49686.04
sweetpotato,8795.796875,58535.734
tangetc,7776.36279296875,54945.332
taro,1.918367862701416,2.1229389
tea,63.0670280456543,193.85623
tobacco,43079.90625,343294.75
tomato,7276.0830078125,52179.81
tropicalnes,8748.20703125,45892.46
tung,1.3971840143203735,79.80267
turnipfor,0.0,0.0
vegetablenes,22749.017578125,185595.39
vegfor,34060.28515625,235577.98
walnut,276.9178466796875,3575.815
watermelon,13185.416015625,96660.81
wheat,113354.9296875,2419058.2
yam,5129.0986328125,25336.629
yautia,0.2897682785987854,0.66497934
