Crop,clipped_PA_surf,total_surf
alfalfa,10700.2646484375,23971.8
apple,4638.67041015625,10508.572
apricot,259.06488037109375,567.58795
asparagus,585.1201782226562,1286.5421
avocado,1202.2362060546875,2642.35
barley,15688.9638671875,31329.178
beetfor,7918.0,17860.486
berrynes,102.2965087890625,224.64006
blueberry,176.63189697265625,387.32037
cabbagefor,7211.048828125,16275.67
cabbage,426.098876953125,933.3067
carrotfor,0.0,0.0
carrot,808.4964599609375,1776.5548
cauliflower,764.3740234375,1675.7527
cerealnes,1302.418212890625,2872.621
cherry,272.6490783691406,597.3068
chilleetc,39.607872009277344,87.721886
citrusnes,363.74169921875,796.7669
currant,347.6986999511719,761.70355
fibrenes,2662.848388671875,5909.421
fornes,11123.373046875,24853.695
fruitnes,452.3912658691406,990.87744
garlic,107.77841186523438,236.7563
grapefruitetc,26.28520965576172,58.00501
grape,6273.974609375,14158.251
greenbean,379.6604309082031,831.63324
greenbroadbean,54.77668380737305,120.7282
greencorn,2267.018798828125,5058.007
greenonion,2470.130859375,5485.4927
greenpea,3129.609375,7078.425
hop,155.12916564941406,340.28714
kiwi,4836.7568359375,10922.407
legumenes,0.0,0.0
lemonlime,140.80482482910156,308.88095
lentil,652.42724609375,943.19324
lettuce,623.799072265625,1367.6461
linseed,334.6166687011719,733.0658
maizefor,2330.38916015625,5169.191
maize,8725.091796875,14221.592
melonetc,53.90037536621094,118.785126
mushroom,6.003133773803711,12.917865
oats,2704.32080078125,6068.7153
orange,288.81109619140625,632.7021
peachetc,469.0191955566406,1028.3446
pear,315.4525451660156,691.05505
pea,4381.37353515625,9926.03
persimmon,112.2968978881836,246.64478
plum,161.58148193359375,354.39713
popcorn,0.0,0.0
potato,5269.923828125,9414.676
pumpkinetc,2877.1806640625,6414.2295
quince,31.818199157714844,70.273994
rapeseed,682.3056640625,1367.7041
rasberry,77.79627227783203,171.02075
sorghumfor,51.65122604370117,113.71224
sorghum,0.0,0.0
spinach,180.63644409179688,395.98172
stonefruitnes,41.37226104736328,91.58778
strawberry,112.55825805664062,247.25052
sugarbeet,0.0,0.0
swedefor,7719.18896484375,17411.578
sweetpotato,430.9570007324219,798.95154
tangetc,337.8820495605469,740.2175
tomato,341.0266418457031,747.107
tropicalnes,236.6453094482422,518.3859
turnipfor,11829.646484375,26313.02
vegetablenes,1999.688720703125,4420.903
vegfor,4128.6640625,8283.613
watermelon,104.13858795166016,228.71075
wheat,15265.267578125,30190.152
