Crop,clipped_PA_surf,total_surf
aniseetc,11.201797485351562,26.887583
apple,1708.5347900390625,4587.0547
apricot,62.87677764892578,163.75795
avocado,1247.9847412109375,3352.614
banana,39979.1640625,67845.56
bean,33577.734375,58162.996
cabbagefor,0.0,0.0
cabbage,308.336181640625,832.7311
carrotfor,0.0,0.0
carrot,942.8780517578125,2535.457
cashewapple,10120.474609375,27088.844
cashew,5709.1865234375,15318.363
cassava,167730.953125,330112.94
castor,2858.8466796875,7671.951
cauliflower,14.758124351501465,29.173927
cinnamon,745.0206909179688,2007.2976
clove,27893.29296875,73125.07
cocoa,12646.494140625,13564.466
coconut,17349.005859375,30789.207
coffee,46057.5,77093.28
cotton,5719.83251953125,13193.12
cowpea,13422.25,23294.113
cucumberetc,22.519922256469727,57.174446
eggplant,148.05921936035156,395.35193
fibrenes,3568.25341796875,9574.455
fruitnes,639.0252685546875,1721.2368
garlic,143.2106475830078,380.62958
grapefruitetc,566.6860961914062,1526.6162
grape,937.5618896484375,2520.3435
greenbean,166.28688049316406,449.2293
greenonion,63.94214630126953,162.31004
greenpea,453.4428405761719,1224.446
groundnut,34336.1484375,77317.984
jutelikefiber,270.45367431640625,730.38293
legumenes,0.0,0.0
lemonlime,476.8963623046875,1284.2926
lentil,797.9649047851562,1246.1993
lettuce,60.93608474731445,158.50272
maizefor,0.0,0.0
maize,66540.3359375,128492.01
mango,17578.1875,47179.17
nutmeg,5.1765336990356445,12.481612
oilpalm,1224.423828125,1775.4531
onion,663.5343017578125,1789.9933
orange,4820.0947265625,12930.553
peachetc,1370.9365234375,3682.3857
pear,358.37359619140625,966.88586
pea,6811.3125,14484.733
pepper,4761.63818359375,7616.7686
pimento,1186.3525390625,3186.6694
pineapple,5465.169921875,14663.699
pistachio,4062.101806640625,10929.59
plum,172.90675354003906,466.95178
popcorn,0.0,0.0
potato,23838.794921875,41164.41
pulsenes,4318.57861328125,11588.502
rice,906986.5625,1643525.9
sisal,5184.126953125,13907.492
sorghumfor,0.0,0.0
sorghum,1319.3089599609375,2378.7812
soybean,46.77251434326172,75.44882
spicenes,74.4793930053711,156.98097
sugarcane,59991.9375,94936.34
sweetpotato,76746.875,131316.0
taro,13939.2236328125,37267.996
tea,1189.974609375,1640.7668
tobacco,1145.4591064453125,1538.4834
tomato,1673.3427734375,4495.2524
tropicalnes,20922.66796875,55824.168
tung,1530.12841796875,4108.9346
turnipfor,0.0,0.0
vanilla,26142.74609375,69992.04
vegetablenes,12548.3623046875,33366.957
vegfor,21757.11328125,36535.867
wheat,319.7635498046875,451.4901
yam,16600.48828125,33466.773
