Crop,clipped_PA_surf,total_surf
alfalfa,36.66012191772461,65.716225
aniseetc,0.05087524279952049,0.8824689
apple,16087.2333984375,31792.58
apricot,0.03904468193650246,0.60830444
artichoke,0.3083333373069763,1.4988664
asparagus,2.9916415214538574,3.5616422
avocado,4750.19189453125,16011.985
banana,211591.734375,455668.0
barley,30406.462890625,103856.375
bean,647405.5625,2719141.8
brazil,0.7284163236618042,0.7658789
broadbean,10585.5048828125,36475.977
buckwheat,11374.3349609375,46325.55
cabbagefor,0.0,0.0
cabbage,2.4239187240600586,4.774338
canaryseed,2.454577684402466,15.808545
carrotfor,0.0,0.0
carrot,5.275211334228516,14.90867
cashewapple,102324.9609375,430595.5
cashew,92049.640625,402191.7
cassava,269484.3125,1192183.0
castor,11569.5771484375,46163.473
cauliflower,0.4937025010585785,0.5997352
cerealnes,1039.9769287109375,1047.0527
cherry,0.37522226572036743,0.3868392
chestnut,30.656042098999023,55.95486
chickpea,0.21613794565200806,0.41481566
chilleetc,29.523826599121094,37.627514
citrusnes,751.785400390625,751.9003
clover,3.67336368560791,41.164402
cocoa,310105.25,584626.1
coconut,58789.375,184850.11
coffee,553218.9375,1906716.8
cotton,236357.859375,1598605.9
cowpea,0.4012358784675598,0.42274538
cucumberetc,10.840126991271973,11.080443
eggplant,0.878350019454956,0.87835
fibrenes,0.0,0.1988321
fig,653.6806640625,2130.227
flax,0.041892532259225845,0.67733
fornes,242.97230529785156,2050.1501
fruitnes,4.03727912902832,10.870742
garlic,3702.18408203125,12253.95
grapefruitetc,1050.70703125,4373.5366
grape,19647.6953125,71812.555
grassnes,189.48614501953125,1205.3975
greenbean,3.2115163803100586,4.8161
greenbroadbean,1.998326301574707,2.4321303
greencorn,22.411291122436523,46.31854
greenonion,6.096904754638672,9.15176
greenpea,17.787927627563477,35.14565
groundnut,29466.208984375,172609.38
jutelikefiber,1159.7808837890625,3118.1628
jute,597.1129760742188,927.05475
legumenes,0.0,0.0
lemonlime,12467.2080078125,57348.21
lentil,0.2649301290512085,1.4774675
lettuce,10.439091682434082,11.684232
linseed,568.6217041015625,4251.1855
lupin,1.2564644813537598,1.4965354
maizefor,5.9659905433654785,62.96014
maize,3770777.75,16693745.0
mango,18474.591796875,91825.16
mate,14457.16015625,65527.27
melonetc,3228.31494140625,23043.531
millet,0.7999813556671143,8.841275
nutnes,1079.9007568359375,4033.9993
oats,87433.390625,452768.84
oilpalm,33345.38671875,202397.75
okra,0.9667764902114868,0.9667765
olive,74.07311248779297,639.0061
onion,13444.8134765625,47524.08
orange,125383.296875,552452.0
papaya,10200.7109375,28456.994
peachetc,5358.15966796875,15648.032
pear,407.46112060546875,1098.1979
pea,351.8729248046875,998.5551
pepper,10360.060546875,35765.082
persimmon,3719.696044921875,7827.599
pimento,5.227017879486084,6.009853
pineapple,14201.369140625,63831.844
plantain,56.3937873840332,156.59259
plum,0.6054237484931946,2.7389438
popcorn,0.0,0.0
potato,49756.734375,118088.88
pulsenes,0.38534945249557495,0.47470698
pumpkinetc,19.231624603271484,52.576313
quince,14.81598949432373,72.72266
quinoa,49.417903900146484,85.26768
ramie,101.42362213134766,695.1878
rapeseed,5969.23828125,35637.45
rice,352864.6875,1603682.4
rootnes,38.754337310791016,66.250885
rubber,32542.107421875,156489.36
ryefor,0.0,0.0
rye,697.425048828125,5339.8447
sesame,36690.4609375,148983.31
sisal,26031.16015625,96180.55
sorghumfor,1.0086407661437988,32.34459
sorghum,127717.3359375,871899.4
soybean,6528541.0,37366070.0
spicenes,409.22613525390625,409.4571
spinach,0.08582748472690582,0.109879404
strawberry,1065.307861328125,4524.691
stringbean,1.1601043939590454,2.7856903
sugarcane,1913290.875,9999151.0
sunflower,9356.3369140625,49686.04
sweetpotato,19037.833984375,58535.734
tangetc,13626.880859375,54945.332
taro,2.089738368988037,2.1229389
tea,79.97689819335938,193.85623
tobacco,88385.2578125,343294.75
tomato,14975.9189453125,52179.81
tropicalnes,15049.6640625,45892.46
tung,19.892013549804688,79.80267
turnipfor,0.0,0.0
vegetablenes,45446.4609375,185595.39
vegfor,59845.9140625,235577.98
walnut,774.9111328125,3575.815
watermelon,28151.681640625,96660.81
wheat,473711.8125,2419058.2
yam,7249.5068359375,25336.629
yautia,0.4570191204547882,0.66497934
