Crop,clipped_PA_surf,total_surf
almond,0.31129130721092224,1.2765772
aniseetc,4.0950422286987305,16.084223
apple,119.83296203613281,283.39154
apricot,1.021895170211792,2.3519769
areca,21012.671875,66028.83
artichoke,0.06591679900884628,0.09820216
asparagus,26.486406326293945,57.622295
avocado,0.42040252685546875,0.8711943
banana,111.27124786376953,352.13455
barley,37.05122375488281,492.4654
bean,1019827.75,3211381.0
beetfor,0.0,0.0
berrynes,0.1821926087141037,0.44695905
broadbean,54.833824157714844,120.14129
buckwheat,49.605411529541016,108.68621
cabbagefor,0.0,0.0
cabbage,42.761837005615234,94.29765
canaryseed,38.187896728515625,82.74855
carrotfor,0.0,0.0
carrot,9.496445655822754,20.84568
cashew,410.00689697265625,1110.4618
cassava,10246.0869140625,34303.098
castor,1482.9622802734375,4773.621
cauliflower,8.526970863342285,19.46674
cerealnes,6170.55517578125,20042.324
cherry,0.10971292108297348,0.13817114
chestnut,5.493893146514893,17.782166
chickpea,125362.34375,367138.06
chilleetc,14.682679176330566,33.252384
cinnamon,1.718098521232605,5.8685403
citrusnes,6.285748481750488,17.23434
coconut,14661.9833984375,46149.16
coffee,3704.546875,10937.215
cotton,55978.34765625,178034.39
cowpea,34224.42578125,118294.016
cucumberetc,43.56009292602539,95.81018
date,0.32649821043014526,0.63265747
eggplant,29.93439483642578,69.36565
fibrenes,31.54742431640625,107.38042
fig,0.032739270478487015,0.03273927
flax,5.167154788970947,16.722628
fornes,236.7061309814453,792.0228
fruitnes,111207.984375,354311.7
garlic,8570.6201171875,26988.717
ginger,10.279321670532227,36.28036
grapefruitetc,9.55047607421875,29.19996
grape,4.595824718475342,14.292479
grassnes,63430.53515625,205319.45
greenbean,73.05590057373047,160.4336
greenbroadbean,0.1524534523487091,0.3153686
greencorn,17.419315338134766,38.305565
greenonion,0.2337491363286972,0.5150497
greenpea,10.191286087036133,24.568827
groundnut,306035.28125,1045862.56
hazelnut,0.17559714615345,0.7593347
hempseed,0.3614344000816345,1.5503945
hemp,9.189781188964844,15.14687
hop,0.19156090915203094,0.8617797
jutelikefiber,14.181995391845703,31.407524
jute,66.02388000488281,226.24358
kapokfiber,66.53874969482422,146.09645
kapokseed,19.489896774291992,45.493294
legumenes,0.0,0.0
lemonlime,10.861154556274414,35.13465
lentil,332.8511047363281,1201.308
lettuce,12.150425910949707,28.380295
linseed,30.7979679107666,101.92454
maizefor,0.0,0.0
maize,154451.15625,495270.53
mango,344.4837951660156,839.45715
melonetc,11.149290084838867,39.496395
melonseed,1.256117582321167,4.493331
millet,30159.671875,152945.16
mushroom,0.09404303878545761,0.16858613
mustard,13360.078125,42574.08
nutmeg,0.781096339225769,42.93303
nutnes,6.548527240753174,15.191648
oats,17.733997344970703,38.809914
oilpalm,22468.787109375,33516.375
oilseedfor,0.0,0.0
oilseednes,0.0,0.05298134
onion,21327.96484375,67399.58
orange,25.714447021484375,102.50885
papaya,3.0328781604766846,7.356072
peachetc,34.848514556884766,82.65782
pear,106.21492004394531,251.12094
pea,14708.2333984375,46654.46
pepper,0.524012565612793,1.9620667
persimmon,31.794321060180664,75.17729
pigeonpea,160575.359375,439778.78
pimento,24215.25390625,77652.305
pineapple,59.0220947265625,149.31708
pistachio,0.540851354598999,2.1135194
plantain,31114.66015625,97788.99
plum,89.78498840332031,212.17221
popcorn,0.0,0.0
potato,10539.9384765625,30833.146
pulsenes,78.49491882324219,294.81644
pumpkinetc,18.173166275024414,45.452293
quince,0.7074284553527832,1.5094377
ramie,5.206399917602539,19.677748
rapeseed,185.01678466796875,1095.3809
rice,1668948.25,6214957.0
rootnes,6.828739643096924,14.583937
rubber,96879.5234375,298566.9
ryefor,0.0,0.0
rye,24.489198684692383,53.637463
safflower,0.8092917203903198,2.970085
sesame,428128.875,1366018.4
sisal,0.19810695946216583,0.90162706
sorghumfor,0.0,0.0
sorghum,18658.4375,147696.89
soybean,41987.1953125,138703.94
spicenes,947.978271484375,3716.6448
spinach,14.928603172302246,32.962845
stonefruitnes,0.5948442816734314,7.762951
strawberry,0.024820325896143913,0.024820326
stringbean,0.0,0.0
sugarbeet,0.387896329164505,1.2409931
sugarcane,56272.03515625,177598.5
sugarnes,9704.7392578125,30735.168
sunflower,91970.5625,269467.03
sweetpotato,1472.7498779296875,6509.258
tangetc,58.668548583984375,195.13141
taro,8.933895111083984,24.182135
tea,33886.08203125,87386.29
tobacco,4768.95751953125,14318.713
tomato,29.564611434936523,65.60132
triticale,7.705216884613037,16.856014
tropicalnes,386.11822509765625,885.97235
tung,6.9712629318237305,22.545732
turnipfor,0.0,0.0
vanilla,0.0,0.0
vegetablenes,52626.52734375,169709.58
vegfor,78683.609375,264946.03
walnut,9.009225845336914,29.557343
watermelon,52.47528076171875,119.630394
wheat,16552.533203125,59368.254
yam,19900.3671875,64540.453
