Crop,clipped_PA_surf,total_surf
almond,0.2766258120536804,7.2587414
aniseetc,230105.59375,1427700.1
apple,81218.8671875,279349.3
apricot,751.116943359375,4894.041
areca,126168.421875,497479.5
asparagus,0.2873786687850952,1.0284303
banana,254446.28125,861131.56
barley,53772.328125,606017.56
bean,1012490.75,12638898.0
beetfor,0.0,0.0
berrynes,27.338184356689453,106.723114
broadbean,7.596915245056152,18.815786
buckwheat,159.79945373535156,279.3784
cabbagefor,0.0,0.0
cabbage,66988.484375,363752.1
carrotfor,0.0,0.0
carrot,6823.0517578125,33850.64
cashew,191913.3125,1080958.5
cassava,42648.3203125,163731.64
castor,64977.41015625,795801.3
cauliflower,71770.7734375,402233.78
cerealnes,67.08936309814453,114.74256
cherry,495.53289794921875,3344.0652
chestnut,0.07595878839492798,0.33605576
chickpea,1056268.375,10538620.0
chilleetc,1790.7850341796875,8186.1343
cinnamon,0.01882762834429741,0.077546895
citrusnes,9994.818359375,61405.344
cocoa,29548.30078125,95352.43
coconut,596010.875,2104207.8
coffee,120153.390625,451742.8
cotton,1220728.375,12405987.0
cowpea,0.792635977268219,13.830528
cucumberetc,5298.666015625,26198.957
date,2.057008743286133,115.213585
eggplant,137840.796875,703528.9
fibrenes,9.337244033813477,38.806156
fig,847.1449584960938,5507.5083
flax,0.07143989205360413,0.3060552
fornes,352465.90625,2255265.8
fruitnes,190211.875,1222306.8
garlic,63886.828125,337662.06
ginger,51875.47265625,160522.69
grapefruitetc,869.6288452148438,5748.6973
grape,24121.916015625,132368.5
grassnes,68.09854888916016,402.36145
greenbean,44043.88671875,217822.6
greenpea,107171.25,533771.75
groundnut,759841.375,5973791.0
hempseed,0.0,0.0
hop,0.0,0.0
jutelikefiber,15604.626953125,98143.62
jute,108149.109375,593881.44
legumenes,0.0,0.0
lemonlime,67542.3125,295623.0
lentil,134301.359375,1318166.8
lettuce,34203.9921875,169220.44
linseed,17218.537109375,191411.19
maizefor,0.0,0.0
maize,1485366.25,9133705.0
mango,394760.28125,2473222.8
melonetc,11269.1865234375,55364.723
melonseed,0.014818712137639523,0.061029688
millet,1398231.5,9055092.0
mustard,1641.746337890625,6767.49
nutmeg,15452.87109375,99794.87
nutnes,1.6241958141326904,11.450619
oats,1.6154253482818604,5.217335
oilpalm,3949.71630859375,18793.463
oilseedfor,0.0,0.0
oilseednes,19625.525390625,141956.02
okra,80829.015625,497399.44
onion,231096.28125,1347884.1
orange,106433.9375,615846.5
papaya,35136.17578125,135729.19
peachetc,5788.86083984375,36612.875
pear,6473.38818359375,41006.754
pea,104861.28125,584701.06
pepper,40246.328125,129581.766
pigeonpea,533382.625,4851414.0
pimento,124228.1796875,830514.75
pineapple,32926.4140625,101652.11
pistachio,0.0,0.0
plantain,1.3143689632415771,29.109093
plum,4297.53076171875,27147.871
popcorn,0.0,0.0
potato,396008.375,2041073.5
pulsenes,323595.6875,2174613.0
pumpkinetc,101053.96875,508637.6
ramie,0.07198266685009003,0.30837816
rapeseed,958716.4375,7116437.5
rice,7085399.0,43341132.0
rootnes,275.6515197753906,1035.3425
rubber,134814.90625,414226.22
ryefor,0.0,0.0
rye,2.231159210205078,7.217512
safflower,6339.2255859375,82692.18
sesame,142124.25,1427624.4
sisal,0.0,0.0
sorghumfor,0.0,0.0
sorghum,726781.8125,5213853.0
soybean,1615400.125,10755364.0
spicenes,108021.859375,741592.9
spinach,26.961637496948242,120.97014
sugarbeet,0.16603057086467743,4.337049
sugarcane,1066034.125,4688395.0
sugarnes,73.12027740478516,313.98492
sunflower,67801.5,313704.84
sweetpotato,21564.029296875,113235.195
tangetc,25.806053161621094,162.44019
taro,0.06275834143161774,0.2491123
tea,299138.59375,603297.56
tobacco,86281.1953125,439841.34
tomato,155857.546875,648220.1
triticale,0.6832271814346313,2.2513664
tropicalnes,73535.453125,436868.78
tung,0.1079818531870842,0.4368259
turnipfor,0.0,0.0
vegetablenes,222818.390625,1303612.5
vegfor,477660.15625,2761393.8
walnut,4321.8291015625,28243.596
watermelon,20702.6484375,100542.47
wheat,1957605.875,28332858.0
yam,298.59942626953125,1032.2808
